time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
208.548963, 22, 0.1, 0.1, 0.0264788088, 0.359631449, -0.0199632053, 0.97418588, -0.225747359, -1.05166162e-005, 0.225747359, 0.97418588, -1.42811865e-005, 1.34690791e-005, 1.15384319e-005, 1, 0.974185713, -0.22574808, 1.83718758e-005, 0.22574808, 0.974185713, -2.25849078e-005, -1.27991194e-005, 2.61493102e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246606006, -0.155969214, -0.11973689, -0.521496152, 0.748428574, -0.409676199, -0.816650391, -0.298828125, 0.493652344, 0.246974149, 0.591990589, 0.767259298, 0, 0, -0, 0, 0, 0, 0, 0.273490918, -0.12731084, -0.0942349609, -0.263398303, 0.16790523, -0.949940523, 0.922607422, -0.243530273, -0.298828125, -0.281516201, -0.955211168, -0.0907598116, 0, 2, 1, 1, 
208.549748, 22, 0.1, 0.1, 0.0264788105, 0.359631446, -0.0199651754, 0.974186736, -0.225743668, 2.75506488e-005, 0.225743668, 0.974186736, -5.12125731e-006, -2.56833852e-005, 1.12084454e-005, 1, 0.974186564, -0.225744408, 1.09292606e-005, 0.225744407, 0.974186564, 1.64477753e-005, -1.43601322e-005, -1.35559823e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246606006, -0.155969214, -0.11973689, -0.521496152, 0.748428574, -0.409676199, -0.816650391, -0.298828125, 0.493652344, 0.246974149, 0.591990589, 0.767259298, 0, 0, -0, 0, 0, 0, 0, 0.273490918, -0.12731084, -0.0942349609, -0.263398303, 0.16790523, -0.949940523, 0.922607422, -0.243530273, -0.298828125, -0.281516201, -0.955211168, -0.0907598116, 0, 2, 1, 1, 
208.550533, 22, 0.1, 0.1, 0.0264788115, 0.359631447, -0.0199671855, 0.974187593, -0.225739966, -2.93910124e-005, 0.225739967, 0.974187593, 1.69135191e-005, 2.48143024e-005, -2.31116666e-005, 0.999999999, 0.974187423, -0.2257407, -2.77093901e-005, 0.2257407, 0.974187424, 6.18794659e-006, 2.5597268e-005, -1.22833569e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246606006, -0.155969214, -0.11973689, -0.521496152, 0.748428574, -0.409676199, -0.816650391, -0.298828125, 0.493652344, 0.246974149, 0.591990589, 0.767259298, 0, 0, -0, 0, 0, 0, 0, 0.273490918, -0.12731084, -0.0942349609, -0.263398303, 0.16790523, -0.949940523, 0.922607422, -0.243530273, -0.298828125, -0.281516201, -0.955211168, -0.0907598116, 0, 2, 1, 1, 
208.551318, 22, 0.1, 0.1, 0.0264788091, 0.359631448, -0.0199685611, 0.974188444, -0.225736298, 1.33905221e-005, 0.225736298, 0.974188444, -2.0210178e-005, -8.48272118e-006, 2.27112487e-005, 1, 0.974188275, -0.225737023, 2.52117804e-005, 0.225737023, 0.974188275, -1.85528191e-005, -2.03729627e-005, 2.37651711e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246606006, -0.155969214, -0.11973689, -0.521496152, 0.748428574, -0.409676199, -0.816650391, -0.298828125, 0.493652344, 0.246974149, 0.591990589, 0.767259298, 0, 0, -0, 0, 0, 0, 0, 0.273490918, -0.12731084, -0.0942349609, -0.263398303, 0.16790523, -0.949940523, 0.922607422, -0.243530273, -0.298828125, -0.281516201, -0.955211168, -0.0907598116, 0, 2, 1, 1, 
208.552236, 22, 0.1, 0.1, 0.0264788129, 0.359631444, -0.019967717, 0.974189435, -0.225732019, 1.50400176e-005, 0.225732019, 0.974189435, 1.68470387e-005, -1.84547423e-005, -1.30171935e-005, 1, 0.974189249, -0.225732824, -1.36167427e-005, 0.225732824, 0.974189248, 2.58022938e-005, 7.44085972e-006, -2.8210063e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246554492, -0.155801025, -0.119779492, -0.522498883, 0.747274197, -0.4104509, -0.816040039, -0.298950195, 0.494506836, 0.246885782, 0.593285752, 0.766269671, 0, 0, -0, 0, 0, 0, 0, 0.273490918, -0.12731084, -0.0942349609, -0.263947709, 0.167432383, -0.949857401, 0.922729492, -0.243041992, -0.299194336, -0.280960233, -0.955383609, -0.090382847, 0, 2, 1, 1, 
208.553021, 22, 0.1, 0.1, 0.026478811, 0.359631446, -0.0199655425, 0.97419029, -0.225728328, -2.72099974e-005, 0.225728328, 0.97419029, 7.6600633e-006, 2.4778622e-005, -1.36044265e-005, 1, 0.97419012, -0.225729063, -1.04349281e-005, 0.225729063, 0.97419012, -1.27669133e-005, 1.30474673e-005, 1.00819343e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246554492, -0.155801025, -0.119779492, -0.522498883, 0.747274197, -0.4104509, -0.816040039, -0.298950195, 0.494506836, 0.246885782, 0.593285752, 0.766269671, 0, 0, -0, 0, 0, 0, 0, 0.273689502, -0.12712251, -0.0942215332, -0.263947709, 0.167432383, -0.949857401, 0.922729492, -0.243041992, -0.299194336, -0.280960233, -0.955383609, -0.090382847, 0, 2, 1, 1, 
208.553804, 22, 0.1, 0.1, 0.0264788098, 0.359631446, -0.0199636401, 0.974191141, -0.225724657, 2.93298369e-005, 0.225724658, 0.97419114, -2.68091843e-005, -2.25213734e-005, 3.27377373e-005, 0.999999999, 0.97419097, -0.225725395, 2.89632487e-005, 0.225725396, 0.97419097, -1.34557326e-005, -2.51784348e-005, 1.96461939e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246554492, -0.155801025, -0.119779492, -0.522498883, 0.747274197, -0.4104509, -0.816040039, -0.298950195, 0.494506836, 0.246885782, 0.593285752, 0.766269671, 0, 0, -0, 0, 0, 0, 0, 0.273689502, -0.12712251, -0.0942215332, -0.263947709, 0.167432383, -0.949857401, 0.922729492, -0.243041992, -0.299194336, -0.280960233, -0.955383609, -0.090382847, 0, 2, 1, 1, 
208.554646, 22, 0.1, 0.1, 0.0264788149, 0.359631446, -0.0199619877, 0.974192072, -0.22572064, -2.29686178e-005, 0.22572064, 0.974192071, 2.28014696e-005, 1.72290831e-005, -2.73975021e-005, 0.999999999, 0.974191895, -0.225721398, -3.90098487e-005, 0.225721399, 0.974191896, 2.04649292e-005, 3.3383706e-005, -2.87421258e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246554492, -0.155801025, -0.119779492, -0.522498883, 0.747274197, -0.4104509, -0.816040039, -0.298950195, 0.494506836, 0.246885782, 0.593285752, 0.766269671, 0, 0, -0, 0, 0, 0, 0, 0.273689502, -0.12712251, -0.0942215332, -0.263947709, 0.167432383, -0.949857401, 0.922729492, -0.243041992, -0.299194336, -0.280960233, -0.955383609, -0.090382847, 0, 2, 1, 1, 
208.555434, 22, 0.1, 0.1, 0.0264788118, 0.359631448, -0.0199614048, 0.974192957, -0.22571682, -1.33172206e-005, 0.22571682, 0.974192957, -1.57299086e-005, 1.65240474e-005, 1.23180455e-005, 1, 0.974192781, -0.225717577, 1.64454056e-005, 0.225717578, 0.974192781, -2.4867975e-005, -1.04078564e-005, 2.79382188e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246554492, -0.155801025, -0.119779492, -0.522498883, 0.747274197, -0.4104509, -0.816040039, -0.298950195, 0.494506836, 0.246885782, 0.593285752, 0.766269671, 0, 0, -0, 0, 0, 0, 0, 0.273689502, -0.12712251, -0.0942215332, -0.263947709, 0.167432383, -0.949857401, 0.922729492, -0.243041992, -0.299194336, -0.280960233, -0.955383609, -0.090382847, 0, 2, 1, 1, 
208.556224, 22, 0.1, 0.1, 0.0264788133, 0.359631445, -0.0199621962, 0.97419386, -0.225712921, 3.30241524e-005, 0.225712921, 0.97419386, -5.79752206e-006, -3.08633509e-005, 1.31018883e-005, 0.999999999, 0.974193679, -0.225713702, 1.421974e-005, 0.225713702, 0.974193679, 1.76559726e-005, -1.78379758e-005, -1.39907467e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246554492, -0.155801025, -0.119779492, -0.522498883, 0.747274197, -0.4104509, -0.816040039, -0.298950195, 0.494506836, 0.246885782, 0.593285752, 0.766269671, 0, 0, -0, 0, 0, 0, 0, 0.273689502, -0.12712251, -0.0942215332, -0.263947709, 0.167432383, -0.949857401, 0.922729492, -0.243041992, -0.299194336, -0.280960233, -0.955383609, -0.090382847, 0, 2, 1, 1, 
208.557094, 22, 0.1, 0.1, 0.0264788149, 0.359631446, -0.0199636026, 0.974194865, -0.225708581, -3.50481645e-005, 0.225708582, 0.974194865, 2.51864557e-005, 2.84589427e-005, -3.24471873e-005, 0.999999999, 0.974194663, -0.225709453, -3.40400062e-005, 0.225709454, 0.974194664, 1.21580988e-005, 3.04173945e-005, -1.95275062e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246292554, -0.155374927, -0.120213037, -0.523285567, 0.746849215, -0.410165582, -0.815429687, -0.299072266, 0.495483398, 0.247381156, 0.593723839, 0.765730114, 0, 0, -0, 0, 0, 0, 0, 0.273689502, -0.12712251, -0.0942215332, -0.265321406, 0.168052151, -0.949333515, 0.922363281, -0.242431641, -0.300537109, -0.280736386, -0.955441211, -0.0906960125, 0, 2, 1, 1, 
208.557882, 22, 0.1, 0.1, 0.0264788123, 0.359631446, -0.0199648514, 0.974195781, -0.22570463, 1.54671873e-005, 0.225704631, 0.974195781, -2.38998487e-005, -9.67376207e-006, 2.67741475e-005, 1, 0.974195598, -0.225705419, 2.80883372e-005, 0.225705419, 0.974195598, -2.05805652e-005, -2.27183894e-005, 2.63891859e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.246292554, -0.155374927, -0.120213037, -0.523285567, 0.746849215, -0.410165582, -0.815429687, -0.299072266, 0.495483398, 0.247381156, 0.593723839, 0.765730114, 0, 0, -0, 0, 0, 0, 0, 0.27360332, -0.126859473, -0.0946399414, -0.265321406, 0.168052151, -0.949333515, 0.922363281, -0.242431641, -0.300537109, -0.280736386, -0.955441211, -0.0906960125, 0, 2, 1, 1, 
208.558669, 22, 0.1, 0.1, 0.0264788152, 0.359631445, -0.0199662448, 0.974196689, -0.225700712, 1.4176051e-005, 0.225700711, 0.974196689, 8.70409531e-006, -1.57747825e-005, -5.27995602e-006, 1, 0.974196509, -0.225701487, -1.36222313e-005, 0.225701487, 0.974196509, 1.6263037e-005, 9.60013859e-006, -1.89179518e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.246292554, -0.155374927, -0.120213037, -0.523285567, 0.746849215, -0.410165582, -0.815429687, -0.299072266, 0.495483398, 0.247381156, 0.593723839, 0.765730114, 0, 0, -0, 0, 0, 0, 0, 0.27360332, -0.126859473, -0.0946399414, -0.265321406, 0.168052151, -0.949333515, 0.922363281, -0.242431641, -0.300537109, -0.280736386, -0.955441211, -0.0906960125, 0, 2, 1, 1, 
208.559545, 22, 0.1, 0.1, 0.026478813, 0.359631448, -0.0199667402, 0.974197698, -0.225696355, -2.74697629e-005, 0.225696355, 0.974197698, 6.90586218e-006, 2.52023518e-005, -1.29275004e-005, 1, 0.974197495, -0.22569723, -1.06161854e-005, 0.22569723, 0.974197495, -1.70587609e-005, 1.41923763e-005, 1.42225585e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245877075, -0.155375049, -0.12048291, -0.522777088, 0.746779944, -0.410997571, -0.815185547, -0.297241211, 0.496948242, 0.249030908, 0.594847137, 0.764378785, 0, 0, -0, 0, 0, 0, 0, 0.27360332, -0.126859473, -0.0946399414, -0.26669547, 0.169093726, -0.948835149, 0.921386719, -0.244140625, -0.302368164, -0.282844689, -0.954840767, -0.0907663748, 0, 2, 1, 1, 
208.560341, 22, 0.1, 0.1, 0.0264788115, 0.359631447, -0.0199660218, 0.974198611, -0.225692412, 3.1602967e-005, 0.225692412, 0.974198612, -1.80534341e-005, -2.67130435e-005, 2.47201802e-005, 0.999999999, 0.974198431, -0.22569319, 3.02562735e-005, 0.225693191, 0.974198431, -6.56851725e-006, -2.79931446e-005, 1.32276741e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245877075, -0.155375049, -0.12048291, -0.522777088, 0.746779944, -0.410997571, -0.815185547, -0.297241211, 0.496948242, 0.249030908, 0.594847137, 0.764378785, 0, 0, -0, 0, 0, 0, 0, 0.273244824, -0.127001172, -0.0950549316, -0.26669547, 0.169093726, -0.948835149, 0.921386719, -0.244140625, -0.302368164, -0.282844689, -0.954840767, -0.0907663748, 0, 2, 1, 1, 
208.561131, 22, 0.1, 0.1, 0.026478814, 0.359631446, -0.0199651854, 0.974199512, -0.225688525, -1.40391218e-005, 0.225688525, 0.974199512, 2.14894728e-005, 8.82697819e-006, -2.41035026e-005, 1, 0.974199334, -0.225689291, -2.75060361e-005, 0.225689291, 0.974199335, 2.01297947e-005, 2.2253283e-005, -2.58182504e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245877075, -0.155375049, -0.12048291, -0.522777088, 0.746779944, -0.410997571, -0.815185547, -0.297241211, 0.496948242, 0.249030908, 0.594847137, 0.764378785, 0, 0, -0, 0, 0, 0, 0, 0.273244824, -0.127001172, -0.0950549316, -0.26669547, 0.169093726, -0.948835149, 0.921386719, -0.244140625, -0.302368164, -0.282844689, -0.954840767, -0.0907663748, 0, 2, 1, 1, 
208.561974, 22, 0.1, 0.1, 0.0264788097, 0.35963145, -0.0199639767, 0.974200473, -0.225684378, -1.15575259e-005, 0.225684378, 0.974200473, -1.97456333e-005, 1.57156282e-005, 1.66278522e-005, 1, 0.974200296, -0.225685143, 1.73346229e-005, 0.225685144, 0.974200295, -2.8285343e-005, -1.0503813e-005, 3.14677563e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245877075, -0.155375049, -0.12048291, -0.522777088, 0.746779944, -0.410997571, -0.815185547, -0.297241211, 0.496948242, 0.249030908, 0.594847137, 0.764378785, 0, 0, -0, 0, 0, 0, 0, 0.273244824, -0.127001172, -0.0950549316, -0.26669547, 0.169093726, -0.948835149, 0.921386719, -0.244140625, -0.302368164, -0.282844689, -0.954840767, -0.0907663748, 0, 2, 1, 1, 
208.562765, 22, 0.1, 0.1, 0.0264788114, 0.359631447, -0.0199631359, 0.974201386, -0.225680436, 2.9302725e-005, 0.225680436, 0.974201386, -8.09927848e-006, -2.67189066e-005, 1.45033801e-005, 1, 0.974201204, -0.225681224, 1.18324423e-005, 0.225681223, 0.974201204, 1.37752344e-005, -1.46359913e-005, -1.07494899e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245877075, -0.155375049, -0.12048291, -0.522777088, 0.746779944, -0.410997571, -0.815185547, -0.297241211, 0.496948242, 0.249030908, 0.594847137, 0.764378785, 0, 0, -0, 0, 0, 0, 0, 0.273244824, -0.127001172, -0.0950549316, -0.26669547, 0.169093726, -0.948835149, 0.921386719, -0.244140625, -0.302368164, -0.282844689, -0.954840767, -0.0907663748, 0, 2, 1, 1, 
208.563549, 22, 0.1, 0.1, 0.0264788126, 0.359631448, -0.0199631787, 0.97420229, -0.22567653, -3.23199322e-005, 0.225676531, 0.97420229, 2.64614514e-005, 2.55144235e-005, -3.30726567e-005, 0.999999999, 0.97420211, -0.225677311, -3.10393599e-005, 0.225677311, 0.97420211, 1.27056034e-005, 2.73712435e-005, -1.93827049e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245877075, -0.155375049, -0.12048291, -0.522777088, 0.746779944, -0.410997571, -0.815185547, -0.297241211, 0.496948242, 0.249030908, 0.594847137, 0.764378785, 0, 0, -0, 0, 0, 0, 0, 0.273244824, -0.127001172, -0.0950549316, -0.26669547, 0.169093726, -0.948835149, 0.921386719, -0.244140625, -0.302368164, -0.282844689, -0.954840767, -0.0907663748, 0, 2, 1, 1, 
208.56442, 22, 0.1, 0.1, 0.0264788084, 0.359631448, -0.0199634426, 0.974203303, -0.22567216, 1.77049677e-005, 0.225672161, 0.974203303, -2.15837348e-005, -1.237739e-005, 2.50224641e-005, 1, 0.974203103, -0.225673023, 3.4310776e-005, 0.225673024, 0.974203103, -1.91568759e-005, -2.91024743e-005, 2.64057045e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245410083, -0.15494834, -0.120945508, -0.523271341, 0.746329875, -0.411226723, -0.814453125, -0.296142578, 0.498779297, 0.250592293, 0.595907157, 0.762931975, 0, 0, -0, 0, 0, 0, 0, 0.273244824, -0.127001172, -0.0950549316, -0.268733777, 0.169809376, -0.948106739, 0.920654297, -0.244140625, -0.30456543, -0.283304409, -0.954642806, -0.0906898159, 0, 2, 1, 1, 
208.565206, 22, 0.1, 0.1, 0.0264788124, 0.359631445, -0.0199637873, 0.974204221, -0.225668198, 7.55787484e-006, 0.225668198, 0.974204221, 1.53940665e-005, -1.08368648e-005, -1.32913925e-005, 1, 0.974204041, -0.225668974, -2.01950791e-005, 0.225668975, 0.974204041, 2.38248938e-005, 1.42975883e-005, -2.77677106e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245410083, -0.15494834, -0.120945508, -0.523271341, 0.746329875, -0.411226723, -0.814453125, -0.296142578, 0.498779297, 0.250592293, 0.595907157, 0.762931975, 0, 0, -0, 0, 0, 0, 0, 0.272877051, -0.126503174, -0.0954516113, -0.268733777, 0.169809376, -0.948106739, 0.920654297, -0.244140625, -0.30456543, -0.283304409, -0.954642806, -0.0906898159, 0, 2, 1, 1, 
208.565991, 22, 0.1, 0.1, 0.0264788116, 0.359631448, -0.0199647513, 0.97420514, -0.22566423, -3.21706367e-005, 0.225664231, 0.97420514, 5.19052586e-006, 3.01694836e-005, -1.23163989e-005, 0.999999999, 0.974204956, -0.225665024, -1.54136919e-005, 0.225665024, 0.974204956, -1.63230662e-005, 1.86996402e-005, 1.24236809e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245410083, -0.15494834, -0.120945508, -0.523271341, 0.746329875, -0.411226723, -0.814453125, -0.296142578, 0.498779297, 0.250592293, 0.595907157, 0.762931975, 0, 0, -0, 0, 0, 0, 0, 0.272877051, -0.126503174, -0.0954516113, -0.268733777, 0.169809376, -0.948106739, 0.920654297, -0.244140625, -0.30456543, -0.283304409, -0.954642806, -0.0906898159, 0, 2, 1, 1, 
208.566831, 22, 0.1, 0.1, 0.0264788101, 0.359631447, -0.0199655518, 0.97420612, -0.225659997, 3.38287684e-005, 0.225659998, 0.97420612, -2.2843129e-005, -2.78014128e-005, 2.98877159e-005, 0.999999999, 0.974205935, -0.225660797, 3.24439907e-005, 0.225660798, 0.974205935, -1.12946372e-005, -2.90583715e-005, 1.83246394e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245410083, -0.15494834, -0.120945508, -0.523271341, 0.746329875, -0.411226723, -0.814453125, -0.296142578, 0.498779297, 0.250592293, 0.595907157, 0.762931975, 0, 0, -0, 0, 0, 0, 0, 0.272877051, -0.126503174, -0.0954516113, -0.268733777, 0.169809376, -0.948106739, 0.920654297, -0.244140625, -0.30456543, -0.283304409, -0.954642806, -0.0906898159, 0, 2, 1, 1, 
208.56764, 22, 0.1, 0.1, 0.026478812, 0.359631446, -0.0199658978, 0.974207055, -0.225655962, -1.01558857e-005, 0.225655962, 0.974207055, 2.2709768e-005, 4.76934092e-006, -2.44157523e-005, 1, 0.974206853, -0.225656833, -2.43586577e-005, 0.225656833, 0.974206853, 1.9670371e-005, 1.92916177e-005, -2.46597078e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245410083, -0.15494834, -0.120945508, -0.523271341, 0.746329875, -0.411226723, -0.814453125, -0.296142578, 0.498779297, 0.250592293, 0.595907157, 0.762931975, 0, 0, -0, 0, 0, 0, 0, 0.272877051, -0.126503174, -0.0954516113, -0.268733777, 0.169809376, -0.948106739, 0.920654297, -0.244140625, -0.30456543, -0.283304409, -0.954642806, -0.0906898159, 0, 2, 1, 1, 
208.568425, 22, 0.1, 0.1, 0.0264788078, 0.359631448, -0.019965882, 0.974207963, -0.225652044, -8.7640911e-006, 0.225652044, 0.974207963, -1.06634587e-005, 1.09442786e-005, 8.4107913e-006, 1, 0.974207786, -0.225652809, 1.92445846e-005, 0.225652809, 0.974207786, -1.81916445e-005, -1.46432284e-005, 2.20650363e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245410083, -0.15494834, -0.120945508, -0.523271341, 0.746329875, -0.411226723, -0.814453125, -0.296142578, 0.498779297, 0.250592293, 0.595907157, 0.762931975, 0, 0, -0, 0, 0, 0, 0, 0.272877051, -0.126503174, -0.0954516113, -0.268733777, 0.169809376, -0.948106739, 0.920654297, -0.244140625, -0.30456543, -0.283304409, -0.954642806, -0.0906898159, 0, 2, 1, 1, 
208.569275, 22, 0.1, 0.1, 0.0264788093, 0.359631444, -0.0199652025, 0.974208943, -0.225647813, 2.87556699e-005, 0.225647813, 0.974208943, -5.7231186e-006, -2.67226216e-005, 1.20641674e-005, 1, 0.974208762, -0.225648593, 1.36003955e-005, 0.225648593, 0.974208762, 1.6605762e-005, -1.69966913e-005, -1.31085687e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245266187, -0.15474292, -0.120193408, -0.521703964, 0.745873814, -0.413905416, -0.815551758, -0.293701172, 0.498535156, 0.250344045, 0.597709677, 0.761625952, 0, 0, -0, 0, 0, 0, 0, 0.272625488, -0.126071582, -0.0954381836, -0.269072462, 0.169553813, -0.948023617, 0.920410156, -0.244506836, -0.304931641, -0.283585492, -0.954546924, -0.0903128513, 0, 2, 1, 1, 
208.570065, 22, 0.1, 0.1, 0.0264788113, 0.359631445, -0.0199643863, 0.97420985, -0.225643893, -3.60601719e-005, 0.225643894, 0.97420985, 2.10171218e-005, 3.03877895e-005, -2.86118447e-005, 0.999999999, 0.97420967, -0.225644671, -3.41920035e-005, 0.225644671, 0.974209671, 9.01227375e-006, 3.12766089e-005, -1.64950876e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245266187, -0.15474292, -0.120193408, -0.521703964, 0.745873814, -0.413905416, -0.815551758, -0.293701172, 0.498535156, 0.250344045, 0.597709677, 0.761625952, 0, 0, -0, 0, 0, 0, 0, 0.272625488, -0.126071582, -0.0954381836, -0.269072462, 0.169553813, -0.948023617, 0.920410156, -0.244506836, -0.304931641, -0.283585492, -0.954546924, -0.0903128513, 0, 2, 1, 1, 
208.570852, 22, 0.1, 0.1, 0.0264788093, 0.359631445, -0.0199640439, 0.974210754, -0.225639994, 1.16861769e-005, 0.225639994, 0.974210754, -2.11370278e-005, -6.6154404e-006, 2.32287887e-005, 1, 0.974210576, -0.22564076, 2.51027014e-005, 0.225640761, 0.974210576, -1.93282187e-005, -2.00940833e-005, 2.44939478e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245266187, -0.15474292, -0.120193408, -0.521703964, 0.745873814, -0.413905416, -0.815551758, -0.293701172, 0.498535156, 0.250344045, 0.597709677, 0.761625952, 0, 0, -0, 0, 0, 0, 0, 0.272625488, -0.126071582, -0.0954381836, -0.269072462, 0.169553813, -0.948023617, 0.920410156, -0.244506836, -0.304931641, -0.283585492, -0.954546924, -0.0903128513, 0, 2, 1, 1, 
208.571675, 22, 0.1, 0.1, 0.026478814, 0.359631442, -0.0199639247, 0.974211698, -0.22563592, 9.43891737e-006, 0.22563592, 0.974211697, 1.77133763e-005, -1.31922777e-005, -1.51268196e-005, 1, 0.97421151, -0.225636729, -2.12263671e-005, 0.225636729, 0.97421151, 2.67065384e-005, 1.46529952e-005, -3.08072652e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245266187, -0.15474292, -0.120193408, -0.521703964, 0.745873814, -0.413905416, -0.815551758, -0.293701172, 0.498535156, 0.250344045, 0.597709677, 0.761625952, 0, 0, -0, 0, 0, 0, 0, 0.272625488, -0.126071582, -0.0954381836, -0.269072462, 0.169553813, -0.948023617, 0.920410156, -0.244506836, -0.304931641, -0.283585492, -0.954546924, -0.0903128513, 0, 2, 1, 1, 
208.572477, 22, 0.1, 0.1, 0.0264788118, 0.359631445, -0.0199639842, 0.974212632, -0.225631884, -2.56154462e-005, 0.225631885, 0.974212632, 6.66560525e-006, 2.34509182e-005, -1.22733782e-005, 1, 0.974212446, -0.22563269, -8.42821692e-006, 0.22563269, 0.974212445, -1.62348907e-005, 1.18739959e-005, 1.39145513e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.245266187, -0.15474292, -0.120193408, -0.521703964, 0.745873814, -0.413905416, -0.815551758, -0.293701172, 0.498535156, 0.250344045, 0.597709677, 0.761625952, 0, 0, -0, 0, 0, 0, 0, 0.272380518, -0.125871533, -0.0952063965, -0.269276986, 0.169176848, -0.948087416, 0.920166016, -0.245117188, -0.305053711, -0.283975216, -0.954463802, -0.0897058433, 0, 2, 1, 1, 
208.573315, 22, 0.1, 0.1, 0.0264788094, 0.359631444, -0.0199642809, 0.974213603, -0.225627692, 3.59037876e-005, 0.225627693, 0.974213603, -2.40163729e-005, -2.95591995e-005, 3.14979659e-005, 0.999999999, 0.974213387, -0.225628624, 3.47072723e-005, 0.225628624, 0.974213387, -9.36242434e-006, -3.16998584e-005, 1.69519532e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.245266187, -0.15474292, -0.120193408, -0.521703964, 0.745873814, -0.413905416, -0.815551758, -0.293701172, 0.498535156, 0.250344045, 0.597709677, 0.761625952, 0, 0, -0, 0, 0, 0, 0, 0.272380518, -0.125871533, -0.0952063965, -0.269276986, 0.169176848, -0.948087416, 0.920166016, -0.245117188, -0.305053711, -0.283975216, -0.954463802, -0.0897058433, 0, 2, 1, 1, 
208.574188, 22, 0.1, 0.1, 0.026478813, 0.359631444, -0.0199635375, 0.974214623, -0.225623288, -1.83473252e-005, 0.225623289, 0.974214623, 2.39317716e-005, 1.24746675e-005, -2.74542657e-005, 1, 0.97421444, -0.225624075, -3.29534358e-005, 0.225624076, 0.97421444, 2.19456327e-005, 2.71522499e-005, -2.88148408e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.244700098, -0.154728149, -0.119644897, -0.519723589, 0.746083871, -0.41620331, -0.81652832, -0.290527344, 0.498657227, 0.251142712, 0.599035918, 0.760383207, 0, 0, -0, 0, 0, 0, 0, 0.272380518, -0.125871533, -0.0952063965, -0.269276986, 0.169176848, -0.948087416, 0.920166016, -0.245117188, -0.305053711, -0.283975216, -0.954463802, -0.0897058433, 0, 2, 1, 1, 
