time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
456.968482, 63, 0.1, 0.1, 0.22499994, -0.114999875, -0.0199656993, 0.707293209, -0.706920301, 7.56454318e-005, 0.706920299, 0.707293212, 5.07394308e-005, -8.93722341e-005, 1.75876365e-005, 0.999999996, 0.707293147, -0.706920364, 5.7968891e-005, 0.706920363, 0.707293149, 4.49955409e-005, -7.28092636e-005, 9.15435174e-006, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.208100122, -0.0666005615, -0.280261108, 0.0588339476, 0.823274812, -0.564574592, -0.854614258, 0.333862305, 0.397705078, 0.515823747, 0.459016014, 0.723322862, 0, 0, -0, 0, 0, 0, 0, 0.271247217, -0.0510613281, -0.240176172, 0.143852091, 0.39890418, -0.905539796, 0.422973633, -0.852050781, -0.308105469, -0.894526759, -0.338575882, -0.291318918, 0, 2, 5, 0, 
456.969485, 63, 0.1, 0.1, 0.224999933, -0.114999883, -0.0199681761, 0.707293372, -0.706920141, -2.31289789e-005, 0.70692014, 0.707293372, -1.9912701e-005, 3.04356629e-005, -2.26621962e-006, 1, 0.707293352, -0.706920162, -6.04907454e-007, 0.706920162, 0.707293352, -2.36597706e-006, 2.10040391e-006, 1.24581857e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.208100122, -0.0666005615, -0.280261108, 0.0588339476, 0.823274812, -0.564574592, -0.854614258, 0.333862305, 0.397705078, 0.515823747, 0.459016014, 0.723322862, 0, 0, -0, 0, 0, 0, 0, 0.271247217, -0.0510613281, -0.240176172, 0.143852091, 0.39890418, -0.905539796, 0.422973633, -0.852050781, -0.308105469, -0.894526759, -0.338575882, -0.291318918, 0, 2, 5, 0, 
456.970521, 63, 0.1, 0.1, 0.224999937, -0.114999882, -0.019965222, 0.707293473, -0.70692004, 2.14789313e-005, 0.706920039, 0.707293474, 2.63779377e-005, -3.38390007e-005, -3.4730562e-006, 0.999999999, 0.707293405, -0.706920108, -5.30595872e-007, 0.706920108, 0.707293405, 2.44597493e-005, -1.69158016e-005, -1.76753082e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.208100122, -0.0666005615, -0.280261108, 0.0588339476, 0.823274812, -0.564574592, -0.854614258, 0.333862305, 0.397705078, 0.515823747, 0.459016014, 0.723322862, 0, 0, -0, 0, 0, 0, 0, 0.271247217, -0.0510613281, -0.240176172, 0.143852091, 0.39890418, -0.905539796, 0.422973633, -0.852050781, -0.308105469, -0.894526759, -0.338575882, -0.291318918, 0, 2, 5, 0, 
456.971557, 63, 0.1, 0.1, 0.224999937, -0.114999879, -0.0199580255, 0.707294244, -0.706919266, -5.36651619e-005, 0.706919267, 0.707294245, 7.47309469e-006, 3.26741855e-005, -4.32226138e-005, 0.999999999, 0.707294026, -0.706919486, -2.6539137e-005, 0.706919485, 0.707294027, -2.78715112e-005, 3.84738874e-005, 9.52320298e-007, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.208100122, -0.0666005615, -0.280261108, 0.0588339476, 0.823274812, -0.564574592, -0.854614258, 0.333862305, 0.397705078, 0.515823747, 0.459016014, 0.723322862, 0, 0, -0, 0, 0, 0, 0, 0.271247217, -0.0510613281, -0.240176172, 0.143852091, 0.39890418, -0.905539796, 0.422973633, -0.852050781, -0.308105469, -0.894526759, -0.338575882, -0.291318918, 0, 2, 5, 0, 
456.972626, 63, 0.1, 0.1, 0.224999935, -0.114999891, -0.0199496121, 0.707295989, -0.706917522, 4.2013641e-005, 0.706917522, 0.707295989, -9.42825114e-006, -2.30510838e-005, 3.63687432e-005, 0.999999999, 0.707295576, -0.706917934, 4.7905158e-005, 0.706917934, 0.707295577, 2.59750616e-005, -5.22453433e-005, 1.54929692e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.208039014, -0.066451001, -0.27890376, 0.0658002666, 0.831649391, -0.551385194, -0.848144531, 0.337646484, 0.407958984, 0.525472889, 0.440881108, 0.727784239, 0, 0, -0, 0, 0, 0, 0, 0.270859668, -0.0511150391, -0.24017373, 0.141411299, 0.398571692, -0.906108158, 0.423583984, -0.8515625, -0.30847168, -0.894660554, -0.34008374, -0.289414772, 0, 2, 5, 0, 
456.9737, 63, 0.1, 0.1, 0.224999947, -0.114999894, -0.0199437034, 0.707298745, -0.706914765, -2.35356835e-005, 0.706914765, 0.707298742, 7.288337e-005, -3.4875571e-005, -6.81880383e-005, 0.999999997, 0.707298095, -0.706915412, -6.80820778e-005, 0.706915415, 0.707298095, 3.9166175e-005, 2.04671511e-005, -7.58304312e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.208039014, -0.066451001, -0.27890376, 0.0658002666, 0.831649391, -0.551385194, -0.848144531, 0.337646484, 0.407958984, 0.525472889, 0.440881108, 0.727784239, 0, 0, -0, 0, 0, 0, 0, 0.270859668, -0.0511150391, -0.24017373, 0.141411299, 0.398571692, -0.906108158, 0.423583984, -0.8515625, -0.30847168, -0.894660554, -0.34008374, -0.289414772, 0, 2, 5, 0, 
456.974815, 63, 0.1, 0.1, 0.224999941, -0.114999888, -0.0199420004, 0.707302691, -0.706910816, -3.59875435e-005, 0.706910813, 0.707302691, -7.16287226e-005, 7.60892051e-005, 2.52232046e-005, 0.999999997, 0.70730175, -0.706911759, 1.0350601e-005, 0.706911757, 0.707301748, -7.23103402e-005, 4.37960316e-005, 5.84621917e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.208039014, -0.066451001, -0.27890376, 0.0715298326, 0.841957918, -0.534743524, -0.840698242, 0.339355469, 0.421875, 0.536677424, 0.419350097, 0.732193198, 0, 0, -0, 0, 0, 0, 0, 0.270859668, -0.0511150391, -0.24017373, 0.141411299, 0.398571692, -0.906108158, 0.423583984, -0.8515625, -0.30847168, -0.894660554, -0.34008374, -0.289414772, 0, 2, 5, 0, 
456.975937, 63, 0.1, 0.1, 0.224999949, -0.114999894, -0.019944249, 0.707307661, -0.706905842, 5.48543193e-005, 0.706905843, 0.707307662, 3.52403253e-006, -4.12900395e-005, 3.62842636e-005, 0.999999998, 0.707306637, -0.706906869, 1.61623819e-005, 0.706906868, 0.707306636, 4.62995906e-005, -4.41612586e-005, -2.1322709e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207472949, -0.0659896973, -0.278039868, 0.0715298326, 0.841957918, -0.534743524, -0.840698242, 0.339355469, 0.421875, 0.536677424, 0.419350097, 0.732193198, 0, 0, -0, 0, 0, 0, 0, 0.270124121, -0.051313623, -0.240568945, 0.137334684, 0.399121097, -0.906490953, 0.422973633, -0.851074219, -0.310668945, -0.895579994, -0.340639709, -0.285772724, 0, 2, 5, 0, 
456.976954, 63, 0.1, 0.1, 0.22499995, -0.114999884, -0.0199505756, 0.707312818, -0.706900683, -4.17894471e-005, 0.706900684, 0.707312818, 8.19694431e-006, 2.3763786e-005, -3.53387925e-005, 0.999999999, 0.707311678, -0.706901824, -4.35964292e-005, 0.706901823, 0.707311679, -2.67656931e-005, 4.97569808e-005, -1.1886708e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207472949, -0.0659896973, -0.278039868, 0.0715298326, 0.841957918, -0.534743524, -0.840698242, 0.339355469, 0.421875, 0.536677424, 0.419350097, 0.732193198, 0, 0, -0, 0, 0, 0, 0, 0.270124121, -0.051313623, -0.240568945, 0.137334684, 0.399121097, -0.906490953, 0.422973633, -0.851074219, -0.310668945, -0.895579994, -0.340639709, -0.285772724, 0, 2, 5, 0, 
456.978047, 63, 0.1, 0.1, 0.224999941, -0.114999885, -0.0199577476, 0.707318784, -0.706894715, 2.30711008e-005, 0.706894715, 0.707318782, -5.23467418e-005, 2.06850122e-005, 5.3334673e-005, 0.999999998, 0.707317543, -0.706895955, 5.49962371e-005, 0.706895956, 0.707317543, -2.37022946e-005, -2.21447471e-005, 5.56416664e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.207472949, -0.0659896973, -0.278039868, 0.0715298326, 0.841957918, -0.534743524, -0.840698242, 0.339355469, 0.421875, 0.536677424, 0.419350097, 0.732193198, 0, 0, -0, 0, 0, 0, 0, 0.270124121, -0.051313623, -0.240568945, 0.137334684, 0.399121097, -0.906490953, 0.422973633, -0.851074219, -0.310668945, -0.895579994, -0.340639709, -0.285772724, 0, 2, 5, 0, 
456.979146, 63, 0.1, 0.1, 0.224999945, -0.114999886, -0.0199617752, 0.70732503, -0.706888465, 2.07102279e-005, 0.706888464, 0.70732503, 3.3842473e-005, -3.85717164e-005, -9.297807e-006, 0.999999999, 0.707323766, -0.706889729, -6.11443654e-006, 0.706889729, 0.707323766, 3.52855058e-005, -2.06180754e-005, -2.92805093e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207472949, -0.0659896973, -0.278039868, 0.0715298326, 0.841957918, -0.534743524, -0.840698242, 0.339355469, 0.421875, 0.536677424, 0.419350097, 0.732193198, 0, 0, -0, 0, 0, 0, 0, 0.270124121, -0.051313623, -0.240568945, 0.137334684, 0.399121097, -0.906490953, 0.422973633, -0.851074219, -0.310668945, -0.895579994, -0.340639709, -0.285772724, 0, 2, 5, 0, 
456.979999, 63, 0.1, 0.1, 0.224999941, -0.114999884, -0.019963313, 0.707329904, -0.706883588, -2.33820588e-005, 0.706883588, 0.707329904, -6.06270951e-006, 2.08244593e-005, -1.22400579e-005, 1, 0.707328923, -0.70688457, -2.23206467e-006, 0.70688457, 0.707328922, -2.76612901e-005, 2.11321431e-005, 1.79878185e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.207488599, -0.0652841553, -0.277335498, 0.0756025335, 0.85266634, -0.516857988, -0.833740234, 0.338256836, 0.436279297, 0.54678487, 0.398002932, 0.736652331, 0, 0, -0, 0, 0, 0, 0, 0.270124121, -0.051313623, -0.240568945, 0.132127175, 0.400162306, -0.906790626, 0.423339844, -0.849975586, -0.313354492, -0.896250068, -0.342371414, -0.281753712, 0, 2, 5, 0, 
456.980762, 63, 0.1, 0.1, 0.22499994, -0.114999887, -0.0199653161, 0.707334184, -0.706879305, 2.30688483e-005, 0.706879305, 0.707334184, -6.56712903e-006, -1.16752174e-005, 2.09520463e-005, 1, 0.707333345, -0.706880145, 2.51763943e-005, 0.706880145, 0.707333345, 1.08557386e-005, -2.54818093e-005, 1.01180673e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.207488599, -0.0652841553, -0.277335498, 0.0756025335, 0.85266634, -0.516857988, -0.833740234, 0.338256836, 0.436279297, 0.54678487, 0.398002932, 0.736652331, 0, 0, -0, 0, 0, 0, 0, 0.269765479, -0.0512811523, -0.241397217, 0.132127175, 0.400162306, -0.906790626, 0.423339844, -0.849975586, -0.313354492, -0.896250068, -0.342371414, -0.281753712, 0, 2, 5, 0, 
456.981696, 63, 0.1, 0.1, 0.224999946, -0.114999889, -0.0199667348, 0.707339316, -0.70687417, -1.24759822e-005, 0.70687417, 0.707339315, 4.02771132e-005, -1.96460982e-005, -3.73085352e-005, 0.999999999, 0.707338159, -0.706875327, -3.56596714e-005, 0.706875328, 0.707338159, 2.01858564e-005, 1.09545625e-005, -3.94851684e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207488599, -0.0652841553, -0.277335498, 0.0756025335, 0.85266634, -0.516857988, -0.833740234, 0.338256836, 0.436279297, 0.54678487, 0.398002932, 0.736652331, 0, 0, -0, 0, 0, 0, 0, 0.269765479, -0.0512811523, -0.241397217, 0.132127175, 0.400162306, -0.906790626, 0.423339844, -0.849975586, -0.313354492, -0.896250068, -0.342371414, -0.281753712, 0, 2, 5, 0, 
456.982748, 63, 0.1, 0.1, 0.224999944, -0.114999887, -0.0199632526, 0.707345083, -0.706868398, -2.60970183e-005, 0.706868397, 0.707345084, -3.45632107e-005, 4.2891239e-005, 6.00095962e-006, 0.999999999, 0.70734391, -0.706869573, -6.5450813e-007, 0.706869573, 0.707343909, -3.73073003e-005, 2.68343578e-005, 2.59264398e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207488599, -0.0652841553, -0.277335498, 0.0756025335, 0.85266634, -0.516857988, -0.833740234, 0.338256836, 0.436279297, 0.54678487, 0.398002932, 0.736652331, 0, 0, -0, 0, 0, 0, 0, 0.269765479, -0.0512811523, -0.241397217, 0.132127175, 0.400162306, -0.906790626, 0.423339844, -0.849975586, -0.313354492, -0.896250068, -0.342371414, -0.281753712, 0, 2, 5, 0, 
456.983796, 63, 0.1, 0.1, 0.224999946, -0.114999893, -0.0199562283, 0.707350927, -0.706862549, 4.74729078e-005, 0.70686255, 0.707350928, 5.9273074e-006, -3.7769797e-005, 2.93641343e-005, 0.999999999, 0.707349729, -0.70686375, 1.87126739e-005, 0.706863749, 0.707349729, 4.05629496e-005, -4.19088834e-005, -1.54648806e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207488599, -0.0652841553, -0.277335498, 0.0756025335, 0.85266634, -0.516857988, -0.833740234, 0.338256836, 0.436279297, 0.54678487, 0.398002932, 0.736652331, 0, 0, -0, 0, 0, 0, 0, 0.269765479, -0.0512811523, -0.241397217, 0.132127175, 0.400162306, -0.906790626, 0.423339844, -0.849975586, -0.313354492, -0.896250068, -0.342371414, -0.281753712, 0, 2, 5, 0, 
456.984847, 63, 0.1, 0.1, 0.22499995, -0.114999886, -0.0199491672, 0.707357069, -0.706856404, -4.64004373e-005, 0.706856405, 0.707357068, 2.34048325e-005, 1.62778216e-005, -4.93540201e-005, 0.999999999, 0.707355729, -0.706857744, -5.22048203e-005, 0.706857744, 0.70735573, -1.48891065e-005, 4.74518591e-005, -2.63694867e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207488599, -0.0652841553, -0.277335498, 0.0800036142, 0.862417335, -0.49958128, -0.828979492, 0.3359375, 0.447143555, 0.553503323, 0.378414103, 0.741949445, 0, 0, -0, 0, 0, 0, 0, 0.269765479, -0.0512811523, -0.241397217, 0.132127175, 0.400162306, -0.906790626, 0.423339844, -0.849975586, -0.313354492, -0.896250068, -0.342371414, -0.281753712, 0, 2, 5, 0, 
456.985916, 63, 0.1, 0.1, 0.22499994, -0.114999888, -0.0199444951, 0.707363707, -0.706849761, 2.14276105e-005, 0.706849761, 0.707363705, -6.4943416e-005, 3.07481241e-005, 6.10847169e-005, 0.999999998, 0.707362282, -0.706851185, 6.51952329e-005, 0.706851188, 0.707362282, -2.70029186e-005, -2.70296036e-005, 6.51841739e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.208180444, -0.0646221924, -0.27643645, 0.0800036142, 0.862417335, -0.49958128, -0.828979492, 0.3359375, 0.447143555, 0.553503323, 0.378414103, 0.741949445, 0, 0, -0, 0, 0, 0, 0, 0.269877637, -0.0515314941, -0.240940234, 0.130389274, 0.400181262, -0.907052385, 0.424072266, -0.849365234, -0.313720703, -0.896064501, -0.343719592, -0.280431054, 0, 2, 5, 0, 
456.987019, 63, 0.1, 0.1, 0.224999947, -0.114999892, -0.0199437477, 0.707371057, -0.706842406, 3.00677848e-005, 0.706842404, 0.707371058, 5.77175309e-005, -6.20662791e-005, -1.95745256e-005, 0.999999998, 0.707369557, -0.706843908, -1.14353318e-005, 0.706843907, 0.707369555, 6.13986541e-005, -3.5310259e-005, -5.15145333e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.208180444, -0.0646221924, -0.27643645, 0.0800036142, 0.862417335, -0.49958128, -0.828979492, 0.3359375, 0.447143555, 0.553503323, 0.378414103, 0.741949445, 0, 0, -0, 0, 0, 0, 0, 0.269877637, -0.0515314941, -0.240940234, 0.130389274, 0.400181262, -0.907052385, 0.424072266, -0.849365234, -0.313720703, -0.896064501, -0.343719592, -0.280431054, 0, 2, 5, 0, 
456.98815, 63, 0.1, 0.1, 0.224999942, -0.114999881, -0.0199462241, 0.707379068, -0.706834387, -5.56958759e-005, 0.706834387, 0.70737907, -2.55757385e-005, 5.74759084e-005, -2.12760182e-005, 0.999999998, 0.707377501, -0.706835958, -1.9207088e-005, 0.706835956, 0.7073775, -6.63195242e-005, 6.04636863e-005, 3.33366788e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.20861731, -0.0634933594, -0.275021826, 0.0838520325, 0.872593313, -0.480984322, -0.824829102, 0.331665039, 0.457763672, 0.55907339, 0.358387189, 0.747779004, 0, 0, -0, 0, 0, 0, 0, 0.270164941, -0.0517305664, -0.240681592, 0.127910202, 0.401101069, -0.90694994, 0.425292969, -0.848266602, -0.315185547, -0.895834091, -0.345464057, -0.279070117, 0, 2, 5, 0, 
456.989174, 63, 0.1, 0.1, 0.224999941, -0.114999887, -0.0199514127, 0.707386574, -0.706826877, 4.09755507e-005, 0.706826878, 0.707386574, -1.94568368e-005, -1.52329392e-005, 4.27261257e-005, 0.999999999, 0.707384931, -0.70682852, 4.23591292e-005, 0.70682852, 0.707384932, 1.59598468e-005, -4.12450847e-005, 1.86508855e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.20861731, -0.0634933594, -0.275021826, 0.0838520325, 0.872593313, -0.480984322, -0.824829102, 0.331665039, 0.457763672, 0.55907339, 0.358387189, 0.747779004, 0, 0, -0, 0, 0, 0, 0, 0.270164941, -0.0517305664, -0.240681592, 0.127910202, 0.401101069, -0.90694994, 0.425292969, -0.848266602, -0.315185547, -0.895834091, -0.345464057, -0.279070117, 0, 2, 5, 0, 
456.990284, 63, 0.1, 0.1, 0.22499995, -0.114999884, -0.0199572681, 0.707394775, -0.706818669, -2.1141425e-005, 0.706818669, 0.707394774, 4.65245759e-005, -1.79291053e-005, -4.78543958e-005, 0.999999999, 0.707393147, -0.706820297, -5.38395234e-005, 0.706820299, 0.707393147, 1.73780104e-005, 2.58025794e-005, -5.03479535e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.20861731, -0.0634933594, -0.275021826, 0.0838520325, 0.872593313, -0.480984322, -0.824829102, 0.331665039, 0.457763672, 0.55907339, 0.358387189, 0.747779004, 0, 0, -0, 0, 0, 0, 0, 0.270164941, -0.0517305664, -0.240681592, 0.127910202, 0.401101069, -0.90694994, 0.425292969, -0.848266602, -0.315185547, -0.895834091, -0.345464057, -0.279070117, 0, 2, 5, 0, 
456.991359, 63, 0.1, 0.1, 0.224999946, -0.114999883, -0.0199602852, 0.707402709, -0.706810729, -1.80932103e-005, 0.706810728, 0.707402709, -3.63757229e-005, 3.85099372e-005, 1.29438097e-005, 0.999999999, 0.707401138, -0.706812302, 9.14426883e-006, 0.706812302, 0.707401137, -3.87146063e-005, 2.08952939e-005, 3.38500383e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.20861731, -0.0634933594, -0.275021826, 0.0838520325, 0.872593313, -0.480984322, -0.824829102, 0.331665039, 0.457763672, 0.55907339, 0.358387189, 0.747779004, 0, 0, -0, 0, 0, 0, 0, 0.270164941, -0.0517305664, -0.240681592, 0.127910202, 0.401101069, -0.90694994, 0.425292969, -0.848266602, -0.315185547, -0.895834091, -0.345464057, -0.279070117, 0, 2, 5, 0, 
456.992249, 63, 0.1, 0.1, 0.22499995, -0.114999888, -0.0199611795, 0.70740914, -0.706804292, 2.47200571e-005, 0.706804292, 0.707409141, 1.63099264e-005, -2.90151204e-005, 5.93445144e-006, 1, 0.707408063, -0.706805371, 5.22332682e-006, 0.70680537, 0.707408063, 3.65952352e-005, -2.95607323e-005, -2.2195889e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0896928091, 0.881766558, -0.463028394, -0.820800781, 0.328735352, 0.466918945, 0.563957123, 0.338271907, 0.753462907, 0, 0, -0, 0, 0, 0, 0, 0.270164941, -0.0517305664, -0.240681592, 0.127910202, 0.401101069, -0.90694994, 0.425292969, -0.848266602, -0.315185547, -0.895834091, -0.345464057, -0.279070117, 0, 2, 5, 0, 
456.993023, 63, 0.1, 0.1, 0.224999951, -0.114999886, -0.0199632968, 0.707414542, -0.706798886, -2.47320221e-005, 0.706798887, 0.707414542, 1.28884717e-005, 8.38623466e-006, -2.6598058e-005, 1, 0.707413504, -0.706799924, -2.68327724e-005, 0.706799924, 0.707413505, -4.98567232e-006, 2.25057384e-005, -1.54384696e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0896928091, 0.881766558, -0.463028394, -0.820800781, 0.328735352, 0.466918945, 0.563957123, 0.338271907, 0.753462907, 0, 0, -0, 0, 0, 0, 0, 0.270265381, -0.0521624023, -0.240218018, 0.126076418, 0.401541833, -0.907077538, 0.42565918, -0.84777832, -0.316162109, -0.895904087, -0.346154187, -0.277856101, 0, 2, 5, 0, 
456.993781, 63, 0.1, 0.1, 0.224999947, -0.114999888, -0.0199663762, 0.707419607, -0.706793816, 1.49639548e-005, 0.706793817, 0.707419607, -2.3910118e-005, 6.31372853e-006, 2.7490917e-005, 1, 0.707418617, -0.706794807, 3.10784562e-005, 0.706794807, 0.707418617, -7.68346522e-006, -1.65548452e-005, 2.74015178e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0896928091, 0.881766558, -0.463028394, -0.820800781, 0.328735352, 0.466918945, 0.563957123, 0.338271907, 0.753462907, 0, 0, -0, 0, 0, 0, 0, 0.270265381, -0.0521624023, -0.240218018, 0.126076418, 0.401541833, -0.907077538, 0.42565918, -0.84777832, -0.316162109, -0.895904087, -0.346154187, -0.277856101, 0, 2, 5, 0, 
456.994542, 63, 0.1, 0.1, 0.224999948, -0.114999889, -0.0199694102, 0.707424469, -0.70678895, 1.60119626e-005, 0.70678895, 0.707424469, 2.03389917e-005, -2.57026287e-005, -3.07122216e-006, 1, 0.707423515, -0.706789905, 1.15894068e-006, 0.706789905, 0.707423515, 2.14499208e-005, -1.59804494e-005, -1.43550508e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0896928091, 0.881766558, -0.463028394, -0.820800781, 0.328735352, 0.466918945, 0.563957123, 0.338271907, 0.753462907, 0, 0, -0, 0, 0, 0, 0, 0.270265381, -0.0521624023, -0.240218018, 0.126076418, 0.401541833, -0.907077538, 0.42565918, -0.84777832, -0.316162109, -0.895904087, -0.346154187, -0.277856101, 0, 2, 5, 0, 
456.995303, 63, 0.1, 0.1, 0.224999946, -0.114999886, -0.0199713655, 0.707429096, -0.706784319, -1.62612952e-005, 0.706784319, 0.707429096, -9.69142791e-006, 1.83534626e-005, -4.63723033e-006, 1, 0.707428198, -0.706785218, -2.21957403e-006, 0.706785218, 0.707428198, -2.41040435e-005, 1.86065709e-005, 1.54831179e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0896928091, 0.881766558, -0.463028394, -0.820800781, 0.328735352, 0.466918945, 0.563957123, 0.338271907, 0.753462907, 0, 0, -0, 0, 0, 0, 0, 0.270265381, -0.0521624023, -0.240218018, 0.126076418, 0.401541833, -0.907077538, 0.42565918, -0.84777832, -0.316162109, -0.895904087, -0.346154187, -0.277856101, 0, 2, 5, 0, 
456.996074, 63, 0.1, 0.1, 0.224999944, -0.114999888, -0.0199716319, 0.707433553, -0.706779857, 2.11933714e-005, 0.706779858, 0.707433553, -1.15705257e-005, -6.81508758e-006, 2.31644261e-005, 1, 0.707432695, -0.706780717, 2.3209772e-005, 0.706780717, 0.707432695, 2.66860426e-006, -1.83054696e-005, 1.45163614e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0896928091, 0.881766558, -0.463028394, -0.820800781, 0.328735352, 0.466918945, 0.563957123, 0.338271907, 0.753462907, 0, 0, -0, 0, 0, 0, 0, 0.270265381, -0.0521624023, -0.240218018, 0.126076418, 0.401541833, -0.907077538, 0.42565918, -0.84777832, -0.316162109, -0.895904087, -0.346154187, -0.277856101, 0, 2, 5, 0, 
456.996853, 63, 0.1, 0.1, 0.224999947, -0.114999887, -0.0199702125, 0.707437861, -0.706775547, -7.0328425e-006, 0.706775547, 0.70743786, 2.22023409e-005, -1.07167726e-005, -2.06774176e-005, 1, 0.707436953, -0.706776455, -2.36180215e-005, 0.706776455, 0.707436953, 7.05800875e-006, 1.17198267e-005, -2.16857577e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.209377148, -0.0630857666, -0.273417163, 0.0947147012, 0.890800141, -0.444368156, -0.817260742, 0.324462891, 0.476196289, 0.568352595, 0.318055154, 0.758911668, 0, 0, -0, 0, 0, 0, 0, 0.270265381, -0.0521624023, -0.240218018, 0.126076418, 0.401541833, -0.907077538, 0.42565918, -0.84777832, -0.316162109, -0.895904087, -0.346154187, -0.277856101, 0, 2, 5, 0, 
456.99763, 63, 0.1, 0.1, 0.224999945, -0.114999885, -0.0199674165, 0.707442016, -0.706771387, -1.44032008e-005, 0.706771387, 0.707442016, -2.42722624e-005, 2.734437e-005, 6.99144805e-006, 1, 0.707441206, -0.706772198, 2.88523817e-006, 0.706772198, 0.707441206, -2.60823613e-005, 1.63931515e-005, 2.04909433e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.20987041, -0.0622391357, -0.272000464, 0.0947147012, 0.890800141, -0.444368156, -0.817260742, 0.324462891, 0.476196289, 0.568352595, 0.318055154, 0.758911668, 0, 0, -0, 0, 0, 0, 0, 0.270076172, -0.0523729492, -0.239735889, 0.123271422, 0.402180557, -0.907160294, 0.426269531, -0.846923828, -0.317504883, -0.896076161, -0.347559967, -0.275900915, 0, 2, 5, 0, 
456.998388, 63, 0.1, 0.1, 0.224999947, -0.114999888, -0.0199646841, 0.707445975, -0.706767424, 2.23710523e-005, 0.706767424, 0.707445976, 6.91429554e-006, -2.07131097e-005, 1.09196404e-005, 1, 0.707445193, -0.706768207, 6.23826901e-006, 0.706768206, 0.707445193, 2.54494511e-005, -2.24000963e-005, -1.35950816e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.20987041, -0.0622391357, -0.272000464, 0.0947147012, 0.890800141, -0.444368156, -0.817260742, 0.324462891, 0.476196289, 0.568352595, 0.318055154, 0.758911668, 0, 0, -0, 0, 0, 0, 0, 0.270076172, -0.0523729492, -0.239735889, 0.123271422, 0.402180557, -0.907160294, 0.426269531, -0.846923828, -0.317504883, -0.896076161, -0.347559967, -0.275900915, 0, 2, 5, 0, 
