time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
251.248109, 30, 0.1, 0.1, 0.0197908529, 0.372507305, -0.0199924546, 0.960668557, 0.00163142239, -0.277692748, 0.277697541, -0.00562831078, 0.960652069, 4.28820965e-006, -0.99998283, -0.00585998318, 0.960669256, 0.00176468889, -0.277689515, 0.277695103, -0.00647985261, 0.960647407, -0.000104143325, -0.999977448, -0.00671504065, 0, 0, 0, 0, 0, 0, 0, -0.0167753906, 0.373369287, -0.0706773193, 0.0936646513, 0.895876743, 0.434107131, -0.608398438, -0.293579102, 0.737304687, 0.788018182, -0.333460435, 0.517687913, 0, 0, -0, 0, 0, 0, 0, 0.0378481445, 0.380607471, -0.0553335449, -0.141180308, 0.988476024, -0.0516129788, 0.202270508, -0.0220947266, -0.979003906, -0.969040475, -0.148588738, -0.196780627, 0, 2, 1, 1, 
251.24886, 30, 0.1, 0.1, 0.0197884629, 0.372511275, -0.019946, 0.960664605, 0.000679035268, -0.27771038, 0.277710814, -0.000660157791, 0.960664493, 0.000468992401, -0.999999552, -0.000822765661, 0.960665421, 0.000900604897, -0.277706929, 0.277708114, -0.00170596569, 0.960663986, 0.000391420196, -0.999998139, -0.00188896754, 0, 0, 0, 0, 0, 0, 0, -0.0167753906, 0.373369287, -0.0706773193, 0.0936646513, 0.895876743, 0.434107131, -0.608398438, -0.293579102, 0.737304687, 0.788018182, -0.333460435, 0.517687913, 0, 0, -0, 0, 0, 0, 0, 0.0378481445, 0.380607471, -0.0553335449, -0.141180308, 0.988476024, -0.0516129788, 0.202270508, -0.0220947266, -0.979003906, -0.969040475, -0.148588738, -0.196780627, 0, 2, 1, 1, 
251.249644, 30, 0.1, 0.1, 0.019785864, 0.372516138, -0.0199119918, 0.960656695, -0.000534133863, -0.27773806, 0.277738086, 0.00372108125, 0.960649629, 0.00052037039, -0.999992934, 0.00372303093, 0.96065868, -0.000330746436, -0.277731508, 0.27773119, 0.0030709674, 0.960653921, 0.000535171548, -0.99999523, 0.00304201009, 0, 0, 0, 0, 0, 0, 0, -0.016755957, 0.37310979, -0.0700161377, 0.0983989814, 0.895361151, 0.434086913, -0.607299805, -0.291503906, 0.739013672, 0.788257073, -0.336715755, 0.515219277, 0, 0, -0, 0, 0, 0, 0, 0.0378481445, 0.380607471, -0.0553335449, -0.141180308, 0.988476024, -0.0516129788, 0.202270508, -0.0220947266, -0.979003906, -0.969040475, -0.148588738, -0.196780627, 0, 2, 1, 1, 
251.250397, 30, 0.1, 0.1, 0.0197832998, 0.372521127, -0.019907333, 0.960647446, -0.00102661919, -0.277768665, 0.277770322, 0.00486454552, 0.960635198, 0.000365011788, -0.999987641, 0.00495827757, 0.96064924, -0.000995398736, -0.277762573, 0.277764061, 0.00490063069, 0.960636825, 0.000404995107, -0.999987496, 0.00498427314, 0, 0, 0, 0, 0, 0, 0, -0.016755957, 0.37310979, -0.0700161377, 0.0983989814, 0.895361151, 0.434086913, -0.607299805, -0.291503906, 0.739013672, 0.788257073, -0.336715755, 0.515219277, 0, 0, -0, 0, 0, 0, 0, 0.0378481445, 0.380607471, -0.0553335449, -0.141180308, 0.988476024, -0.0516129788, 0.202270508, -0.0220947266, -0.979003906, -0.969040475, -0.148588738, -0.196780627, 0, 2, 1, 1, 
251.251145, 30, 0.1, 0.1, 0.0197808423, 0.372525816, -0.0199316152, 0.960638635, -0.000764810047, -0.277799979, 0.277801003, 0.00310438887, 0.960633627, 0.000127696913, -0.999994889, 0.00319466088, 0.960640358, -0.000864826535, -0.277793726, 0.277795015, 0.00362995266, 0.960633516, 0.00017759672, -0.999993038, 0.00372732352, 0, 0, 0, 0, 0, 0, 0, -0.016755957, 0.37310979, -0.0700161377, 0.0983989814, 0.895361151, 0.434086913, -0.607299805, -0.291503906, 0.739013672, 0.788257073, -0.336715755, 0.515219277, 0, 0, -0, 0, 0, 0, 0, 0.0378481445, 0.380607471, -0.0553335449, -0.141180308, 0.988476024, -0.0516129788, 0.202270508, -0.0220947266, -0.979003906, -0.969040475, -0.148588738, -0.196780627, 0, 2, 1, 1, 
251.251936, 30, 0.1, 0.1, 0.0197784814, 0.37252997, -0.0199705664, 0.960632067, -8.34284492e-005, -0.277823731, 0.277823711, -0.000200427698, 0.960632055, -0.000135827614, -0.999999976, -0.000169358872, 0.960633431, -0.00023279389, -0.277818929, 0.277819008, 0.000439707423, 0.960633336, -0.000101470526, -0.999999876, 0.000487072218, 0, 0, 0, 0, 0, 0, 0, -0.0164997314, 0.372859082, -0.0695978516, 0.103393542, 0.895004319, 0.433685897, -0.606079102, -0.2890625, 0.740966797, 0.78857834, -0.339749037, 0.512687361, 0, 0, -0, 0, 0, 0, 0, 0.0378762207, 0.380622607, -0.0548699707, -0.140656422, 0.988546387, -0.051740577, 0.201049805, -0.0225830078, -0.979248047, -0.969353641, -0.148090371, -0.195566611, 0, 2, 1, 1, 
251.252693, 30, 0.1, 0.1, 0.0197764318, 0.372533236, -0.0200065493, 0.960624889, 0.000541042726, -0.277848033, 0.277848442, -0.00278782533, 0.960620878, -0.000254854844, -0.999995968, -0.00282838228, 0.960626225, 0.000435017088, -0.2778436, 0.277843838, -0.00236361034, 0.960623347, -0.000238826434, -0.999997112, -0.0023914129, 0, 0, 0, 0, 0, 0, 0, -0.0164997314, 0.372859082, -0.0695978516, 0.103393542, 0.895004319, 0.433685897, -0.606079102, -0.2890625, 0.740966797, 0.78857834, -0.339749037, 0.512687361, 0, 0, -0, 0, 0, 0, 0, 0.0378762207, 0.380622607, -0.0548699707, -0.140656422, 0.988546387, -0.051740577, 0.201049805, -0.0225830078, -0.979248047, -0.969353641, -0.148090371, -0.195566611, 0, 2, 1, 1, 
251.253471, 30, 0.1, 0.1, 0.0197744911, 0.372536154, -0.0200419475, 0.960618422, 0.000965354289, -0.277869242, 0.277870781, -0.00433164374, 0.960608696, -0.000276302838, -0.999990152, -0.00442930053, 0.960619619, 0.000898026845, -0.277865331, 0.277866641, -0.00411100296, 0.960610863, -0.000279650856, -0.999991147, -0.0041986418, 0, 0, 0, 0, 0, 0, 0, -0.0164997314, 0.372859082, -0.0695978516, 0.103393542, 0.895004319, 0.433685897, -0.606079102, -0.2890625, 0.740966797, 0.78857834, -0.339749037, 0.512687361, 0, 0, -0, 0, 0, 0, 0, 0.0378762207, 0.380622607, -0.0548699707, -0.140656422, 0.988546387, -0.051740577, 0.201049805, -0.0225830078, -0.979248047, -0.969353641, -0.148090371, -0.195566611, 0, 2, 1, 1, 
251.254221, 30, 0.1, 0.1, 0.0197727383, 0.372538714, -0.0200732309, 0.960612631, 0.00122360209, -0.277888245, 0.277890858, -0.00499146874, 0.960599686, -0.000211678704, -0.999986794, -0.00513489575, 0.960613767, 0.00118059194, -0.277884501, 0.277886914, -0.00490937523, 0.96060125, -0.000230161195, -0.999987252, -0.00504408448, 0, 0, 0, 0, 0, 0, 0, -0.0164997314, 0.372859082, -0.0695978516, 0.103393542, 0.895004319, 0.433685897, -0.606079102, -0.2890625, 0.740966797, 0.78857834, -0.339749037, 0.512687361, 0, 0, -0, 0, 0, 0, 0, 0.0378762207, 0.380622607, -0.0548699707, -0.140656422, 0.988546387, -0.051740577, 0.201049805, -0.0225830078, -0.979248047, -0.969353641, -0.148090371, -0.195566611, 0, 2, 1, 1, 
251.2553, 30, 0.1, 0.1, 0.0197703753, 0.372542145, -0.0201041866, 0.96060451, 0.00148363555, -0.277915049, 0.277919005, -0.0053092332, 0.960589839, -5.03505771e-005, -0.999984805, -0.00551240387, 0.96060613, 0.00143607048, -0.2779097, 0.277913398, -0.00526645488, 0.960591697, -8.412152e-005, -0.999985101, -0.00545809207, 0, 0, 0, 0, 0, 0, 0, -0.0164997314, 0.372859082, -0.0695978516, 0.103393542, 0.895004319, 0.433685897, -0.606079102, -0.2890625, 0.740966797, 0.78857834, -0.339749037, 0.512687361, 0, 0, -0, 0, 0, 0, 0, 0.0378762207, 0.380622607, -0.0548699707, -0.140656422, 0.988546387, -0.051740577, 0.201049805, -0.0225830078, -0.979248047, -0.969353641, -0.148090371, -0.195566611, 0, 2, 1, 1, 
251.256374, 30, 0.1, 0.1, 0.0197681453, 0.372545395, -0.0201131166, 0.960596754, 0.00169297775, -0.27794066, 0.277945798, -0.00548677964, 0.960581089, 0.000101243254, -0.999983514, -0.00574113876, 0.960598294, 0.00165373812, -0.277935571, 0.277940482, -0.00545281282, 0.960582821, 7.30217758e-005, -0.999983766, -0.00569760347, 0, 0, 0, 0, 0, 0, 0, -0.0164997314, 0.372859082, -0.0695978516, 0.107683795, 0.894901725, 0.432802612, -0.604492188, -0.286621094, 0.743164062, 0.78913475, -0.341957442, 0.510231829, 0, 0, -0, 0, 0, 0, 0, 0.0378762207, 0.380622607, -0.0548699707, -0.140656422, 0.988546387, -0.051740577, 0.201049805, -0.0225830078, -0.979248047, -0.969353641, -0.148090371, -0.195566611, 0, 2, 1, 1, 
251.257479, 30, 0.1, 0.1, 0.0197659128, 0.372548656, -0.0201002052, 0.960589665, 0.00179854078, -0.277964494, 0.277970252, -0.00555387206, 0.960573627, 0.0001838516, -0.99998296, -0.00583493294, 0.960591017, 0.00179255861, -0.277959862, 0.277965587, -0.00556378195, 0.96057492, 0.000175378785, -0.999982915, -0.00584278857, 0, 0, 0, 0, 0, 0, 0, -0.0165020264, 0.372623877, -0.0694272217, 0.107683795, 0.894901725, 0.432802612, -0.604492188, -0.286621094, 0.743164062, 0.78913475, -0.341957442, 0.510231829, 0, 0, -0, 0, 0, 0, 0, 0.0379125977, 0.380416211, -0.0544081055, -0.140011134, 0.988603989, -0.0518554154, 0.200073242, -0.0229492188, -0.979492187, -0.969654046, -0.147470604, -0.194473997, 0, 2, 1, 1, 
251.25855, 30, 0.1, 0.1, 0.0197638234, 0.372551727, -0.0200722514, 0.960583339, 0.00167473632, -0.27798713, 0.277992122, -0.00517155128, 0.960569433, 0.000171075815, -0.999985225, -0.00543326949, 0.960584549, 0.00172277834, -0.277982653, 0.277987933, -0.00530386865, 0.960569924, 0.000180465581, -0.99998445, -0.00557372587, 0, 0, 0, 0, 0, 0, 0, -0.0165020264, 0.372623877, -0.0694272217, 0.107683795, 0.894901725, 0.432802612, -0.604492188, -0.286621094, 0.743164062, 0.78913475, -0.341957442, 0.510231829, 0, 0, -0, 0, 0, 0, 0, 0.0379125977, 0.380416211, -0.0544081055, -0.140011134, 0.988603989, -0.0518554154, 0.200073242, -0.0229492188, -0.979492187, -0.969654046, -0.147470604, -0.194473997, 0, 2, 1, 1, 
251.25964, 30, 0.1, 0.1, 0.0197617259, 0.372554886, -0.0200346967, 0.960577747, 0.00123853877, -0.278008738, 0.278011483, -0.00396353469, 0.960569573, 8.78053836e-005, -0.999991378, -0.00415161122, 0.960578843, 0.00135589573, -0.278004401, 0.278007686, -0.0042938326, 0.960569253, 0.000108727387, -0.999989862, -0.00450151418, 0, 0, 0, 0, 0, 0, 0, -0.0165020264, 0.372623877, -0.0694272217, 0.107683795, 0.894901725, 0.432802612, -0.604492188, -0.286621094, 0.743164062, 0.78913475, -0.341957442, 0.510231829, 0, 0, -0, 0, 0, 0, 0, 0.0379125977, 0.380416211, -0.0544081055, -0.140011134, 0.988603989, -0.0518554154, 0.200073242, -0.0229492188, -0.979492187, -0.969654046, -0.147470604, -0.194473997, 0, 2, 1, 1, 
251.260785, 30, 0.1, 0.1, 0.0197594793, 0.372558449, -0.0199879307, 0.960572763, 0.000475486766, -0.27802831, 0.278028715, -0.00171643303, 0.96057123, -2.04780664e-005, -0.999998414, -0.00178095779, 0.96057371, 0.000651309832, -0.278024682, 0.278025445, -0.00224861421, 0.960571078, 4.591355e-007, -0.99999726, -0.0023410404, 0, 0, 0, 0, 0, 0, 0, -0.0165020264, 0.372623877, -0.0694272217, 0.107683795, 0.894901725, 0.432802612, -0.604492188, -0.286621094, 0.743164062, 0.78913475, -0.341957442, 0.510231829, 0, 0, -0, 0, 0, 0, 0, 0.0379125977, 0.380416211, -0.0544081055, -0.140011134, 0.988603989, -0.0518554154, 0.200073242, -0.0229492188, -0.979492187, -0.969654046, -0.147470604, -0.194473997, 0, 2, 1, 1, 
251.261965, 30, 0.1, 0.1, 0.0197570669, 0.37256262, -0.0199340957, 0.960569809, -0.000293947233, -0.278038766, 0.27803892, 0.00111741646, 0.96056916, 2.83284474e-005, -0.999999332, 0.00115508529, 0.960569912, -0.000212214377, -0.278038484, 0.278038564, 0.000658206383, 0.960569687, -2.08399923e-005, -0.999999761, 0.000691257028, 0, 0, 0, 0, 0, 0, 0, -0.0162619141, 0.372134424, -0.0687668945, 0.112449204, 0.894290653, 0.43266894, -0.605102539, -0.283691406, 0.743774414, 0.788009207, -0.3458156, 0.509387857, 0, 0, -0, 0, 0, 0, 0, 0.0382037109, 0.380233252, -0.0537347168, -0.138867481, 0.988853356, -0.0520661358, 0.19921875, -0.0235595703, -0.979614258, -0.970024814, -0.14633971, -0.193636946, 0, 2, 1, 1, 
251.26303, 30, 0.1, 0.1, 0.0197548688, 0.372566683, -0.0199032259, 0.960568337, -0.000554299826, -0.278043455, 0.278044004, 0.00176257897, 0.960566721, -4.23684214e-005, -0.999998293, 0.00184719729, 0.96056872, -0.000553522963, -0.278042134, 0.278042684, 0.00182877742, 0.960566979, -2.32187052e-005, -0.999998175, 0.00191056939, 0, 0, 0, 0, 0, 0, 0, -0.0162619141, 0.372134424, -0.0687668945, 0.112449204, 0.894290653, 0.43266894, -0.605102539, -0.283691406, 0.743774414, 0.788009207, -0.3458156, 0.509387857, 0, 0, -0, 0, 0, 0, 0, 0.0382037109, 0.380233252, -0.0537347168, -0.138867481, 0.988853356, -0.0520661358, 0.19921875, -0.0235595703, -0.979614258, -0.970024814, -0.14633971, -0.193636946, 0, 2, 1, 1, 
251.264197, 30, 0.1, 0.1, 0.0197526303, 0.37257071, -0.019900013, 0.960566383, -5.33931873e-005, -0.278050752, 0.278050757, 0.000221593927, 0.960566358, 1.03266586e-005, -0.999999974, 0.000227701693, 0.960566749, -0.000188301891, -0.278049429, 0.278049493, 0.000643453457, 0.960566534, -1.9646283e-006, -0.999999775, 0.00067043724, 0, 0, 0, 0, 0, 0, 0, -0.016048291, 0.371893848, -0.0685788086, 0.116669064, 0.894111676, 0.432033902, -0.605102539, -0.280883789, 0.744873047, 0.787340847, -0.348506275, 0.508499702, 0, 0, -0, 0, 0, 0, 0, 0.0382649902, 0.380031982, -0.0535227051, -0.137857988, 0.988872679, -0.0525324191, 0.198242188, -0.0242919922, -0.979736328, -0.97028694, -0.145355737, -0.192704012, 0, 2, 1, 1, 
251.265337, 30, 0.1, 0.1, 0.0197506728, 0.372573944, -0.0199214816, 0.960564759, 0.000353240208, -0.278056143, 0.278056367, -0.00124622873, 0.960563951, -7.21174273e-006, -0.999999161, -0.00129530409, 0.960565041, 0.000337602405, -0.278055188, 0.278055393, -0.00111755146, 0.960564391, 1.35478656e-005, -0.999999319, -0.00116735304, 0, 0, 0, 0, 0, 0, 0, -0.016048291, 0.371893848, -0.0685788086, 0.116669064, 0.894111676, 0.432033902, -0.605102539, -0.280883789, 0.744873047, 0.787340847, -0.348506275, 0.508499702, 0, 0, -0, 0, 0, 0, 0, 0.0382649902, 0.380031982, -0.0535227051, -0.137857988, 0.988872679, -0.0525324191, 0.198242188, -0.0242919922, -0.979736328, -0.97028694, -0.145355737, -0.192704012, 0, 2, 1, 1, 
251.266208, 30, 0.1, 0.1, 0.0197492731, 0.372576216, -0.0199506847, 0.960563424, 0.00026997133, -0.27806085, 0.278060981, -0.000982283005, 0.960562921, -1.38099982e-005, -0.999999481, -0.00101861362, 0.960563693, 0.000325778184, -0.278059861, 0.278060052, -0.00110965181, 0.960563052, 4.38085852e-006, -0.999999331, -0.00115647714, 0, 0, 0, 0, 0, 0, 0, -0.016048291, 0.371893848, -0.0685788086, 0.116669064, 0.894111676, 0.432033902, -0.605102539, -0.280883789, 0.744873047, 0.787340847, -0.348506275, 0.508499702, 0, 0, -0, 0, 0, 0, 0, 0.0382649902, 0.380031982, -0.0535227051, -0.137857988, 0.988872679, -0.0525324191, 0.198242188, -0.0242919922, -0.979736328, -0.97028694, -0.145355737, -0.192704012, 0, 2, 1, 1, 
251.267247, 30, 0.1, 0.1, 0.0197476095, 0.372579051, -0.0199869119, 0.960562763, -6.22797427e-005, -0.278063258, 0.278063264, 0.000247827654, 0.960562731, 9.088165e-006, -0.999999967, 0.000255371724, 0.960562875, 5.89265072e-006, -0.278062878, 0.278062878, -1.647504e-005, 0.960562874, 1.07916449e-006, -1, -1.74638392e-005, 0, 0, 0, 0, 0, 0, 0, -0.016048291, 0.371893848, -0.0685788086, 0.116669064, 0.894111676, 0.432033902, -0.605102539, -0.280883789, 0.744873047, 0.787340847, -0.348506275, 0.508499702, 0, 0, -0, 0, 0, 0, 0, 0.0382649902, 0.380031982, -0.0535227051, -0.137857988, 0.988872679, -0.0525324191, 0.198242188, -0.0242919922, -0.979736328, -0.97028694, -0.145355737, -0.192704012, 0, 2, 1, 1, 
251.268354, 30, 0.1, 0.1, 0.0197458354, 0.372582241, -0.0200080993, 0.960562429, -0.000323819611, -0.278064229, 0.278064415, 0.00125941942, 0.960561604, 3.9150806e-005, -0.999999155, 0.00129979369, 0.96056247, -0.000280124249, -0.278064133, 0.278064272, 0.00109228114, 0.96056185, 3.46475409e-005, -0.999999364, 0.00112709682, 0, 0, 0, 0, 0, 0, 0, -0.016048291, 0.371893848, -0.0685788086, 0.119639066, 0.894523553, 0.430415229, -0.604492188, -0.278198242, 0.746337891, 0.787364813, -0.34980743, 0.507643747, 0, 0, -0, 0, 0, 0, 0, 0.0382649902, 0.380031982, -0.0535227051, -0.137857988, 0.988872679, -0.0525324191, 0.198242188, -0.0242919922, -0.979736328, -0.97028694, -0.145355737, -0.192704012, 0, 2, 1, 1, 
251.26945, 30, 0.1, 0.1, 0.0197441023, 0.372585432, -0.0200112414, 0.960562368, -0.000447955779, -0.278064266, 0.278064623, 0.00171250349, 0.960560843, 4.58972455e-005, -0.999998433, 0.00176952706, 0.960562366, -0.000435260133, -0.278064293, 0.27806463, 0.00167077014, 0.960560914, 4.6487647e-005, -0.99999851, 0.00172590937, 0, 0, 0, 0, 0, 0, 0, -0.0158964355, 0.371464453, -0.0686641357, 0.119639066, 0.894523553, 0.430415229, -0.604492188, -0.278198242, 0.746337891, 0.787364813, -0.34980743, 0.507643747, 0, 0, -0, 0, 0, 0, 0, 0.038307959, 0.379833887, -0.0530674316, -0.137078539, 0.989051683, -0.052781419, 0.197143555, -0.0249023438, -0.979980469, -0.970695988, -0.14472321, -0.191502756, 0, 2, 1, 1, 
251.27053, 30, 0.1, 0.1, 0.0197424111, 0.37258855, -0.0199997885, 0.960562437, -0.000409508461, -0.278064087, 0.278064387, 0.00152766208, 0.960561223, 3.14300152e-005, -0.999998749, 0.00158128453, 0.960562418, -0.000431700265, -0.27806412, 0.278064453, 0.00161913325, 0.960561054, 3.55484e-005, -0.999998596, 0.00167531905, 0, 0, 0, 0, 0, 0, 0, -0.0158964355, 0.371464453, -0.0686641357, 0.119639066, 0.894523553, 0.430415229, -0.604492188, -0.278198242, 0.746337891, 0.787364813, -0.34980743, 0.507643747, 0, 0, -0, 0, 0, 0, 0, 0.038307959, 0.379833887, -0.0530674316, -0.137078539, 0.989051683, -0.052781419, 0.197143555, -0.0249023438, -0.979980469, -0.970695988, -0.14472321, -0.191502756, 0, 2, 1, 1, 
251.271608, 30, 0.1, 0.1, 0.0197408245, 0.372591409, -0.0199767764, 0.960562555, -0.000176075795, -0.278063926, 0.278063982, 0.000630828988, 0.960562348, 6.27900567e-006, -0.999999786, 0.000654911041, 0.960562528, -0.000241749782, -0.27806397, 0.278064075, 0.000877397465, 0.960562127, 1.17569377e-005, -0.999999586, 0.000910017057, 0, 0, 0, 0, 0, 0, 0, -0.0158964355, 0.371464453, -0.0686641357, 0.119639066, 0.894523553, 0.430415229, -0.604492188, -0.278198242, 0.746337891, 0.787364813, -0.34980743, 0.507643747, 0, 0, -0, 0, 0, 0, 0, 0.038307959, 0.379833887, -0.0530674316, -0.137078539, 0.989051683, -0.052781419, 0.197143555, -0.0249023438, -0.979980469, -0.970695988, -0.14472321, -0.191502756, 0, 2, 1, 1, 
251.272804, 30, 0.1, 0.1, 0.0197392587, 0.372594049, -0.0199438713, 0.960562788, 0.000195901342, -0.278063106, 0.278063175, -0.000675663543, 0.960562551, 2.98389162e-007, -0.999999753, -0.000703490206, 0.96056263, 0.000150696875, -0.278063682, 0.278063722, -0.000445927752, 0.960562527, 2.07574584e-005, -0.999999889, -0.000470244868, 0, 0, 0, 0, 0, 0, 0, -0.0158964355, 0.371464453, -0.0686641357, 0.119639066, 0.894523553, 0.430415229, -0.604492188, -0.278198242, 0.746337891, 0.787364813, -0.34980743, 0.507643747, 0, 0, -0, 0, 0, 0, 0, 0.038307959, 0.379833887, -0.0530674316, -0.137078539, 0.989051683, -0.052781419, 0.197143555, -0.0249023438, -0.979980469, -0.970695988, -0.14472321, -0.191502756, 0, 2, 1, 1, 
251.273975, 30, 0.1, 0.1, 0.0197378448, 0.372596318, -0.0199194764, 0.960563542, 0.000217660648, -0.278060486, 0.27806057, -0.000667749512, 0.960563311, 2.34020793e-005, -0.999999753, -0.000701938681, 0.960563469, 0.000243226113, -0.278060718, 0.278060824, -0.000796024301, 0.960563139, 1.22909497e-005, -0.999999654, -0.000832263517, 0, 0, 0, 0, 0, 0, 0, -0.0157118652, 0.371237427, -0.0685026611, 0.123344455, 0.894604807, 0.429165371, -0.605834961, -0.274658203, 0.746582031, 0.785789201, -0.35241573, 0.508336073, 0, 0, -0, 0, 0, 0, 0, 0.0385841797, 0.379630908, -0.0526321777, -0.136190449, 0.989083766, -0.0532477023, 0.196289063, -0.0256347656, -0.980102539, -0.970970874, -0.143860639, -0.190569823, 0, 2, 1, 1, 
251.275033, 30, 0.1, 0.1, 0.0197365613, 0.372598507, -0.0199151959, 0.960563712, -0.000135305675, -0.27805995, 0.278059983, 0.000406011906, 0.960563627, -1.70740594e-005, -0.999999908, 0.000427623397, 0.960563722, -4.90712875e-005, -0.278059948, 0.278059952, 0.00018165175, 0.960563704, 3.37397832e-006, -0.999999982, 0.000188132841, 0, 0, 0, 0, 0, 0, 0, -0.0157118652, 0.371237427, -0.0685026611, 0.123344455, 0.894604807, 0.429165371, -0.605834961, -0.274658203, 0.746582031, 0.785789201, -0.35241573, 0.508336073, 0, 0, -0, 0, 0, 0, 0, 0.0385841797, 0.379630908, -0.0526321777, -0.136190449, 0.989083766, -0.0532477023, 0.196289063, -0.0256347656, -0.980102539, -0.970970874, -0.143860639, -0.190569823, 0, 2, 1, 1, 
251.276187, 30, 0.1, 0.1, 0.0197351401, 0.372601068, -0.0199294588, 0.960564343, -0.000181041442, -0.278057745, 0.278057803, 0.00061998329, 0.960564143, -1.51076224e-006, -0.999999791, 0.000645873828, 0.960564176, -0.000159265325, -0.278058337, 0.278058379, 0.000708764891, 0.960563915, 4.40934632e-005, -0.999999736, 0.000725099222, 0, 0, 0, 0, 0, 0, 0, -0.0157118652, 0.371237427, -0.0685026611, 0.123344455, 0.894604807, 0.429165371, -0.605834961, -0.274658203, 0.746582031, 0.785789201, -0.35241573, 0.508336073, 0, 0, -0, 0, 0, 0, 0, 0.0385841797, 0.379630908, -0.0526321777, -0.136190449, 0.989083766, -0.0532477023, 0.196289063, -0.0256347656, -0.980102539, -0.970970874, -0.143860639, -0.190569823, 0, 2, 1, 1, 
251.277322, 30, 0.1, 0.1, 0.0197338542, 0.372603299, -0.0199521691, 0.960564554, 9.00723464e-005, -0.278057063, 0.278057075, -0.000202590781, 0.960564533, 3.01885038e-005, -0.999999975, -0.000219646777, 0.960564419, 5.33843696e-005, -0.278057537, 0.278057539, -3.16876467e-005, 0.96056442, 4.2468137e-005, -0.999999998, -4.52819524e-005, 0, 0, 0, 0, 0, 0, 0, -0.0157118652, 0.371237427, -0.0685026611, 0.123344455, 0.894604807, 0.429165371, -0.605834961, -0.274658203, 0.746582031, 0.785789201, -0.35241573, 0.508336073, 0, 0, -0, 0, 0, 0, 0, 0.0385841797, 0.379630908, -0.0526321777, -0.136190449, 0.989083766, -0.0532477023, 0.196289063, -0.0256347656, -0.980102539, -0.970970874, -0.143860639, -0.190569823, 0, 2, 1, 1, 
251.278305, 30, 0.1, 0.1, 0.0197328212, 0.372604973, -0.0199704627, 0.960565577, 6.99387573e-005, -0.278053533, 0.27805353, -0.000533228693, 0.960565432, -8.10853697e-005, -0.999999855, -0.000531647846, 0.960565435, 7.35398069e-005, -0.278054022, 0.278054021, -0.000535236048, 0.960565289, -7.81847499e-005, -0.999999854, -0.000534577286, 0, 0, 0, 0, 0, 0, 0, -0.0156012695, 0.370803271, -0.0683486328, 0.125558853, 0.894915212, 0.42777585, -0.606567383, -0.271850586, 0.746948242, 0.784944108, -0.35357722, 0.508926927, 0, 0, -0, 0, 0, 0, 0, 0.0386271484, 0.379424512, -0.0524299316, -0.135411, 0.989141368, -0.0540078282, 0.194946289, -0.0268554688, -0.98034668, -0.971379921, -0.143240871, -0.189176803, 0, 2, 1, 1, 
251.279077, 30, 0.1, 0.1, 0.0197320449, 0.372606239, -0.0199820883, 0.960566314, 5.58741951e-005, -0.278050989, 0.278050994, -0.000258130214, 0.96056628, -1.81024935e-005, -0.999999965, -0.000263487064, 0.960566158, 5.7730187e-005, -0.278051528, 0.278051532, -0.000339055906, 0.960566099, -3.88213522e-005, -0.999999941, -0.000341737596, 0, 0, 0, 0, 0, 0, 0, -0.0156012695, 0.370803271, -0.0683486328, 0.125558853, 0.894915212, 0.42777585, -0.606567383, -0.271850586, 0.746948242, 0.784944108, -0.35357722, 0.508926927, 0, 0, -0, 0, 0, 0, 0, 0.0386271484, 0.379424512, -0.0524299316, -0.135411, 0.989141368, -0.0540078282, 0.194946289, -0.0268554688, -0.98034668, -0.971379921, -0.143240871, -0.189176803, 0, 2, 1, 1, 
