time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
87.1323558, 0.1, 0.1, 0.178045496, 0.10037525, -0.0199655899, 0.921070422, 3.09020136e-005, -0.389396041, 0.389396041, -1.23808067e-005, 0.921070422, 2.36418937e-005, -0.999999999, -2.34367166e-005, 0.921070715, 2.02365582e-005, -0.389395349, 0.389395349, -1.89606843e-005, 0.921070715, 1.12560988e-005, -1, -2.53441527e-005, 0, 0, 0, 0, 0, 0, 0, 0.268616675, -0.0382876221, -0.151500317, 0.0529053894, 0.336233843, -0.940264652, -0.981933594, 0.188232422, 0.0120849609, 0.181087045, 0.922751296, 0.340367197, 0, 0, 0, 0, 0, 0, 0, 0.318637549, -0.00017421875, -0.12792876, 0.170521726, -0.197461106, -0.965314451, 0.138916016, -0.96496582, 0.222045898, -0.975434196, -0.171973017, -0.137176766, 1, 1, 1, 
87.1331496, 0.1, 0.1, 0.178045493, 0.100375252, -0.0199649926, 0.921069001, -3.02117976e-005, -0.389399401, 0.389399402, 6.19619085e-007, 0.921069002, -2.75858709e-005, -1, 1.23351678e-005, 0.921069278, -3.68955321e-005, -0.389398746, 0.389398746, 1.26336092e-005, 0.921069279, -2.90638296e-005, -0.999999999, 2.60035032e-005, 0, 0, 0, 0, 0, 0, 0, 0.268616675, -0.0382876221, -0.151500317, 0.0529053894, 0.336233843, -0.940264652, -0.981933594, 0.188232422, 0.0120849609, 0.181087045, 0.922751296, 0.340367197, 0, 0, 0, 0, 0, 0, 0, 0.318637549, -0.00017421875, -0.12792876, 0.170521726, -0.197461106, -0.965314451, 0.138916016, -0.96496582, 0.222045898, -0.975434196, -0.171973017, -0.137176766, 1, 1, 1, 
87.1339441, 0.1, 0.1, 0.178045496, 0.100375251, -0.0199645861, 0.92106757, 3.69410547e-006, -0.389402788, 0.389402788, 1.87025868e-005, 0.92106757, 1.06853602e-005, -1, 1.57878512e-005, 0.92106785, 2.63394066e-005, -0.389402126, 0.389402126, 8.6966414e-007, 0.92106785, 2.45990297e-005, -1, -9.45560127e-006, 0, 0, 0, 0, 0, 0, 0, 0.268616675, -0.0382876221, -0.151500317, 0.0529053894, 0.336233843, -0.940264652, -0.981933594, 0.188232422, 0.0120849609, 0.181087045, 0.922751296, 0.340367197, 0, 0, 0, 0, 0, 0, 0, 0.318637549, -0.00017421875, -0.12792876, 0.170521726, -0.197461106, -0.965314451, 0.138916016, -0.96496582, 0.222045898, -0.975434196, -0.171973017, -0.137176766, 1, 1, 1, 
87.1347918, 0.1, 0.1, 0.178045493, 0.100375251, -0.0199641517, 0.921066015, 3.1837765e-005, -0.389406464, 0.389406465, -2.19051788e-005, 0.921066015, 2.07946651e-005, -0.999999999, -3.25739473e-005, 0.921066348, -1.3135043e-007, -0.389405679, 0.389405679, -2.14918016e-005, 0.921066348, -8.49001205e-006, -1, -1.97442266e-005, 0, 0, 0, 0, 0, 0, 0, 0.268616675, -0.0382876221, -0.151500317, 0.0523598402, 0.33716019, -0.939908941, -0.981933594, 0.188476562, 0.0128173828, 0.181544227, 0.922357393, 0.341052409, 0, 0, 0, 0, 0, 0, 0, 0.318637549, -0.00017421875, -0.12792876, 0.170521726, -0.197461106, -0.965314451, 0.138916016, -0.96496582, 0.222045898, -0.975434196, -0.171973017, -0.137176766, 1, 1, 1, 
87.1355912, 0.1, 0.1, 0.178045495, 0.100375252, -0.0199636573, 0.921064524, -3.0854285e-005, -0.389409992, 0.389409992, 1.10153963e-005, 0.921064524, -2.41292819e-005, -0.999999999, 2.21608577e-005, 0.921064836, -1.82386982e-005, -0.389409255, 0.389409255, 1.74727699e-005, 0.921064836, -9.99496525e-006, -1, 2.31958718e-005, 0, 0, 0, 0, 0, 0, 0, 0.268590186, -0.0382414795, -0.151256812, 0.0523598402, 0.33716019, -0.939908941, -0.981933594, 0.188476562, 0.0128173828, 0.181544227, 0.922357393, 0.341052409, 0, 0, 0, 0, 0, 0, 0, 0.318704785, -0.000161279297, -0.127911182, 0.168202336, -0.197007583, -0.965812451, 0.140380859, -0.96496582, 0.221313477, -0.975555231, -0.172784549, -0.134774253, 1, 1, 1, 
87.1363786, 0.1, 0.1, 0.178045498, 0.10037525, -0.0199637336, 0.921063042, 2.7443607e-005, -0.389413498, 0.389413498, -7.45148129e-009, 0.921063042, 2.52743904e-005, -1, -1.06937743e-005, 0.921063335, 3.50330654e-005, -0.389412804, 0.389412805, -1.28723416e-005, 0.921063335, 2.72550174e-005, -0.999999999, -2.54985661e-005, 0, 0, 0, 0, 0, 0, 0, 0.268590186, -0.0382414795, -0.151256812, 0.0523598402, 0.33716019, -0.939908941, -0.981933594, 0.188476562, 0.0128173828, 0.181544227, 0.922357393, 0.341052409, 0, 0, 0, 0, 0, 0, 0, 0.318704785, -0.000161279297, -0.127911182, 0.168202336, -0.197007583, -0.965812451, 0.140380859, -0.96496582, 0.221313477, -0.975555231, -0.172784549, -0.134774253, 1, 1, 1, 
87.1372233, 0.1, 0.1, 0.178045492, 0.100375252, -0.0199639188, 0.92106144, -1.21402792e-005, -0.389417286, 0.389417286, -1.69345473e-005, 0.92106144, -1.77765485e-005, -1, -1.08701239e-005, 0.921061744, -3.58921506e-005, -0.389416566, 0.389416566, 1.48195535e-006, 0.921061745, -3.24817889e-005, -0.999999999, 1.53419704e-005, 0, 0, 0, 0, 0, 0, 0, 0.268590186, -0.0382414795, -0.151256812, 0.0523598402, 0.33716019, -0.939908941, -0.981933594, 0.188476562, 0.0128173828, 0.181544227, 0.922357393, 0.341052409, 0, 0, 0, 0, 0, 0, 0, 0.318704785, -0.000161279297, -0.127911182, 0.168202336, -0.197007583, -0.965812451, 0.140380859, -0.96496582, 0.221313477, -0.975555231, -0.172784549, -0.134774253, 1, 1, 1, 
87.138024, 0.1, 0.1, 0.178045493, 0.100375253, -0.019964195, 0.921059898, -2.72667919e-005, -0.389420934, 0.389420934, 2.09145644e-005, 0.921059898, -1.69697794e-005, -0.999999999, 2.98818261e-005, 0.921060204, 5.96281723e-007, -0.389420212, 0.389420212, 2.01751613e-005, 0.921060203, 8.40582693e-006, -1, 1.8350334e-005, 0, 0, 0, 0, 0, 0, 0, 0.268590186, -0.0382414795, -0.151256812, 0.0523598402, 0.33716019, -0.939908941, -0.981933594, 0.188476562, 0.0128173828, 0.181544227, 0.922357393, 0.341052409, 0, 0, 0, 0, 0, 0, 0, 0.318704785, -0.000161279297, -0.127911182, 0.168202336, -0.197007583, -0.965812451, 0.140380859, -0.96496582, 0.221313477, -0.975555231, -0.172784549, -0.134774253, 1, 1, 1, 
87.1388177, 0.1, 0.1, 0.178045492, 0.100375252, -0.0199648598, 0.921058365, 3.42111747e-005, -0.38942456, 0.389424561, -1.05145455e-005, 0.921058365, 2.74158664e-005, -0.999999999, -2.30071817e-005, 0.921058671, 2.25199993e-005, -0.389423835, 0.389423836, -1.65845743e-005, 0.921058671, 1.42838121e-005, -1, -2.40451905e-005, 0, 0, 0, 0, 0, 0, 0, 0.268590186, -0.0382414795, -0.151256812, 0.0523598402, 0.33716019, -0.939908941, -0.981933594, 0.188476562, 0.0128173828, 0.181544227, 0.922357393, 0.341052409, 0, 0, 0, 0, 0, 0, 0, 0.318704785, -0.000161279297, -0.127911182, 0.168202336, -0.197007583, -0.965812451, 0.140380859, -0.96496582, 0.221313477, -0.975555231, -0.172784549, -0.134774253, 1, 1, 1, 
87.1396584, 0.1, 0.1, 0.17804549, 0.100375255, -0.0199654455, 0.921056742, -2.24761117e-005, -0.389428399, 0.389428399, -2.45390746e-006, 0.921056742, -2.16573955e-005, -1, 6.4926482e-006, 0.921057107, -3.09551503e-005, -0.389427535, 0.389427536, 1.21286485e-005, 0.921057107, -2.37882315e-005, -0.999999999, 2.32259658e-005, 0, 0, 0, 0, 0, 0, 0, 0.268590186, -0.0382414795, -0.151256812, 0.0512747334, 0.338689374, -0.939438654, -0.981933594, 0.188232422, 0.0142822266, 0.181716091, 0.92186801, 0.342461026, 0, 0, 0, 0, 0, 0, 0, 0.318704785, -0.000161279297, -0.127911182, 0.168202336, -0.197007583, -0.965812451, 0.140380859, -0.96496582, 0.221313477, -0.975555231, -0.172784549, -0.134774253, 1, 1, 1, 
87.1404594, 0.1, 0.1, 0.178045496, 0.100375253, -0.0199652761, 0.921055192, 1.28336923e-005, -0.389432065, 0.389432065, 1.30681533e-005, 0.921055192, 1.69096969e-005, -1, 7.03863911e-006, 0.921055489, 3.53349316e-005, -0.38943136, 0.389431361, -4.42791312e-006, 0.92105549, 3.08210645e-005, -0.999999999, -1.78388842e-005, 0, 0, 0, 0, 0, 0, 0, 0.268758496, -0.0379415771, -0.151228491, 0.0512747334, 0.338689374, -0.939438654, -0.981933594, 0.188232422, 0.0142822266, 0.181716091, 0.92186801, 0.342461026, 0, 0, 0, 0, 0, 0, 0, 0.318615186, -0.000153466797, -0.127672314, 0.166854159, -0.19651578, -0.96611249, 0.141967773, -0.96484375, 0.220703125, -0.975574187, -0.173960285, -0.133087391, 1, 1, 1, 
87.1412672, 0.1, 0.1, 0.178045493, 0.100375252, -0.01996495, 0.921053613, 2.42743016e-005, -0.389435799, 0.3894358, -2.11040057e-005, 0.921053613, 1.41392779e-005, -0.999999999, -2.88912027e-005, 0.92105392, -2.7897624e-006, -0.389435073, 0.389435073, -2.08815878e-005, 0.92105392, -1.07015443e-005, -1, -1.8146637e-005, 0, 0, 0, 0, 0, 0, 0, 0.268758496, -0.0379415771, -0.151228491, 0.0512747334, 0.338689374, -0.939438654, -0.981933594, 0.188232422, 0.0142822266, 0.181716091, 0.92186801, 0.342461026, 0, 0, 0, 0, 0, 0, 0, 0.318615186, -0.000153466797, -0.127672314, 0.166854159, -0.19651578, -0.96611249, 0.141967773, -0.96484375, 0.220703125, -0.975574187, -0.173960285, -0.133087391, 1, 1, 1, 
87.1421096, 0.1, 0.1, 0.178045493, 0.100375254, -0.0199645534, 0.921051974, -3.8167324e-005, -0.389439674, 0.389439675, 1.58624878e-005, 0.921051974, -2.89766071e-005, -0.999999999, 2.94740459e-005, 0.921052325, -2.62780342e-005, -0.389438846, 0.389438847, 2.20644309e-005, 0.921052324, -1.5610698e-005, -0.999999999, 3.05561827e-005, 0, 0, 0, 0, 0, 0, 0, 0.268758496, -0.0379415771, -0.151228491, 0.0507291843, 0.34032003, -0.938847799, -0.981811523, 0.188476562, 0.0152587891, 0.182173273, 0.921238964, 0.343850548, 0, 0, 0, 0, 0, 0, 0, 0.318615186, -0.000153466797, -0.127672314, 0.166854159, -0.19651578, -0.96611249, 0.141967773, -0.96484375, 0.220703125, -0.975574187, -0.173960285, -0.133087391, 1, 1, 1, 
87.1429233, 0.1, 0.1, 0.178045495, 0.100375253, -0.0199637815, 0.921050364, 2.7155726e-005, -0.389443482, 0.389443482, 1.46950377e-006, 0.921050365, 2.558408e-005, -1, -9.2221335e-006, 0.921050669, 3.41653526e-005, -0.38944276, 0.38944276, -1.10242876e-005, 0.92105067, 2.71746919e-005, -0.999999999, -2.34593767e-005, 0, 0, 0, 0, 0, 0, 0, 0.268508765, -0.0378601562, -0.151194067, 0.0507291843, 0.34032003, -0.938847799, -0.981811523, 0.188476562, 0.0152587891, 0.182173273, 0.921238964, 0.343850548, 0, 0, 0, 0, 0, 0, 0, 0.318533887, 0.00010078125, -0.127445166, 0.165627383, -0.195647012, -0.966508411, 0.143676758, -0.96472168, 0.219970703, -0.975580384, -0.175219144, -0.131656091, 1, 1, 1, 
87.1437211, 0.1, 0.1, 0.17804549, 0.100375255, -0.0199635424, 0.921048795, -6.59615877e-006, -0.389447194, 0.389447193, -1.77092945e-005, 0.921048795, -1.29722192e-005, -1, -1.37422689e-005, 0.921049103, -3.02944296e-005, -0.389446466, 0.389446466, 8.6753161e-007, 0.921049103, -2.75648001e-005, -1, 1.25970978e-005, 0, 0, 0, 0, 0, 0, 0, 0.268508765, -0.0378601562, -0.151194067, 0.0507291843, 0.34032003, -0.938847799, -0.981811523, 0.188476562, 0.0152587891, 0.182173273, 0.921238964, 0.343850548, 0, 0, 0, 0, 0, 0, 0, 0.318533887, 0.00010078125, -0.127445166, 0.165627383, -0.195647012, -0.966508411, 0.143676758, -0.96472168, 0.219970703, -0.975580384, -0.175219144, -0.131656091, 1, 1, 1, 
87.1445459, 0.1, 0.1, 0.178045492, 0.100375256, -0.0199637812, 0.92104717, -2.9592623e-005, -0.389451037, 0.389451038, 2.09833536e-005, 0.92104717, -1.90842129e-005, -0.999999999, 3.08515362e-005, 0.921047519, 1.8277628e-006, -0.389450213, 0.389450213, 2.03857131e-005, 0.921047518, 9.62267668e-006, -1, 1.80643878e-005, 0, 0, 0, 0, 0, 0, 0, 0.268508765, -0.0378601562, -0.151194067, 0.0507291843, 0.34032003, -0.938847799, -0.981811523, 0.188476562, 0.0152587891, 0.182173273, 0.921238964, 0.343850548, 0, 0, 0, 0, 0, 0, 0, 0.318533887, 0.00010078125, -0.127445166, 0.165627383, -0.195647012, -0.966508411, 0.143676758, -0.96472168, 0.219970703, -0.975580384, -0.175219144, -0.131656091, 1, 1, 1, 
87.1453375, 0.1, 0.1, 0.178045491, 0.100375254, -0.0199641573, 0.921045577, 3.07995923e-005, -0.389454803, 0.389454803, -1.19555953e-005, 0.921045578, 2.37116643e-005, -0.999999999, -2.30066974e-005, 0.921045894, 1.88041597e-005, -0.389454055, 0.389454055, -1.80876806e-005, 0.921045894, 1.02751735e-005, -1, -2.39829402e-005, 0, 0, 0, 0, 0, 0, 0, 0.268508765, -0.0378601562, -0.151194067, 0.0507291843, 0.34032003, -0.938847799, -0.981811523, 0.188476562, 0.0152587891, 0.182173273, 0.921238964, 0.343850548, 0, 0, 0, 0, 0, 0, 0, 0.318533887, 0.00010078125, -0.127445166, 0.165627383, -0.195647012, -0.966508411, 0.143676758, -0.96472168, 0.219970703, -0.975580384, -0.175219144, -0.131656091, 1, 1, 1, 
87.1461313, 0.1, 0.1, 0.178045488, 0.100375257, -0.0199649003, 0.921043998, -2.68039889e-005, -0.389458539, 0.389458539, 4.13710062e-007, 0.921043998, -2.45265301e-005, -1, 1.08200875e-005, 0.921044307, -3.41161367e-005, -0.389457807, 0.389457807, 1.27664224e-005, 0.921044307, -2.64504906e-005, -0.999999999, 2.50452364e-005, 0, 0, 0, 0, 0, 0, 0, 0.268508765, -0.0378601562, -0.151194067, 0.0507291843, 0.34032003, -0.938847799, -0.981811523, 0.188476562, 0.0152587891, 0.182173273, 0.921238964, 0.343850548, 0, 0, 0, 0, 0, 0, 0, 0.318533887, 0.00010078125, -0.127445166, 0.165627383, -0.195647012, -0.966508411, 0.143676758, -0.96472168, 0.219970703, -0.975580384, -0.175219144, -0.131656091, 1, 1, 1, 
87.1469764, 0.1, 0.1, 0.178045492, 0.100375256, -0.0199655383, 0.921042329, 6.28639328e-006, -0.389462487, 0.389462487, 2.00466768e-005, 0.921042328, 1.35974629e-005, -1, 1.60155235e-005, 0.921042694, 3.19611701e-005, -0.389461622, 0.389461622, -1.03265414e-007, 0.921042694, 2.93973843e-005, -0.999999999, -1.2542761e-005, 0, 0, 0, 0, 0, 0, 0, 0.268508765, -0.0378601562, -0.151194067, 0.0500188844, 0.342274197, -0.938180561, -0.981689453, 0.189086914, 0.0166015625, 0.183150917, 0.920311495, 0.345722338, 0, 0, 0, 0, 0, 0, 0, 0.318533887, 0.00010078125, -0.127445166, 0.165627383, -0.195647012, -0.966508411, 0.143676758, -0.96472168, 0.219970703, -0.975580384, -0.175219144, -0.131656091, 1, 1, 1, 
87.1477989, 0.1, 0.1, 0.17804549, 0.100375256, -0.0199652707, 0.921040688, 2.79219198e-005, -0.389466366, 0.389466366, -1.91180373e-005, 0.921040688, 1.82713917e-005, -0.999999999, -2.84831389e-005, 0.921041024, -1.94094009e-006, -0.389465572, 0.389465572, -1.80072474e-005, 0.921041024, -8.80088838e-006, -1, -1.58294843e-005, 0, 0, 0, 0, 0, 0, 0, 0.268475439, -0.0375398682, -0.151154272, 0.0500188844, 0.342274197, -0.938180561, -0.981689453, 0.189086914, 0.0166015625, 0.183150917, 0.920311495, 0.345722338, 0, 0, 0, 0, 0, 0, 0, 0.318361279, 0.000121777344, -0.127655713, 0.16306519, -0.194886886, -0.967153332, 0.145751953, -0.96472168, 0.218994141, -0.975726938, -0.176612164, -0.129023536, 1, 1, 1, 
87.1485964, 0.1, 0.1, 0.178045491, 0.100375258, -0.0199649286, 0.921039102, -2.8380454e-005, -0.389470116, 0.389470117, 9.30393847e-006, 0.921039102, -2.25159019e-005, -1, 1.96226299e-005, 0.921039434, -1.69057212e-005, -0.389469333, 0.389469333, 1.61410194e-005, 0.921039434, -9.28440381e-006, -1, 2.14507754e-005, 0, 0, 0, 0, 0, 0, 0, 0.268475439, -0.0375398682, -0.151154272, 0.0500188844, 0.342274197, -0.938180561, -0.981689453, 0.189086914, 0.0166015625, 0.183150917, 0.920311495, 0.345722338, 0, 0, 0, 0, 0, 0, 0, 0.318361279, 0.000121777344, -0.127655713, 0.16306519, -0.194886886, -0.967153332, 0.145751953, -0.96472168, 0.218994141, -0.975726938, -0.176612164, -0.129023536, 1, 1, 1, 
87.1494309, 0.1, 0.1, 0.178045495, 0.100375255, -0.0199643731, 0.921037444, 3.37973449e-005, -0.389474038, 0.389474038, -2.29611679e-006, 0.921037444, 3.02343422e-005, -0.999999999, -1.52779979e-005, 0.92103777, 4.18108874e-005, -0.389473265, 0.389473265, -1.53468038e-005, 0.921037771, 3.25322367e-005, -0.999999999, -3.04192088e-005, 0, 0, 0, 0, 0, 0, 0, 0.268475439, -0.0375398682, -0.151154272, 0.0500188844, 0.342274197, -0.938180561, -0.981689453, 0.189086914, 0.0166015625, 0.183150917, 0.920311495, 0.345722338, 0, 0, 0, 0, 0, 0, 0, 0.318361279, 0.000121777344, -0.127655713, 0.16306519, -0.194886886, -0.967153332, 0.145751953, -0.96472168, 0.218994141, -0.975726938, -0.176612164, -0.129023536, 1, 1, 1, 
87.1502345, 0.1, 0.1, 0.178045491, 0.100375256, -0.0199637089, 0.921035846, -5.94343825e-006, -0.389477817, 0.389477817, -1.93027762e-005, 0.921035846, -1.29921228e-005, -1, -1.54637115e-005, 0.921036155, -2.87905982e-005, -0.389477086, 0.389477086, -9.03069583e-007, 0.921036155, -2.68689068e-005, -1, 1.03815186e-005, 0, 0, 0, 0, 0, 0, 0, 0.268475439, -0.0375398682, -0.151154272, 0.0500188844, 0.342274197, -0.938180561, -0.981689453, 0.189086914, 0.0166015625, 0.183150917, 0.920311495, 0.345722338, 0, 0, 0, 0, 0, 0, 0, 0.318361279, 0.000121777344, -0.127655713, 0.16306519, -0.194886886, -0.967153332, 0.145751953, -0.96472168, 0.218994141, -0.975726938, -0.176612164, -0.129023536, 1, 1, 1, 
87.1510377, 0.1, 0.1, 0.178045494, 0.100375256, -0.0199635494, 0.921034238, -2.6895757e-005, -0.389481618, 0.389481619, 1.88394448e-005, 0.921034238, -1.74342956e-005, -0.999999999, 2.78271766e-005, 0.921034555, 2.51129485e-006, -0.38948087, 0.38948087, 1.81758233e-005, 0.921034555, 9.39212479e-006, -1, 1.576246e-005, 0, 0, 0, 0, 0, 0, 0, 0.268475439, -0.0375398682, -0.151154272, 0.0500188844, 0.342274197, -0.938180561, -0.981689453, 0.189086914, 0.0166015625, 0.183150917, 0.920311495, 0.345722338, 0, 0, 0, 0, 0, 0, 0, 0.318361279, 0.000121777344, -0.127655713, 0.16306519, -0.194886886, -0.967153332, 0.145751953, -0.96472168, 0.218994141, -0.975726938, -0.176612164, -0.129023536, 1, 1, 1, 
87.1519086, 0.1, 0.1, 0.178045494, 0.100375254, -0.0199635234, 0.921032484, 4.04253547e-005, -0.389485766, 0.389485767, -1.33904595e-005, 0.921032484, 3.20176715e-005, -0.999999999, -2.80781485e-005, 0.921032842, 2.91150579e-005, -0.38948492, 0.389484921, -2.11484028e-005, 0.921032842, 1.85789405e-005, -0.999999999, -3.08182496e-005, 0, 0, 0, 0, 0, 0, 0, 0.268212036, -0.0374428223, -0.151117163, 0.0491438336, 0.344228363, -0.937551515, -0.981445313, 0.190185547, 0.0184326172, 0.184649023, 0.919384026, 0.347352994, 0, 0, 0, 0, 0, 0, 0, 0.318361279, 0.000121777344, -0.127655713, 0.161110004, -0.194688926, -0.967504411, 0.146850586, -0.964599609, 0.21862793, -0.975809694, -0.177327814, -0.126851067, 1, 1, 1, 
87.1527077, 0.1, 0.1, 0.178045492, 0.100375257, -0.0199634344, 0.921030863, -3.00133878e-005, -0.3894896, 0.3894896, 3.90375605e-007, 0.921030863, -2.74912092e-005, -1, 1.20494504e-005, 0.921031186, -3.54922091e-005, -0.389488836, 0.389488837, 1.2875979e-005, 0.921031186, -2.76743814e-005, -0.999999999, 2.56829975e-005, 0, 0, 0, 0, 0, 0, 0, 0.268212036, -0.0374428223, -0.151117163, 0.0491438336, 0.344228363, -0.937551515, -0.981445313, 0.190185547, 0.0184326172, 0.184649023, 0.919384026, 0.347352994, 0, 0, 0, 0, 0, 0, 0, 0.318230176, 0.000343066406, -0.127856494, 0.161110004, -0.194688926, -0.967504411, 0.146850586, -0.964599609, 0.21862793, -0.975809694, -0.177327814, -0.126851067, 1, 1, 1, 
87.1535008, 0.1, 0.1, 0.178045495, 0.100375256, -0.0199639327, 0.921029268, -7.1615961e-007, -0.389493374, 0.389493374, 1.95672344e-005, 0.921029267, 6.9617042e-006, -1, 1.8300935e-005, 0.92102958, 2.33795587e-005, -0.389492634, 0.389492634, 9.70315889e-007, 0.921029581, 2.1911196e-005, -1, -8.21247626e-006, 0, 0, 0, 0, 0, 0, 0, 0.268212036, -0.0374428223, -0.151117163, 0.0491438336, 0.344228363, -0.937551515, -0.981445313, 0.190185547, 0.0184326172, 0.184649023, 0.919384026, 0.347352994, 0, 0, 0, 0, 0, 0, 0, 0.318230176, 0.000343066406, -0.127856494, 0.161110004, -0.194688926, -0.967504411, 0.146850586, -0.964599609, 0.21862793, -0.975809694, -0.177327814, -0.126851067, 1, 1, 1, 
87.1543437, 0.1, 0.1, 0.178045489, 0.100375256, -0.0199646173, 0.921027545, 1.95428491e-005, -0.389497448, 0.389497448, -1.67974194e-005, 0.921027545, 1.14569504e-005, -1, -2.30827758e-005, 0.921027931, -1.40899055e-005, -0.389496534, 0.389496533, -1.62764618e-005, 0.921027931, -1.9316822e-005, -1, -9.50310663e-006, 0, 0, 0, 0, 0, 0, 0, 0.268212036, -0.0374428223, -0.151117163, 0.0483320622, 0.346423664, -0.93686518, -0.981323242, 0.190917969, 0.0200195313, 0.185766331, 0.918418365, 0.349345352, 0, 0, 0, 0, 0, 0, 0, 0.318230176, 0.000343066406, -0.127856494, 0.161110004, -0.194688926, -0.967504411, 0.146850586, -0.964599609, 0.21862793, -0.975809694, -0.177327814, -0.126851067, 1, 1, 1, 
87.1551654, 0.1, 0.1, 0.17804549, 0.100375259, -0.0199646232, 0.921025861, -3.54062495e-005, -0.389501427, 0.389501427, 1.59895077e-005, 0.921025862, -2.63821354e-005, -0.999999999, 2.85175348e-005, 0.92102618, -2.51093329e-005, -0.389500673, 0.389500674, 2.25094342e-005, 0.92102618, -1.43589132e-005, -0.999999999, 3.05118803e-005, 0, 0, 0, 0, 0, 0, 0, 0.26817395, -0.0373335693, -0.151299268, 0.0483320622, 0.346423664, -0.93686518, -0.981323242, 0.190917969, 0.0200195313, 0.185766331, 0.918418365, 0.349345352, 0, 0, 0, 0, 0, 0, 0, 0.318089062, 0.000119580078, -0.127832324, 0.159046177, -0.194503725, -0.967868249, 0.147949219, -0.964599609, 0.218139648, -0.976026611, -0.177922062, -0.124557196, 1, 1, 1, 
87.1559633, 0.1, 0.1, 0.178045492, 0.100375257, -0.0199648393, 0.921024236, 2.74631637e-005, -0.38950527, 0.38950527, -1.91223594e-006, 0.921024237, 2.45494134e-005, -1, -1.24582626e-005, 0.921024554, 3.39900943e-005, -0.389504518, 0.389504519, -1.31272543e-005, 0.921024554, 2.61925866e-005, -0.999999999, -2.53298189e-005, 0, 0, 0, 0, 0, 0, 0, 0.26817395, -0.0373335693, -0.151299268, 0.0483320622, 0.346423664, -0.93686518, -0.981323242, 0.190917969, 0.0200195313, 0.185766331, 0.918418365, 0.349345352, 0, 0, 0, 0, 0, 0, 0, 0.318089062, 0.000119580078, -0.127832324, 0.159046177, -0.194503725, -0.967868249, 0.147949219, -0.964599609, 0.218139648, -0.976026611, -0.177922062, -0.124557196, 1, 1, 1, 
87.1567925, 0.1, 0.1, 0.178045488, 0.100375257, -0.0199650066, 0.921022565, -3.0958906e-006, -0.389509222, 0.389509222, -2.59706303e-005, 0.921022565, -1.29671851e-005, -1, -2.27136586e-005, 0.921022909, -2.78610557e-005, -0.389508408, 0.389508408, -6.11027255e-006, 0.92102291, -2.80406731e-005, -1, 5.22441445e-006, 0, 0, 0, 0, 0, 0, 0, 0.26817395, -0.0373335693, -0.151299268, 0.0483320622, 0.346423664, -0.93686518, -0.981323242, 0.190917969, 0.0200195313, 0.185766331, 0.918418365, 0.349345352, 0, 0, 0, 0, 0, 0, 0, 0.318089062, 0.000119580078, -0.127832324, 0.159046177, -0.194503725, -0.967868249, 0.147949219, -0.964599609, 0.218139648, -0.976026611, -0.177922062, -0.124557196, 1, 1, 1, 
87.1575982, 0.1, 0.1, 0.178045491, 0.100375256, -0.019964937, 0.921020929, -2.45691972e-005, -0.389513091, 0.389513092, 1.32768217e-005, 0.921020929, -1.7457249e-005, -1, 2.17982546e-005, 0.921021288, 6.59874361e-006, -0.389512242, 0.389512242, 1.12402686e-005, 0.921021288, 1.04558056e-005, -1, 7.78223526e-006, 0, 0, 0, 0, 0, 0, 0, 0.26817395, -0.0373335693, -0.151299268, 0.0483320622, 0.346423664, -0.93686518, -0.981323242, 0.190917969, 0.0200195313, 0.185766331, 0.918418365, 0.349345352, 0, 0, 0, 0, 0, 0, 0, 0.318089062, 0.000119580078, -0.127832324, 0.159046177, -0.194503725, -0.967868249, 0.147949219, -0.964599609, 0.218139648, -0.976026611, -0.177922062, -0.124557196, 1, 1, 1, 
