time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
547.241936, 37, 0.1, 0.1, 0.0163662263, 0.368500008, -0.0199648959, 0.869347654, -0.494201028, 1.84545002e-005, 0.494201027, 0.869347653, 5.14329795e-005, -4.14616078e-005, -3.55929071e-005, 0.999999999, 0.869347681, -0.494200978, 5.32755335e-005, 0.494200977, 0.869347683, 2.86946081e-005, -6.0495865e-005, 1.3832297e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.283720313, 0.618012329, -0.733143481, -0.944580078, -0.0485839844, 0.324584961, 0.164944651, 0.784562874, 0.597756288, 0, 0, 0, 0, 0, 0, 0, 0.302973389, -0.067294873, -0.133130908, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.242723, 37, 0.1, 0.1, 0.0163662377, 0.368500005, -0.0199651092, 0.8693472, -0.494201824, -5.68440867e-005, 0.494201823, 0.869347202, -2.8063959e-005, 6.32865075e-005, -3.6951271e-006, 0.999999998, 0.869347321, -0.494201608, -7.46361831e-005, 0.494201609, 0.869347324, -2.67876846e-006, 6.62086177e-005, -3.45565416e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.283720313, 0.618012329, -0.733143481, -0.944580078, -0.0485839844, 0.324584961, 0.164944651, 0.784562874, 0.597756288, 0, 0, 0, 0, 0, 0, 0, 0.303548047, -0.0673354004, -0.132081836, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.243509, 37, 0.1, 0.1, 0.0163662274, 0.368500016, -0.01996551, 0.869346337, -0.494203338, 7.98151363e-005, 0.494203341, 0.869346339, -2.20181342e-005, -5.85055612e-005, 5.85862913e-005, 0.999999997, 0.86934654, -0.494202982, 7.66251909e-005, 0.494202986, 0.86934654, -4.18632942e-005, -4.59248797e-005, 7.42621081e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.283720313, 0.618012329, -0.733143481, -0.944580078, -0.0485839844, 0.324584961, 0.164944651, 0.784562874, 0.597756288, 0, 0, 0, 0, 0, 0, 0, 0.303548047, -0.0673354004, -0.132081836, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.2443, 37, 0.1, 0.1, 0.016366226, 0.368500011, -0.0199659193, 0.869345126, -0.494205472, -5.60184409e-005, 0.494205474, 0.869345127, 1.94269856e-005, 3.9098436e-005, -4.45733753e-005, 0.999999998, 0.869345394, -0.494205002, -3.72682117e-005, 0.494205003, 0.869345394, 3.22768646e-005, 1.64475603e-005, -4.64778803e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.283720313, 0.618012329, -0.733143481, -0.944580078, -0.0485839844, 0.324584961, 0.164944651, 0.784562874, 0.597756288, 0, 0, 0, 0, 0, 0, 0, 0.303548047, -0.0673354004, -0.132081836, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.245088, 37, 0.1, 0.1, 0.0163662261, 0.368500018, -0.0199662105, 0.869343661, -0.494208049, 6.00947397e-005, 0.494208052, 0.869343661, -3.58424936e-005, -3.45293321e-005, 6.08587488e-005, 0.999999998, 0.869343979, -0.494207493, 2.43264896e-005, 0.494207493, 0.869343977, -4.75758326e-005, 2.36424577e-006, 5.33820971e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.283720313, 0.618012329, -0.733143481, -0.944580078, -0.0485839844, 0.324584961, 0.164944651, 0.784562874, 0.597756288, 0, 0, 0, 0, 0, 0, 0, 0.303548047, -0.0673354004, -0.132081836, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.245877, 37, 0.1, 0.1, 0.0163662147, 0.368500014, -0.0199663192, 0.869341962, -0.494211041, -1.07832403e-005, 0.494211041, 0.869341961, 5.33393273e-005, -1.69865612e-005, -5.16993119e-005, 0.999999999, 0.869342322, -0.494210407, 2.68716761e-005, 0.494210405, 0.869342322, 4.66154379e-005, -4.63985198e-005, -2.72445111e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.283720313, 0.618012329, -0.733143481, -0.944580078, -0.0485839844, 0.324584961, 0.164944651, 0.784562874, 0.597756288, 0, 0, 0, 0, 0, 0, 0, 0.303548047, -0.0673354004, -0.132081836, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.246678, 37, 0.1, 0.1, 0.0163662266, 0.368500014, -0.0199661784, 0.869339986, -0.494214517, -2.7937945e-005, 0.494214516, 0.869339986, -4.37257676e-005, 4.58974818e-005, 2.42052202e-005, 0.999999999, 0.869340416, -0.494213757, -6.11661288e-005, 0.494213757, 0.869340418, -1.62618689e-005, 6.12110273e-005, -1.60920425e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269000366, -0.117622998, -0.149508325, -0.285040563, 0.619972487, -0.730933953, -0.944213867, -0.05078125, 0.325073242, 0.164412207, 0.782892904, 0.600001764, 0, 0, 0, 0, 0, 0, 0, 0.303548047, -0.0673354004, -0.132081836, -0.214544645, 0.158584609, -0.963752445, 0.544799805, -0.799438477, -0.252807617, -0.810557748, -0.579247943, 0.0850289699, 0, 3, 1, 1, 
547.247478, 37, 0.1, 0.1, 0.0163662153, 0.36850002, -0.0199655391, 0.869337794, -0.49421837, 4.72777721e-005, 0.49421837, 0.869337796, 1.48287628e-005, -4.84290011e-005, 1.04743395e-005, 0.999999999, 0.869338228, -0.494217606, 6.43468678e-005, 0.494217607, 0.869338229, -7.61282549e-006, -5.21767997e-005, 3.84194752e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269377759, -0.117081421, -0.149388574, -0.285040563, 0.619972487, -0.730933953, -0.944213867, -0.05078125, 0.325073242, 0.164412207, 0.782892904, 0.600001764, 0, 0, 0, 0, 0, 0, 0, 0.303425732, -0.0672431152, -0.132466797, -0.216748831, 0.160462869, -0.962928154, 0.545532227, -0.797973633, -0.255859375, -0.809439248, -0.580768927, 0.0853610919, 0, 3, 1, 1, 
547.248292, 37, 0.1, 0.1, 0.0163662212, 0.368500011, -0.0199647331, 0.869335485, -0.494222434, -3.34208775e-005, 0.494222435, 0.869335484, 3.48609964e-005, 1.18248682e-005, -4.68232486e-005, 0.999999999, 0.869335923, -0.494221661, -4.97810334e-005, 0.494221663, 0.869335922, 4.55160242e-005, 2.07814356e-005, -6.417158e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269377759, -0.117081421, -0.149388574, -0.285040563, 0.619972487, -0.730933953, -0.944213867, -0.05078125, 0.325073242, 0.164412207, 0.782892904, 0.600001764, 0, 0, 0, 0, 0, 0, 0, 0.303425732, -0.0672431152, -0.132466797, -0.216748831, 0.160462869, -0.962928154, 0.545532227, -0.797973633, -0.255859375, -0.809439248, -0.580768927, 0.0853610919, 0, 3, 1, 1, 
547.249081, 37, 0.1, 0.1, 0.0163662153, 0.368500018, -0.0199642495, 0.869333624, -0.494225707, 2.13257487e-005, 0.494225707, 0.869333623, -5.68542897e-005, 9.5596611e-006, 5.9965079e-005, 0.999999998, 0.869333948, -0.494225136, 2.61858293e-005, 0.494225137, 0.869333947, -5.71258817e-005, 5.46881637e-006, 6.26031633e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269377759, -0.117081421, -0.149388574, -0.285040563, 0.619972487, -0.730933953, -0.944213867, -0.05078125, 0.325073242, 0.164412207, 0.782892904, 0.600001764, 0, 0, 0, 0, 0, 0, 0, 0.303425732, -0.0672431152, -0.132466797, -0.216748831, 0.160462869, -0.962928154, 0.545532227, -0.797973633, -0.255859375, -0.809439248, -0.580768927, 0.0853610919, 0, 3, 1, 1, 
547.249871, 37, 0.1, 0.1, 0.0163662138, 0.368500014, -0.0199643068, 0.86933203, -0.494228511, -2.97589478e-005, 0.494228512, 0.869332028, 5.21321822e-005, 1.05195696e-007, -6.00278962e-005, 0.999999998, 0.869332372, -0.49422791, -8.40011646e-006, 0.49422791, 0.869332371, 5.21738231e-005, -1.84832664e-005, -4.95079654e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269377759, -0.117081421, -0.149388574, -0.285040563, 0.619972487, -0.730933953, -0.944213867, -0.05078125, 0.325073242, 0.164412207, 0.782892904, 0.600001764, 0, 0, 0, 0, 0, 0, 0, 0.303425732, -0.0672431152, -0.132466797, -0.216748831, 0.160462869, -0.962928154, 0.545532227, -0.797973633, -0.255859375, -0.809439248, -0.580768927, 0.0853610919, 0, 3, 1, 1, 
547.250657, 37, 0.1, 0.1, 0.0163662135, 0.368500014, -0.0199648146, 0.869330468, -0.494231259, 2.58696573e-005, 0.49423126, 0.869330466, -4.94356e-005, 1.94333759e-006, 5.57614666e-005, 0.999999998, 0.869330755, -0.494230754, 1.74578968e-005, 0.494230754, 0.869330755, -2.47160715e-005, -2.96124396e-006, 3.01146706e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.269377759, -0.117081421, -0.149388574, -0.285040563, 0.619972487, -0.730933953, -0.944213867, -0.05078125, 0.325073242, 0.164412207, 0.782892904, 0.600001764, 0, 0, 0, 0, 0, 0, 0, 0.303425732, -0.0672431152, -0.132466797, -0.216748831, 0.160462869, -0.962928154, 0.545532227, -0.797973633, -0.255859375, -0.809439248, -0.580768927, 0.0853610919, 0, 3, 1, 1, 
547.251463, 37, 0.1, 0.1, 0.0163662104, 0.368500023, -0.0199655246, 0.869329111, -0.494233646, -2.02645618e-005, 0.494233647, 0.869329111, 1.24216262e-005, 1.14773879e-005, -2.08139095e-005, 1, 0.869329335, -0.494233252, -9.13610797e-006, 0.494233252, 0.869329335, -2.55301058e-005, 2.05601139e-005, 1.76787016e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303425732, -0.0672431152, -0.132466797, -0.216748831, 0.160462869, -0.962928154, 0.545532227, -0.797973633, -0.255859375, -0.809439248, -0.580768927, 0.0853610919, 0, 3, 1, 1, 
547.252266, 37, 0.1, 0.1, 0.0163662127, 0.368500014, -0.0199658789, 0.869328157, -0.494235325, -8.78532634e-006, 0.494235325, 0.869328156, 8.3588939e-006, 3.50607091e-006, -1.16086404e-005, 1, 0.869328346, -0.494234992, -1.98161171e-005, 0.494234992, 0.869328345, 3.40193938e-005, 4.13137442e-007, -3.93678418e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303589648, -0.066957373, -0.132660254, -0.217956283, 0.161830003, -0.962417028, 0.546508789, -0.796630859, -0.2578125, -0.808461472, -0.582098148, 0.085169328, 0, 3, 1, 1, 
547.253052, 37, 0.1, 0.1, 0.0163662071, 0.368500024, -0.0199662031, 0.869327302, -0.494236827, 1.87481625e-005, 0.494236828, 0.869327301, -4.02342721e-005, 3.5869695e-006, 4.42427836e-005, 0.999999999, 0.86932745, -0.494236567, 1.82109203e-005, 0.494236568, 0.869327448, -5.84822076e-005, 1.30727927e-005, 5.98406911e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303589648, -0.066957373, -0.132660254, -0.217956283, 0.161830003, -0.962417028, 0.546508789, -0.796630859, -0.2578125, -0.808461472, -0.582098148, 0.085169328, 0, 3, 1, 1, 
547.253838, 37, 0.1, 0.1, 0.0163662083, 0.368500018, -0.0199663872, 0.869326449, -0.494238326, -4.69067811e-005, 0.494238328, 0.869326448, 3.5493109e-005, 2.32352506e-005, -5.40382275e-005, 0.999999998, 0.869326642, -0.494237989, -2.5109086e-005, 0.494237989, 0.86932664, 5.10066967e-005, -3.38144977e-006, -5.67513445e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303589648, -0.066957373, -0.132660254, -0.217956283, 0.161830003, -0.962417028, 0.546508789, -0.796630859, -0.2578125, -0.808461472, -0.582098148, 0.085169328, 0, 3, 1, 1, 
547.25464, 37, 0.1, 0.1, 0.0163662086, 0.368500024, -0.0199661485, 0.869325281, -0.494240379, 5.38078274e-005, 0.494240381, 0.869325281, -3.95401145e-005, -2.72341835e-005, 6.09672223e-005, 0.999999998, 0.869325539, -0.494239929, 2.13511848e-005, 0.494239929, 0.869325537, -4.76733325e-005, 5.00093428e-006, 5.19962535e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303795068, -0.0666435547, -0.132652441, -0.218556728, 0.163721023, -0.961925225, 0.547851563, -0.795166016, -0.259765625, -0.807419897, -0.583740535, 0.0839935914, 0, 3, 1, 1, 
547.255428, 37, 0.1, 0.1, 0.0163662004, 0.368500022, -0.0199657217, 0.869323883, -0.49424284, -2.83070622e-005, 0.494242841, 0.869323882, 4.37541626e-005, 2.98282357e-006, -5.20271014e-005, 0.999999999, 0.869324183, -0.494242314, 1.06264281e-005, 0.494242313, 0.869324183, 3.76223133e-005, -2.78323501e-005, -2.74539563e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303795068, -0.0666435547, -0.132652441, -0.218556728, 0.163721023, -0.961925225, 0.547851563, -0.795166016, -0.259765625, -0.807419897, -0.583740535, 0.0839935914, 0, 3, 1, 1, 
547.256214, 37, 0.1, 0.1, 0.016366205, 0.368500017, -0.019965357, 0.869322414, -0.494245424, 3.39990647e-005, 0.494245424, 0.869322415, -7.819633e-006, -2.56913312e-005, 2.36016644e-005, 0.999999999, 0.869322701, -0.49424492, -1.0607886e-005, 0.49424492, 0.869322701, 1.20380345e-005, 3.2719387e-006, -1.57078305e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.269350415, -0.117197363, -0.149497437, -0.285699567, 0.622173779, -0.72880081, -0.943725586, -0.0505371094, 0.326660156, 0.166494054, 0.781184743, 0.60176497, 0, 0, 0, 0, 0, 0, 0, 0.303795068, -0.0666435547, -0.132652441, -0.218556728, 0.163721023, -0.961925225, 0.547851563, -0.795166016, -0.259765625, -0.807419897, -0.583740535, 0.0839935914, 0, 3, 1, 1, 
547.257014, 37, 0.1, 0.1, 0.0163661939, 0.368500024, -0.0199649592, 0.869321119, -0.494247704, -6.30995663e-006, 0.494247704, 0.869321118, -2.15244623e-005, 1.61237946e-005, 1.55929881e-005, 1, 0.869321353, -0.494247291, 3.54828728e-005, 0.494247292, 0.869321352, -3.08855422e-005, -1.55809234e-005, 4.43867751e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269350293, -0.117085303, -0.149608374, -0.285768837, 0.624476543, -0.726730946, -0.943481445, -0.0506591797, 0.327392578, 0.167617352, 0.779336917, 0.603908974, 0, 0, 0, 0, 0, 0, 0, 0.303795068, -0.0666435547, -0.132652441, -0.218556728, 0.163721023, -0.961925225, 0.547851563, -0.795166016, -0.259765625, -0.807419897, -0.583740535, 0.0839935914, 0, 3, 1, 1, 
547.257796, 37, 0.1, 0.1, 0.0163662019, 0.368500017, -0.0199648862, 0.869320285, -0.49424917, -2.8126661e-006, 0.49424917, 0.869320284, 4.59035931e-005, -2.02427051e-005, -4.12950825e-005, 0.999999999, 0.869320425, -0.494248922, -3.7612771e-005, 0.494248923, 0.869320424, 4.51206564e-005, 1.03967143e-005, -5.78143798e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269350293, -0.117085303, -0.149608374, -0.285768837, 0.624476543, -0.726730946, -0.943481445, -0.0506591797, 0.327392578, 0.167617352, 0.779336917, 0.603908974, 0, 0, 0, 0, 0, 0, 0, 0.303795068, -0.0666435547, -0.132652441, -0.218556728, 0.163721023, -0.961925225, 0.547851563, -0.795166016, -0.259765625, -0.807419897, -0.583740535, 0.0839935914, 0, 3, 1, 1, 
547.258587, 37, 0.1, 0.1, 0.0163661931, 0.368500023, -0.0199650765, 0.869319952, -0.494249755, 1.00333898e-005, 0.494249755, 0.86931995, -6.35971233e-005, 2.27106367e-005, 6.02452486e-005, 0.999999998, 0.869319979, -0.494249707, 3.94220342e-005, 0.494249709, 0.869319977, -5.07887292e-005, -9.16804729e-006, 6.36359859e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269350293, -0.117085303, -0.149608374, -0.285768837, 0.624476543, -0.726730946, -0.943481445, -0.0506591797, 0.327392578, 0.167617352, 0.779336917, 0.603908974, 0, 0, 0, 0, 0, 0, 0, 0.303795068, -0.0666435547, -0.132652441, -0.218556728, 0.163721023, -0.961925225, 0.547851563, -0.795166016, -0.259765625, -0.807419897, -0.583740535, 0.0839935914, 0, 3, 1, 1, 
547.259403, 37, 0.1, 0.1, 0.0163661996, 0.368500024, -0.0199650882, 0.869320122, -0.494249456, -1.67175003e-005, 0.494249456, 0.869320121, 5.96644932e-005, -1.49562839e-005, -6.013016e-005, 0.999999998, 0.869320046, -0.494249589, -4.00737466e-005, 0.49424959, 0.869320045, 3.50486609e-005, 1.75141249e-005, -5.02749363e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269772974, -0.117222974, -0.149744336, -0.286276195, 0.626233758, -0.725118264, -0.943237305, -0.0512695313, 0.32800293, 0.168315669, 0.777946274, 0.60550743, 0, 0, 0, 0, 0, 0, 0, 0.304290137, -0.066379541, -0.132449707, -0.21818596, 0.164883633, -0.961772107, 0.549682617, -0.793579102, -0.260742187, -0.806276243, -0.58545948, 0.0825367723, 0, 3, 1, 1, 
547.26019, 37, 0.1, 0.1, 0.0163661953, 0.368500021, -0.0199652455, 0.86932067, -0.494248494, 1.10771765e-005, 0.494248493, 0.869320668, -5.30711051e-005, 1.66006953e-005, 5.16106865e-005, 0.999999999, 0.869320529, -0.49424874, 2.57586548e-005, 0.494248741, 0.869320529, -1.68958912e-005, -1.40417545e-005, 2.74191277e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.269772974, -0.117222974, -0.149744336, -0.286276195, 0.626233758, -0.725118264, -0.943237305, -0.0512695313, 0.32800293, 0.168315669, 0.777946274, 0.60550743, 0, 0, 0, 0, 0, 0, 0, 0.304290137, -0.066379541, -0.132449707, -0.21818596, 0.164883633, -0.961772107, 0.549682617, -0.793579102, -0.260742187, -0.806276243, -0.58545948, 0.0825367723, 0, 3, 1, 1, 
547.260978, 37, 0.1, 0.1, 0.0163661954, 0.368500029, -0.0199655516, 0.869321396, -0.494247217, 2.08136591e-007, 0.494247216, 0.869321395, 3.18757918e-005, -1.5935459e-005, -2.76074369e-005, 0.999999999, 0.869321248, -0.494247476, -6.39628603e-006, 0.494247476, 0.869321248, -1.77334677e-005, 1.4325149e-005, 1.22547321e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.269772974, -0.117222974, -0.149744336, -0.286276195, 0.626233758, -0.725118264, -0.943237305, -0.0512695313, 0.32800293, 0.168315669, 0.777946274, 0.60550743, 0, 0, 0, 0, 0, 0, 0, 0.304290137, -0.066379541, -0.132449707, -0.21818596, 0.164883633, -0.961772107, 0.549682617, -0.793579102, -0.260742187, -0.806276243, -0.58545948, 0.0825367723, 0, 3, 1, 1, 
547.261767, 37, 0.1, 0.1, 0.0163661962, 0.368500018, -0.0199658789, 0.869322036, -0.49424609, -2.27707474e-005, 0.49424609, 0.869322036, 8.67854013e-006, 1.5505778e-005, -1.8798799e-005, 1, 0.869321917, -0.494246299, -1.12920046e-005, 0.494246299, 0.869321916, 4.77900094e-005, -1.38036482e-005, -4.71259341e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.269772974, -0.117222974, -0.149744336, -0.286276195, 0.626233758, -0.725118264, -0.943237305, -0.0512695313, 0.32800293, 0.168315669, 0.777946274, 0.60550743, 0, 0, 0, 0, 0, 0, 0, 0.304290137, -0.066379541, -0.132449707, -0.21818596, 0.164883633, -0.961772107, 0.549682617, -0.793579102, -0.260742187, -0.806276243, -0.58545948, 0.0825367723, 0, 3, 1, 1, 
547.262556, 37, 0.1, 0.1, 0.0163661934, 0.368500029, -0.0199660985, 0.86932233, -0.494245571, 4.18596325e-005, 0.494245572, 0.86932233, -2.21742666e-005, -2.54299803e-005, 3.99655231e-005, 0.999999999, 0.869322295, -0.494245635, 2.28793749e-005, 0.494245635, 0.869322293, -5.05559296e-005, 5.09749682e-006, 5.52574279e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269772974, -0.117222974, -0.149744336, -0.286276195, 0.626233758, -0.725118264, -0.943237305, -0.0512695313, 0.32800293, 0.168315669, 0.777946274, 0.60550743, 0, 0, 0, 0, 0, 0, 0, 0.304290137, -0.066379541, -0.132449707, -0.21818596, 0.164883633, -0.961772107, 0.549682617, -0.793579102, -0.260742187, -0.806276243, -0.58545948, 0.0825367723, 0, 3, 1, 1, 
547.263353, 37, 0.1, 0.1, 0.0163661915, 0.368500019, -0.0199660675, 0.869322188, -0.494245821, -3.93198415e-005, 0.494245823, 0.869322187, 4.1834725e-005, 1.35049726e-005, -5.58015221e-005, 0.999999998, 0.869322249, -0.494245715, -1.43003436e-005, 0.494245715, 0.869322247, 6.06704039e-005, -1.75544803e-005, -5.98100155e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.269772974, -0.117222974, -0.149744336, -0.286276195, 0.626233758, -0.725118264, -0.943237305, -0.0512695313, 0.32800293, 0.168315669, 0.777946274, 0.60550743, 0, 0, 0, 0, 0, 0, 0, 0.304290137, -0.066379541, -0.132449707, -0.21818596, 0.164883633, -0.961772107, 0.549682617, -0.793579102, -0.260742187, -0.806276243, -0.58545948, 0.0825367723, 0, 3, 1, 1, 
547.264191, 37, 0.1, 0.1, 0.0163661917, 0.368500027, -0.0199653325, 0.869321577, -0.494246895, 5.3535331e-005, 0.494246897, 0.869321576, -5.10715546e-005, -2.12974611e-005, 7.08572756e-005, 0.999999997, 0.869321731, -0.494246626, 2.25542594e-005, 0.494246626, 0.869321729, -5.78887199e-005, 9.00439666e-006, 6.14712889e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.270162695, -0.116704468, -0.149650342, -0.287286039, 0.627730742, -0.723410102, -0.943115234, -0.0539550781, 0.327758789, 0.166621734, 0.776473256, 0.607708722, 0, 0, 0, 0, 0, 0, 0, 0.304325049, -0.0665449219, -0.132475098, -0.217713114, 0.165918645, -0.96176591, 0.550170898, -0.79296875, -0.261230469, -0.806103802, -0.58596441, 0.0813099964, 0, 3, 1, 1, 
547.264989, 37, 0.1, 0.1, 0.0163661857, 0.368500027, -0.0199645406, 0.869320661, -0.494248507, -4.37819883e-005, 0.494248508, 0.869320661, 3.60370747e-005, 2.02493166e-005, -5.2966956e-005, 0.999999998, 0.869320874, -0.494248134, -2.52046186e-006, 0.494248134, 0.869320874, 2.88970249e-005, -1.20912105e-005, -2.63665205e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.270162695, -0.116704468, -0.149650342, -0.287286039, 0.627730742, -0.723410102, -0.943115234, -0.0539550781, 0.327758789, 0.166621734, 0.776473256, 0.607708722, 0, 0, 0, 0, 0, 0, 0, 0.304325049, -0.0665449219, -0.132475098, -0.217713114, 0.165918645, -0.96176591, 0.550170898, -0.79296875, -0.261230469, -0.806103802, -0.58596441, 0.0813099964, 0, 3, 1, 1, 
547.265783, 37, 0.1, 0.1, 0.0163661938, 0.368500024, -0.01996404, 0.869319608, -0.494250361, 2.32352169e-005, 0.494250361, 0.869319608, -1.50420606e-005, -1.27642858e-005, 2.45603725e-005, 1, 0.86931982, -0.494249988, -2.50695029e-005, 0.494249988, 0.86931982, 5.12246911e-006, 1.92616355e-005, -1.68436655e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.270162695, -0.116704468, -0.149650342, -0.287286039, 0.627730742, -0.723410102, -0.943115234, -0.0539550781, 0.327758789, 0.166621734, 0.776473256, 0.607708722, 0, 0, 0, 0, 0, 0, 0, 0.304325049, -0.0665449219, -0.132475098, -0.217713114, 0.165918645, -0.96176591, 0.550170898, -0.79296875, -0.261230469, -0.806103802, -0.58596441, 0.0813099964, 0, 3, 1, 1, 
