time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
525.357718, 73, 0.1, 0.1, 0.225000018, -0.114999998, -0.0199705673, 0.707082356, -0.707131205, 3.91083569e-005, 0.707131205, 0.707082356, 1.13499891e-006, -2.84554223e-005, 2.68522019e-005, 0.999999999, 0.70708244, -0.707131122, 2.00885336e-005, 0.707131122, 0.70708244, -1.95063478e-006, -1.28248948e-005, 1.55844869e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.13074248, -0.140020288, -0.207241431, -0.664940614, 0.468509819, -0.581523533, -0.729125977, -0.239135742, 0.641113281, 0.161426985, 0.850386595, 0.500822806, 0, 0, -0, 0, 0, 0, 0, 0.20994624, -0.0871960938, -0.166937451, -0.314738912, 0.664091771, -0.678025031, 0.402954102, -0.553222656, -0.728881836, -0.859261573, -0.502673141, -0.0934797328, 1, 3, 5, 0, 
525.358534, 73, 0.1, 0.1, 0.225000016, -0.114999997, -0.0199690537, 0.707081854, -0.707131707, -3.06690001e-005, 0.707131706, 0.707081855, -2.08650035e-005, 3.6439799e-005, -6.93375704e-006, 0.999999999, 0.707081982, -0.707131579, -2.1205607e-005, 0.707131579, 0.707081983, -7.26133115e-006, 2.01288192e-005, -9.86079794e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131262451, -0.140283569, -0.206702563, -0.663355264, 0.467704039, -0.584093641, -0.731201172, -0.239379883, 0.638671875, 0.158951236, 0.850761402, 0.500982687, 0, 0, -0, 0, 0, 0, 0, 0.210326807, -0.0865270996, -0.167111377, -0.316080526, 0.664647374, -0.676926219, 0.404418945, -0.551025391, -0.729858398, -0.858175155, -0.504455886, -0.0945916702, 1, 3, 5, 0, 
525.359311, 73, 0.1, 0.1, 0.225000016, -0.114999996, -0.0199666029, 0.707081206, -0.707132355, 2.13898852e-005, 0.707132354, 0.707081207, 3.17076021e-005, -3.75458571e-005, -7.29436967e-006, 0.999999999, 0.707081337, -0.707132225, 1.5245145e-005, 0.707132225, 0.707081337, 1.32360145e-005, -2.01391699e-005, 1.42139451e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131262451, -0.140283569, -0.206702563, -0.663355264, 0.467704039, -0.584093641, -0.731201172, -0.239379883, 0.638671875, 0.158951236, 0.850761402, 0.500982687, 0, 0, -0, 0, 0, 0, 0, 0.210326807, -0.0865270996, -0.167111377, -0.316080526, 0.664647374, -0.676926219, 0.404418945, -0.551025391, -0.729858398, -0.858175155, -0.504455886, -0.0945916702, 1, 3, 5, 0, 
525.360102, 73, 0.1, 0.1, 0.225000015, -0.114999997, -0.0199640091, 0.707080751, -0.707132809, -4.18308364e-005, 0.707132809, 0.707080752, -1.24911559e-005, 3.84106855e-005, -2.0747701e-005, 0.999999999, 0.707080793, -0.707132769, -1.35414998e-005, 0.707132768, 0.707080793, -1.57849456e-005, 2.07369867e-005, 1.58559362e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131262451, -0.140283569, -0.206702563, -0.663355264, 0.467704039, -0.584093641, -0.731201172, -0.239379883, 0.638671875, 0.158951236, 0.850761402, 0.500982687, 0, 0, -0, 0, 0, 0, 0, 0.210326807, -0.0865270996, -0.167111377, -0.316080526, 0.664647374, -0.676926219, 0.404418945, -0.551025391, -0.729858398, -0.858175155, -0.504455886, -0.0945916702, 1, 3, 5, 0, 
525.360897, 73, 0.1, 0.1, 0.225000015, -0.114999998, -0.0199621355, 0.707080621, -0.707132937, 6.14447703e-005, 0.707132938, 0.707080623, 9.21481687e-006, -4.9962507e-005, 3.69340025e-005, 0.999999998, 0.707080643, -0.707132917, 3.67914514e-005, 0.707132917, 0.707080644, 5.62866294e-006, -2.9994736e-005, 2.20365278e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.131262451, -0.140283569, -0.206702563, -0.663355264, 0.467704039, -0.584093641, -0.731201172, -0.239379883, 0.638671875, 0.158951236, 0.850761402, 0.500982687, 0, 0, -0, 0, 0, 0, 0, 0.2109521, -0.0860911133, -0.167298486, -0.317032416, 0.664909133, -0.676095731, 0.405639648, -0.549316406, -0.73046875, -0.857293261, -0.505778544, -0.0954863241, 1, 3, 5, 0, 
525.361722, 73, 0.1, 0.1, 0.225000014, -0.115000001, -0.0199613426, 0.707080499, -0.707133058, -7.31844566e-005, 0.707133061, 0.707080501, 1.24056406e-005, 4.29748637e-005, -6.05229353e-005, 0.999999997, 0.707080528, -0.707133032, -3.74174904e-005, 0.707133033, 0.707080528, 1.32688897e-005, 1.70743086e-005, -3.58413171e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.131262451, -0.140283569, -0.206702563, -0.663355264, 0.467704039, -0.584093641, -0.731201172, -0.239379883, 0.638671875, 0.158951236, 0.850761402, 0.500982687, 0, 0, -0, 0, 0, 0, 0, 0.2109521, -0.0860911133, -0.167298486, -0.317032416, 0.664909133, -0.676095731, 0.405639648, -0.549316406, -0.73046875, -0.857293261, -0.505778544, -0.0954863241, 1, 3, 5, 0, 
525.362515, 73, 0.1, 0.1, 0.225000022, -0.115000001, -0.0199615156, 0.707080348, -0.707133212, 3.53159989e-005, 0.707133213, 0.707080349, -5.01197743e-006, -2.14271131e-005, 2.85169865e-005, 0.999999999, 0.707080379, -0.707133183, 7.16132316e-006, 0.707133183, 0.707080379, -9.94194485e-007, -4.36060318e-006, 5.76698465e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131262451, -0.140283569, -0.206702563, -0.663355264, 0.467704039, -0.584093641, -0.731201172, -0.239379883, 0.638671875, 0.158951236, 0.850761402, 0.500982687, 0, 0, -0, 0, 0, 0, 0, 0.2109521, -0.0860911133, -0.167298486, -0.317032416, 0.664909133, -0.676095731, 0.405639648, -0.549316406, -0.73046875, -0.857293261, -0.505778544, -0.0954863241, 1, 3, 5, 0, 
525.363323, 73, 0.1, 0.1, 0.22500002, -0.115000001, -0.0199628047, 0.70708032, -0.707133241, -3.66119584e-005, 0.707133242, 0.70708032, 1.96525989e-005, 1.19905893e-005, -3.97854987e-005, 0.999999999, 0.70708029, -0.70713327, -2.76196937e-005, 0.707133271, 0.707080291, 4.11159952e-006, 1.66218922e-005, -2.24380353e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.132025806, -0.140753857, -0.206157471, -0.661483473, 0.467196682, -0.58647391, -0.733032227, -0.237915039, 0.637207031, 0.158283997, 0.851459719, 0.500000174, 0, 0, -0, 0, 0, 0, 0, 0.2109521, -0.0860911133, -0.167298486, -0.317032416, 0.664909133, -0.676095731, 0.405639648, -0.549316406, -0.73046875, -0.857293261, -0.505778544, -0.0954863241, 1, 3, 5, 0, 
525.364118, 73, 0.1, 0.1, 0.225000022, -0.115, -0.019964816, 0.707080626, -0.707132935, 1.28159873e-005, 0.707132935, 0.707080624, -5.31447286e-005, 2.85184516e-005, 4.66402147e-005, 0.999999999, 0.707080563, -0.707132998, 4.07290766e-006, 0.707132998, 0.707080563, -3.31421969e-005, 2.05560672e-005, 2.63142906e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.132025806, -0.140753857, -0.206157471, -0.661483473, 0.467196682, -0.58647391, -0.733032227, -0.237915039, 0.637207031, 0.158283997, 0.851459719, 0.500000174, 0, 0, -0, 0, 0, 0, 0, 0.2109521, -0.0860911133, -0.167298486, -0.317032416, 0.664909133, -0.676095731, 0.405639648, -0.549316406, -0.73046875, -0.857293261, -0.505778544, -0.0954863241, 1, 3, 5, 0, 
525.365013, 73, 0.1, 0.1, 0.225000017, -0.115000002, -0.0199663867, 0.707080718, -0.707132843, 3.98466674e-007, 0.707132842, 0.707080717, 5.63201315e-005, -4.01075628e-005, -3.95411102e-005, 0.999999998, 0.707080748, -0.707132813, 1.38260947e-005, 0.707132812, 0.707080748, 4.27700407e-005, -4.00202646e-005, -2.04649871e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.132025806, -0.140753857, -0.206157471, -0.661483473, 0.467196682, -0.58647391, -0.733032227, -0.237915039, 0.637207031, 0.158283997, 0.851459719, 0.500000174, 0, 0, -0, 0, 0, 0, 0, 0.2109521, -0.0860911133, -0.167298486, -0.317032416, 0.664909133, -0.676095731, 0.405639648, -0.549316406, -0.73046875, -0.857293261, -0.505778544, -0.0954863241, 1, 3, 5, 0, 
525.365829, 73, 0.1, 0.1, 0.225000022, -0.114999999, -0.0199662652, 0.707080341, -0.70713322, -1.8677111e-005, 0.707133218, 0.70708034, -6.6922968e-005, 6.05296719e-005, 3.41127094e-005, 0.999999998, 0.707080447, -0.707133113, -2.70307462e-005, 0.707133112, 0.707080448, -5.0242693e-005, 5.4641184e-005, 1.64112902e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.1325177, -0.141218042, -0.205786792, -0.660601309, 0.466809893, -0.587889641, -0.733764648, -0.236328125, 0.63684082, 0.15839146, 0.85213894, 0.498864892, 0, 0, -0, 0, 0, 0, 0, 0.211231494, -0.0864873047, -0.167306787, -0.315984644, 0.665267141, -0.676217133, 0.404907227, -0.549926758, -0.73034668, -0.857919592, -0.504513488, -0.0954990839, 1, 3, 5, 0, 
525.366614, 73, 0.1, 0.1, 0.22500002, -0.114999999, -0.0199658845, 0.707079717, -0.707133844, 2.30763289e-005, 0.707133841, 0.707079717, 7.05451207e-005, -6.62016465e-005, -3.35629708e-005, 0.999999997, 0.707079841, -0.70713372, 1.64531776e-005, 0.70713372, 0.707079841, 3.89252804e-005, -3.91590885e-005, -1.58886844e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1325177, -0.141218042, -0.205786792, -0.660601309, 0.466809893, -0.587889641, -0.733764648, -0.236328125, 0.63684082, 0.15839146, 0.85213894, 0.498864892, 0, 0, -0, 0, 0, 0, 0, 0.211231494, -0.0864873047, -0.167306787, -0.315984644, 0.665267141, -0.676217133, 0.404907227, -0.549926758, -0.73034668, -0.857919592, -0.504513488, -0.0954990839, 1, 3, 5, 0, 
525.367397, 73, 0.1, 0.1, 0.225000013, -0.115000008, -0.0199655265, 0.707079235, -0.707134326, 1.62153929e-005, 0.707134326, 0.707079235, -2.35039134e-005, 5.1548563e-006, 2.80855901e-005, 1, 0.70707929, -0.707134271, 3.32043089e-005, 0.707134271, 0.707079291, 1.49937105e-005, -3.40806457e-005, 1.28781625e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1325177, -0.141218042, -0.205786792, -0.660601309, 0.466809893, -0.587889641, -0.733764648, -0.236328125, 0.63684082, 0.15839146, 0.85213894, 0.498864892, 0, 0, -0, 0, 0, 0, 0, 0.211231494, -0.0864873047, -0.167306787, -0.315984644, 0.665267141, -0.676217133, 0.404907227, -0.549926758, -0.73034668, -0.857919592, -0.504513488, -0.0954990839, 1, 3, 5, 0, 
525.368181, 73, 0.1, 0.1, 0.225000018, -0.115000004, -0.0199653147, 0.707079237, -0.707134324, -3.55803189e-005, 0.707134325, 0.707079236, 3.28022384e-005, 1.96251607e-006, -4.83538465e-005, 0.999999999, 0.707079192, -0.707134368, -4.15032019e-005, 0.707134369, 0.707079193, 2.62192023e-006, 2.74920006e-005, -3.12022457e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1325177, -0.141218042, -0.205786792, -0.660601309, 0.466809893, -0.587889641, -0.733764648, -0.236328125, 0.63684082, 0.15839146, 0.85213894, 0.498864892, 0, 0, -0, 0, 0, 0, 0, 0.211231494, -0.0864873047, -0.167306787, -0.315984644, 0.665267141, -0.676217133, 0.404907227, -0.549926758, -0.73034668, -0.857919592, -0.504513488, -0.0954990839, 1, 3, 5, 0, 
525.368999, 73, 0.1, 0.1, 0.225000012, -0.115000015, -0.0199651027, 0.707079861, -0.707133698, 5.20949163e-005, 0.707133699, 0.707079862, 3.66602655e-006, -3.94276372e-005, 3.42458973e-005, 0.999999999, 0.707079684, -0.707133875, 5.24010169e-005, 0.707133875, 0.707079686, 3.1925277e-005, -5.96271394e-005, 1.44808194e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.1325177, -0.141218042, -0.205786792, -0.660601309, 0.466809893, -0.587889641, -0.733764648, -0.236328125, 0.63684082, 0.15839146, 0.85213894, 0.498864892, 0, 0, -0, 0, 0, 0, 0, 0.211231494, -0.0864873047, -0.167306787, -0.315984644, 0.665267141, -0.676217133, 0.404907227, -0.549926758, -0.73034668, -0.857919592, -0.504513488, -0.0954990839, 1, 3, 5, 0, 
525.369784, 73, 0.1, 0.1, 0.225000018, -0.115000006, -0.0199648766, 0.707081053, -0.707132505, -7.40166382e-005, 0.707132505, 0.707081056, -2.45404977e-005, 6.96891463e-005, -3.49874498e-005, 0.999999997, 0.707080778, -0.707132781, -6.36370624e-005, 0.70713278, 0.707080781, -3.82311235e-005, 7.20310244e-005, -1.79673603e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.1325177, -0.141218042, -0.205786792, -0.660601309, 0.466809893, -0.587889641, -0.733764648, -0.236328125, 0.63684082, 0.15839146, 0.85213894, 0.498864892, 0, 0, -0, 0, 0, 0, 0, 0.211231494, -0.0864873047, -0.167306787, -0.315984644, 0.665267141, -0.676217133, 0.404907227, -0.549926758, -0.73034668, -0.857919592, -0.504513488, -0.0954990839, 1, 3, 5, 0, 
525.370595, 73, 0.1, 0.1, 0.225000016, -0.115000008, -0.0199646922, 0.707082666, -0.707130893, 6.90504492e-005, 0.707130894, 0.707082668, 1.02454309e-005, -5.60692365e-005, 4.15833393e-005, 0.999999998, 0.707082338, -0.707131222, 4.90679758e-005, 0.707131222, 0.707082339, 1.55946336e-005, -4.57225514e-005, 2.36708077e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.13238208, -0.140772168, -0.206747852, -0.663272888, 0.46683498, -0.584906534, -0.731323242, -0.238525391, 0.638793945, 0.158691005, 0.851517007, 0.499751926, 0, 0, -0, 0, 0, 0, 0, 0.211453027, -0.0865205078, -0.167109912, -0.315971885, 0.664781535, -0.676753779, 0.404785156, -0.55065918, -0.729858398, -0.858040994, -0.504564528, -0.0950645168, 1, 3, 5, 0, 
525.371376, 73, 0.1, 0.1, 0.225000014, -0.115000007, -0.0199648095, 0.707084306, -0.707129253, -6.10801202e-005, 0.707129254, 0.707084308, -1.81221646e-005, 5.60035073e-005, -3.03776416e-005, 0.999999998, 0.707083997, -0.707129564, -3.07265005e-005, 0.707129564, 0.707083998, -1.39464175e-005, 3.15881409e-005, -1.18663282e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.13238208, -0.140772168, -0.206747852, -0.663272888, 0.46683498, -0.584906534, -0.731323242, -0.238525391, 0.638793945, 0.158691005, 0.851517007, 0.499751926, 0, 0, -0, 0, 0, 0, 0, 0.211453027, -0.0865205078, -0.167109912, -0.315971885, 0.664781535, -0.676753779, 0.404785156, -0.55065918, -0.729858398, -0.858040994, -0.504564528, -0.0950645168, 1, 3, 5, 0, 
525.372161, 73, 0.1, 0.1, 0.22500002, -0.115000002, -0.0199652626, 0.707085701, -0.70712786, 3.89221678e-005, 0.70712786, 0.707085701, -4.29783096e-006, -2.44821923e-005, 3.0561884e-005, 0.999999999, 0.707085474, -0.707128088, -4.25445249e-007, 0.707128088, 0.707085474, -2.21736659e-005, 1.59804481e-005, 1.53778328e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.13238208, -0.140772168, -0.206747852, -0.663272888, 0.46683498, -0.584906534, -0.731323242, -0.238525391, 0.638793945, 0.158691005, 0.851517007, 0.499751926, 0, 0, -0, 0, 0, 0, 0, 0.211453027, -0.0865205078, -0.167109912, -0.315971885, 0.664781535, -0.676753779, 0.404785156, -0.55065918, -0.729858398, -0.858040994, -0.504564528, -0.0950645168, 1, 3, 5, 0, 
525.372946, 73, 0.1, 0.1, 0.225000012, -0.115000011, -0.0199658438, 0.707086495, -0.707127066, -1.73605172e-005, 0.707127066, 0.707086494, 4.84032354e-005, -2.19518506e-005, -4.65013657e-005, 0.999999999, 0.707086392, -0.70712717, 1.40107852e-005, 0.707127168, 0.707086391, 5.46049624e-005, -4.85194881e-005, -2.8703019e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.13238208, -0.140772168, -0.206747852, -0.663272888, 0.46683498, -0.584906534, -0.731323242, -0.238525391, 0.638793945, 0.158691005, 0.851517007, 0.499751926, 0, 0, -0, 0, 0, 0, 0, 0.211453027, -0.0865205078, -0.167109912, -0.315971885, 0.664781535, -0.676753779, 0.404785156, -0.55065918, -0.729858398, -0.858040994, -0.504564528, -0.0950645168, 1, 3, 5, 0, 
525.373727, 73, 0.1, 0.1, 0.22500002, -0.115000007, -0.0199664459, 0.707086581, -0.707126981, -3.85816295e-006, 0.70712698, 0.70708658, -4.37175986e-005, 3.36419488e-005, 2.81839162e-005, 0.999999999, 0.707086613, -0.707126948, -2.73068629e-005, 0.707126947, 0.707086614, -4.09475686e-005, 4.82634465e-005, 9.64405902e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.13238208, -0.140772168, -0.206747852, -0.663272888, 0.46683498, -0.584906534, -0.731323242, -0.238525391, 0.638793945, 0.158691005, 0.851517007, 0.499751926, 0, 0, -0, 0, 0, 0, 0, 0.211453027, -0.0865205078, -0.167109912, -0.315971885, 0.664781535, -0.676753779, 0.404785156, -0.55065918, -0.729858398, -0.858040994, -0.504564528, -0.0950645168, 1, 3, 5, 0, 
525.374504, 73, 0.1, 0.1, 0.225000013, -0.115000012, -0.0199668712, 0.70708606, -0.707127502, 1.61026018e-005, 0.7071275, 0.707086059, 6.214944e-005, -5.53335035e-005, -3.25584101e-005, 0.999999998, 0.707086203, -0.707127358, 2.99858873e-005, 0.707127356, 0.707086204, 5.43278715e-005, -5.96193314e-005, -1.72106472e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.13238208, -0.140772168, -0.206747852, -0.663272888, 0.46683498, -0.584906534, -0.731323242, -0.238525391, 0.638793945, 0.158691005, 0.851517007, 0.499751926, 0, 0, -0, 0, 0, 0, 0, 0.211453027, -0.0865205078, -0.167109912, -0.315971885, 0.664781535, -0.676753779, 0.404785156, -0.55065918, -0.729858398, -0.858040994, -0.504564528, -0.0950645168, 1, 3, 5, 0, 
525.375324, 73, 0.1, 0.1, 0.225000017, -0.115000009, -0.019966576, 0.707085066, -0.707128496, -1.93452017e-005, 0.707128492, 0.707085065, -7.9741273e-005, 7.00660296e-005, 4.27043199e-005, 0.999999997, 0.707085284, -0.707128277, -2.44802146e-005, 0.707128275, 0.707085284, -5.99993552e-005, 5.97368402e-005, 2.51140092e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.13245835, -0.140103662, -0.207465527, -0.666072148, 0.466885155, -0.581636987, -0.729003906, -0.243041992, 0.639770508, 0.157404077, 0.850273141, 0.502447471, 0, 0, -0, 0, 0, 0, 0, 0.211160205, -0.0865124512, -0.16704668, -0.317102778, 0.665088137, -0.675942247, 0.404541016, -0.549804688, -0.730712891, -0.857791627, -0.505146016, -0.0946109932, 1, 3, 5, 0, 
525.376118, 73, 0.1, 0.1, 0.225000016, -0.115000003, -0.0199658872, 0.707083934, -0.707129627, 1.54447671e-005, 0.707129626, 0.707083934, 4.81612632e-005, -4.49770028e-005, -2.31326031e-005, 0.999999999, 0.707084151, -0.70712941, 9.24780038e-006, 0.70712941, 0.707084151, 1.82382348e-005, -1.94357653e-005, -6.35657513e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.13245835, -0.140103662, -0.207465527, -0.666072148, 0.466885155, -0.581636987, -0.729003906, -0.243041992, 0.639770508, 0.157404077, 0.850273141, 0.502447471, 0, 0, -0, 0, 0, 0, 0, 0.211160205, -0.0865124512, -0.16704668, -0.317102778, 0.665088137, -0.675942247, 0.404541016, -0.549804688, -0.730712891, -0.857791627, -0.505146016, -0.0946109932, 1, 3, 5, 0, 
525.377068, 73, 0.1, 0.1, 0.225000009, -0.115000003, -0.0199639244, 0.707082809, -0.707130752, 2.95655806e-005, 0.707130752, 0.707082807, -6.54885133e-005, 2.54036279e-005, 6.72125332e-005, 0.999999997, 0.707083062, -0.707130499, 2.88167914e-005, 0.7071305, 0.707083061, -3.56232767e-005, 4.81444039e-006, 4.55658476e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.13245835, -0.140103662, -0.207465527, -0.666072148, 0.466885155, -0.581636987, -0.729003906, -0.243041992, 0.639770508, 0.157404077, 0.850273141, 0.502447471, 0, 0, -0, 0, 0, 0, 0, 0.211160205, -0.0865124512, -0.16704668, -0.317102778, 0.665088137, -0.675942247, 0.404541016, -0.549804688, -0.730712891, -0.857791627, -0.505146016, -0.0946109932, 1, 3, 5, 0, 
525.377908, 73, 0.1, 0.1, 0.225000006, -0.115000001, -0.0199607321, 0.707081855, -0.707131706, -2.01689829e-005, 0.707131706, 0.707081854, 4.55234926e-005, -1.79299832e-005, -4.64509629e-005, 0.999999999, 0.707082063, -0.707131499, 9.95437835e-007, 0.707131498, 0.707082062, 3.14171092e-005, -2.29198838e-005, -2.15105689e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131942651, -0.140075098, -0.208022827, -0.667461669, 0.467493983, -0.579497852, -0.727661133, -0.244384766, 0.640869141, 0.157994931, 0.84943516, 0.503468176, 0, 0, -0, 0, 0, 0, 0, 0.210910352, -0.0869306152, -0.166776807, -0.317454223, 0.665426822, -0.675373518, 0.403686523, -0.549560547, -0.731323242, -0.857951309, -0.504864933, -0.0941829893, 1, 3, 5, 0, 
525.378692, 73, 0.1, 0.1, 0.225000009, -0.115000003, -0.0199595171, 0.707080802, -0.70713276, 4.60453252e-006, 0.707132759, 0.707080801, -2.90817505e-005, 1.73088819e-005, 2.38191632e-005, 1, 0.70708097, -0.707132592, 4.12939192e-006, 0.707132592, 0.70708097, -2.97165822e-006, -8.18458067e-007, 5.02123059e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131942651, -0.140075098, -0.208022827, -0.667461669, 0.467493983, -0.579497852, -0.727661133, -0.244384766, 0.640869141, 0.157994931, 0.84943516, 0.503468176, 0, 0, -0, 0, 0, 0, 0, 0.210910352, -0.0869306152, -0.166776807, -0.317454223, 0.665426822, -0.675373518, 0.403686523, -0.549560547, -0.731323242, -0.857951309, -0.504864933, -0.0941829893, 1, 3, 5, 0, 
525.379473, 73, 0.1, 0.1, 0.225000009, -0.115000004, -0.0199604519, 0.707080034, -0.707133527, 8.06073941e-007, 0.707133527, 0.707080034, 2.3891525e-005, -1.74644571e-005, -1.63232184e-005, 1, 0.707080179, -0.707133382, 2.2132119e-006, 0.707133382, 0.707080179, 3.02225006e-005, -2.29362573e-005, -1.98046951e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131942651, -0.140075098, -0.208022827, -0.667461669, 0.467493983, -0.579497852, -0.727661133, -0.244384766, 0.640869141, 0.157994931, 0.84943516, 0.503468176, 0, 0, -0, 0, 0, 0, 0, 0.210910352, -0.0869306152, -0.166776807, -0.317454223, 0.665426822, -0.675373518, 0.403686523, -0.549560547, -0.731323242, -0.857951309, -0.504864933, -0.0941829893, 1, 3, 5, 0, 
525.380261, 73, 0.1, 0.1, 0.225000008, -0.115000004, -0.0199630503, 0.707079345, -0.707134216, 1.21528753e-005, 0.707134216, 0.707079345, -5.85281401e-006, -4.4543221e-006, 1.27321179e-005, 1, 0.70707948, -0.707134081, -4.92543913e-006, 0.707134081, 0.70707948, -5.37585245e-007, 3.86282179e-006, -3.10283038e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131942651, -0.140075098, -0.208022827, -0.667461669, 0.467493983, -0.579497852, -0.727661133, -0.244384766, 0.640869141, 0.157994931, 0.84943516, 0.503468176, 0, 0, -0, 0, 0, 0, 0, 0.210910352, -0.0869306152, -0.166776807, -0.317454223, 0.665426822, -0.675373518, 0.403686523, -0.549560547, -0.731323242, -0.857951309, -0.504864933, -0.0941829893, 1, 3, 5, 0, 
525.381041, 73, 0.1, 0.1, 0.22500001, -0.115000005, -0.0199663401, 0.707078676, -0.707134884, -2.74440498e-005, 0.707134885, 0.707078677, 3.62973762e-006, 1.68383883e-005, -2.19731551e-005, 1, 0.707078824, -0.707134737, -2.73749494e-005, 0.707134737, 0.707078824, 9.08618556e-006, 1.29310896e-005, -2.5782427e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131942651, -0.140075098, -0.208022827, -0.667461669, 0.467493983, -0.579497852, -0.727661133, -0.244384766, 0.640869141, 0.157994931, 0.84943516, 0.503468176, 0, 0, -0, 0, 0, 0, 0, 0.210910352, -0.0869306152, -0.166776807, -0.317454223, 0.665426822, -0.675373518, 0.403686523, -0.549560547, -0.731323242, -0.857951309, -0.504864933, -0.0941829893, 1, 3, 5, 0, 
525.381825, 73, 0.1, 0.1, 0.225000006, -0.115000002, -0.0199692365, 0.707077964, -0.707135597, 1.69932415e-005, 0.707135597, 0.707077964, -1.80994659e-005, 7.83230061e-007, 2.48142595e-005, 1, 0.707078092, -0.707135468, 3.38637084e-005, 0.707135469, 0.707078092, -1.53569608e-005, -1.30848347e-005, 3.48047999e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.131942651, -0.140075098, -0.208022827, -0.667461669, 0.467493983, -0.579497852, -0.727661133, -0.244384766, 0.640869141, 0.157994931, 0.84943516, 0.503468176, 0, 0, -0, 0, 0, 0, 0, 0.210910352, -0.0869306152, -0.166776807, -0.317454223, 0.665426822, -0.675373518, 0.403686523, -0.549560547, -0.731323242, -0.857951309, -0.504864933, -0.0941829893, 1, 3, 5, 0, 
