time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
547.074729, 37, 0.1, 0.1, 0.0163663158, 0.368499996, -0.0199563, 0.869309995, -0.494267268, 4.0069589e-005, 0.494267269, 0.869309995, -1.74314486e-005, -2.62170997e-005, 3.49584188e-005, 0.999999999, 0.869309736, -0.494267723, 2.16368784e-005, 0.494267723, 0.869309734, -6.82294784e-005, 1.491448e-005, 7.00069605e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.25271062, -0.116300464, -0.168587646, -0.18085162, 0.581128794, -0.793417046, -0.962768555, 0.0598144531, 0.263183594, 0.200313279, 0.811538873, 0.548843698, 0, 0, 0, 0, 0, 0, 0, 0.292176221, -0.0663810547, -0.156892383, -0.147758877, 0.0917405405, -0.984696953, 0.467651367, -0.870727539, -0.151245117, -0.871415, -0.482801433, 0.0857734385, 0, 3, 1, 1, 
547.075914, 37, 0.1, 0.1, 0.0163663221, 0.368499984, -0.0199573765, 0.869310636, -0.494266139, -5.23027115e-005, 0.494266139, 0.869310637, -2.26830149e-005, 5.66787496e-005, -6.13287313e-006, 0.999999998, 0.86931059, -0.49426622, -5.30775602e-005, 0.494266221, 0.86931059, 2.33206692e-005, 3.46142662e-005, -4.65073498e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.25271062, -0.116300464, -0.168587646, -0.18085162, 0.581128794, -0.793417046, -0.962768555, 0.0598144531, 0.263183594, 0.200313279, 0.811538873, 0.548843698, 0, 0, 0, 0, 0, 0, 0, 0.292176221, -0.0663810547, -0.156892383, -0.147758877, 0.0917405405, -0.984696953, 0.467651367, -0.870727539, -0.151245117, -0.871415, -0.482801433, 0.0857734385, 0, 3, 1, 1, 
547.076917, 37, 0.1, 0.1, 0.016366313, 0.368500002, -0.0199557164, 0.86931034, -0.494266659, 5.16542165e-005, 0.49426666, 0.869310341, -2.44348071e-005, -3.28262341e-005, 4.67723875e-005, 0.999999998, 0.869310434, -0.494266492, 6.75783775e-005, 0.494266496, 0.869310433, -5.16818627e-005, -3.32019756e-005, 7.83293103e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.25271062, -0.116300464, -0.168587646, -0.180433752, 0.580703812, -0.793759652, -0.963256836, 0.0583496094, 0.26171875, 0.198269625, 0.811976959, 0.549021553, 0, 0, 0, 0, 0, 0, 0, 0.292176221, -0.0663810547, -0.156892383, -0.147758877, 0.0917405405, -0.984696953, 0.467651367, -0.870727539, -0.151245117, -0.871415, -0.482801433, 0.0857734385, 0, 3, 1, 1, 
547.077709, 37, 0.1, 0.1, 0.0163663184, 0.368499998, -0.0199570318, 0.869309709, -0.494267771, -1.80913273e-005, 0.494267772, 0.869309709, 6.47139808e-006, 1.2528363e-005, -1.45676092e-005, 1, 0.869309833, -0.494267551, -4.18579732e-005, 0.494267552, 0.869309833, 1.66407612e-005, 2.81625594e-005, -3.51550153e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.253395483, -0.116990576, -0.166595435, -0.180433752, 0.580703812, -0.793759652, -0.963256836, 0.0583496094, 0.26171875, 0.198269625, 0.811976959, 0.549021553, 0, 0, 0, 0, 0, 0, 0, 0.292818604, -0.0663550781, -0.155527539, -0.148838365, 0.0899125867, -0.984703149, 0.471191406, -0.869018555, -0.150512695, -0.86931909, -0.486430354, 0.0870002143, 0, 3, 1, 1, 
547.078515, 37, 0.1, 0.1, 0.0163663125, 0.368500001, -0.0199614172, 0.869309097, -0.494268847, -1.19501729e-005, 0.494268847, 0.869309097, -6.48644519e-006, 1.35944418e-005, -2.67872347e-007, 1, 0.869309236, -0.494268602, 3.19668432e-005, 0.494268602, 0.869309236, -1.77698947e-005, -1.9005971e-005, 3.12477405e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.253395483, -0.116990576, -0.166595435, -0.180433752, 0.580703812, -0.793759652, -0.963256836, 0.0583496094, 0.26171875, 0.198269625, 0.811976959, 0.549021553, 0, 0, 0, 0, 0, 0, 0, 0.292818604, -0.0663550781, -0.155527539, -0.148838365, 0.0899125867, -0.984703149, 0.471191406, -0.869018555, -0.150512695, -0.86931909, -0.486430354, 0.0870002143, 0, 3, 1, 1, 
547.079604, 37, 0.1, 0.1, 0.0163663122, 0.368499998, -0.019964663, 0.869308309, -0.494270232, 3.80664783e-005, 0.494270231, 0.86930831, 3.18722427e-005, -4.88450067e-005, -8.89167836e-006, 0.999999999, 0.869308501, -0.494269895, 3.06870331e-005, 0.494269895, 0.869308502, 9.65815171e-006, -3.14502324e-005, 6.77176324e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.254007104, -0.117457446, -0.164816943, -0.181462692, 0.58027883, -0.793899316, -0.963500977, 0.0563964844, 0.261474609, 0.196455122, 0.812415046, 0.548920082, 0, 0, 0, 0, 0, 0, 0, 0.292818604, -0.0663550781, -0.155527539, -0.149572971, 0.0881360388, -0.984817988, 0.473144531, -0.868164063, -0.149536133, -0.868168873, -0.488212732, 0.0880928287, 0, 3, 1, 1, 
547.080671, 37, 0.1, 0.1, 0.0163663116, 0.368499998, -0.0199624973, 0.869307601, -0.494271477, -2.38893794e-005, 0.494271477, 0.869307602, -8.88647227e-006, 2.51595489e-005, -4.08276096e-006, 1, 0.869307713, -0.494271282, -2.59698264e-005, 0.494271282, 0.869307713, -8.62688394e-006, 2.68397914e-005, -5.33672266e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.254007104, -0.117457446, -0.164816943, -0.181462692, 0.58027883, -0.793899316, -0.963500977, 0.0563964844, 0.261474609, 0.196455122, 0.812415046, 0.548920082, 0, 0, 0, 0, 0, 0, 0, 0.293240674, -0.067179834, -0.154172705, -0.149572971, 0.0881360388, -0.984817988, 0.473144531, -0.868164063, -0.149536133, -0.868168873, -0.488212732, 0.0880928287, 0, 3, 1, 1, 
547.081734, 37, 0.1, 0.1, 0.0163663037, 0.368499996, -0.0199565865, 0.869306914, -0.494272687, 2.02623019e-005, 0.494272688, 0.869306914, -7.19871623e-006, -1.40560303e-005, 1.62729962e-005, 1, 0.869307067, -0.494272417, 3.42447107e-005, 0.494272417, 0.869307067, 2.45468664e-005, -4.1902008e-005, -4.41254852e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.254007104, -0.117457446, -0.164816943, -0.181462692, 0.58027883, -0.793899316, -0.963500977, 0.0563964844, 0.261474609, 0.196455122, 0.812415046, 0.548920082, 0, 0, 0, 0, 0, 0, 0, 0.293240674, -0.067179834, -0.154172705, -0.149572971, 0.0881360388, -0.984817988, 0.473144531, -0.868164063, -0.149536133, -0.868168873, -0.488212732, 0.0880928287, 0, 3, 1, 1, 
547.082788, 37, 0.1, 0.1, 0.0163663104, 0.3685, -0.0199501948, 0.86930648, -0.494273449, 2.66509537e-005, 0.494273449, 0.869306481, 4.362197e-006, -2.53239649e-005, 9.38077267e-006, 1, 0.869306582, -0.494273271, -1.53439947e-005, 0.494273271, 0.869306582, -2.26017815e-005, 2.45100921e-005, 1.2063751e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.254007104, -0.117457446, -0.164816943, -0.181462692, 0.58027883, -0.793899316, -0.963500977, 0.0563964844, 0.261474609, 0.196455122, 0.812415046, 0.548920082, 0, 0, 0, 0, 0, 0, 0, 0.293240674, -0.067179834, -0.154172705, -0.149572971, 0.0881360388, -0.984817988, 0.473144531, -0.868164063, -0.149536133, -0.868168873, -0.488212732, 0.0880928287, 0, 3, 1, 1, 
547.08389, 37, 0.1, 0.1, 0.0163663128, 0.368499998, -0.0199454721, 0.869305924, -0.494274422, -7.25803505e-005, 0.494274423, 0.869305927, -1.51731069e-005, 7.05942075e-005, -2.26845392e-005, 0.999999997, 0.869305977, -0.494274334, -3.64102774e-005, 0.494274333, 0.869305978, -2.75660935e-005, 4.52768843e-005, 5.96670428e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.254007104, -0.117457446, -0.164816943, -0.181462692, 0.58027883, -0.793899316, -0.963500977, 0.0563964844, 0.261474609, 0.196455122, 0.812415046, 0.548920082, 0, 0, 0, 0, 0, 0, 0, 0.293240674, -0.067179834, -0.154172705, -0.149572971, 0.0881360388, -0.984817988, 0.473144531, -0.868164063, -0.149536133, -0.868168873, -0.488212732, 0.0880928287, 0, 3, 1, 1, 
547.085031, 37, 0.1, 0.1, 0.0163663124, 0.368499992, -0.0199432473, 0.869305519, -0.494275139, 3.67325137e-005, 0.494275137, 0.869305519, 5.33324888e-005, -5.82927002e-005, -2.82062586e-005, 0.999999998, 0.869305637, -0.494274932, 3.90630326e-005, 0.494274929, 0.869305637, 5.41425023e-005, -6.07189961e-005, -2.77585048e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.254424634, -0.117629785, -0.164719409, -0.186399965, 0.581306649, -0.792039508, -0.962524414, 0.0532226562, 0.265625, 0.196495557, 0.811881479, 0.549737845, 0, 0, 0, 0, 0, 0, 0, 0.293834473, -0.0679347656, -0.153234326, -0.151023227, 0.0873051841, -0.984606901, 0.474365234, -0.867431641, -0.149658203, -0.867216617, -0.489650228, 0.0895879273, 0, 3, 1, 1, 
547.08606, 37, 0.1, 0.1, 0.0163663142, 0.368500008, -0.0199450629, 0.869304999, -0.494276054, -1.8288837e-005, 0.494276053, 0.869304999, -5.41051595e-005, 4.26414621e-005, 3.79941514e-005, 0.999999998, 0.869305064, -0.494275941, -2.12186744e-005, 0.494275938, 0.869305062, -8.586403e-005, 6.08860252e-005, 6.41541559e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.254424634, -0.117629785, -0.164719409, -0.186399965, 0.581306649, -0.792039508, -0.962524414, 0.0532226562, 0.265625, 0.196495557, 0.811881479, 0.549737845, 0, 0, 0, 0, 0, 0, 0, 0.293834473, -0.0679347656, -0.153234326, -0.151023227, 0.0873051841, -0.984606901, 0.474365234, -0.867431641, -0.149658203, -0.867216617, -0.489650228, 0.0895879273, 0, 3, 1, 1, 
547.087176, 37, 0.1, 0.1, 0.0163663164, 0.368499995, -0.0199509521, 0.869304565, -0.494276818, -2.70848072e-005, 0.494276818, 0.869304565, -2.16372235e-005, 3.42397245e-005, 5.42194484e-006, 0.999999999, 0.869304649, -0.494276671, -9.46102474e-006, 0.49427667, 0.869304648, 4.14345938e-005, -1.22556403e-005, -4.06956488e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.254424634, -0.117629785, -0.164719409, -0.186399965, 0.581306649, -0.792039508, -0.962524414, 0.0532226562, 0.265625, 0.196495557, 0.811881479, 0.549737845, 0, 0, 0, 0, 0, 0, 0, 0.293834473, -0.0679347656, -0.153234326, -0.151023227, 0.0873051841, -0.984606901, 0.474365234, -0.867431641, -0.149658203, -0.867216617, -0.489650228, 0.0895879273, 0, 3, 1, 1, 
547.088295, 37, 0.1, 0.1, 0.0163663205, 0.368499993, -0.0199564284, 0.869304144, -0.494277558, 1.59026897e-005, 0.494277556, 0.869304142, 8.00960209e-005, -5.34139397e-005, -6.17674603e-005, 0.999999997, 0.869304223, -0.494277419, 3.01463364e-006, 0.494277418, 0.869304222, 5.05267008e-005, -2.7594841e-005, -4.24330091e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.254424634, -0.117629785, -0.164719409, -0.186399965, 0.581306649, -0.792039508, -0.962524414, 0.0532226562, 0.265625, 0.196495557, 0.811881479, 0.549737845, 0, 0, 0, 0, 0, 0, 0, 0.293834473, -0.0679347656, -0.153234326, -0.151023227, 0.0873051841, -0.984606901, 0.474365234, -0.867431641, -0.149658203, -0.867216617, -0.489650228, 0.0895879273, 0, 3, 1, 1, 
547.08935, 37, 0.1, 0.1, 0.0163663178, 0.36849999, -0.0199589508, 0.86930385, -0.494278077, -4.38139332e-007, 0.494278076, 0.869303849, -3.91873584e-005, 1.97503283e-005, 3.38491588e-005, 0.999999999, 0.86930389, -0.494278006, -1.64777281e-006, 0.494278006, 0.869303889, -4.0723957e-005, 2.15613716e-005, 3.45870364e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.255130469, -0.118324658, -0.164250464, -0.190074276, 0.580780196, -0.791551247, -0.961791992, 0.0513916016, 0.268676758, 0.196706735, 0.812459229, 0.54891896, 0, 0, 0, 0, 0, 0, 0, 0.294458057, -0.0687011719, -0.152094434, -0.151962357, 0.0861932467, -0.984600338, 0.475463867, -0.866821289, -0.149291992, -0.866456124, -0.490749039, 0.0906933016, 0, 3, 1, 1, 
547.090132, 37, 0.1, 0.1, 0.0163663145, 0.368499985, -0.0199617618, 0.869303655, -0.494278418, 1.23998036e-005, 0.494278418, 0.869303655, 2.43404692e-005, -2.28101632e-005, -1.50303035e-005, 1, 0.869303693, -0.494278351, 1.94737598e-005, 0.49427835, 0.869303693, 4.2264942e-005, -3.78192571e-005, -2.71156123e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.255130469, -0.118324658, -0.164250464, -0.190074276, 0.580780196, -0.791551247, -0.961791992, 0.0513916016, 0.268676758, 0.196706735, 0.812459229, 0.54891896, 0, 0, 0, 0, 0, 0, 0, 0.294458057, -0.0687011719, -0.152094434, -0.151962357, 0.0861932467, -0.984600338, 0.475463867, -0.866821289, -0.149291992, -0.866456124, -0.490749039, 0.0906933016, 0, 3, 1, 1, 
547.090892, 37, 0.1, 0.1, 0.0163663155, 0.368499987, -0.0199658089, 0.869303486, -0.494278716, 4.22989157e-009, 0.494278716, 0.869303486, 2.30002603e-005, -1.13722162e-005, -1.99921157e-005, 1, 0.869303515, -0.494278666, -6.90300275e-006, 0.494278666, 0.869303515, -9.10475772e-006, 1.0501092e-005, 4.5027909e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.255130469, -0.118324658, -0.164250464, -0.190074276, 0.580780196, -0.791551247, -0.961791992, 0.0513916016, 0.268676758, 0.196706735, 0.812459229, 0.54891896, 0, 0, 0, 0, 0, 0, 0, 0.294458057, -0.0687011719, -0.152094434, -0.151962357, 0.0861932467, -0.984600338, 0.475463867, -0.866821289, -0.149291992, -0.866456124, -0.490749039, 0.0906933016, 0, 3, 1, 1, 
547.091663, 37, 0.1, 0.1, 0.0163663165, 0.368499984, -0.0199699171, 0.869303342, -0.494278969, -1.39582321e-005, 0.494278969, 0.869303342, -2.25928205e-005, 2.33010938e-005, 1.27407538e-005, 1, 0.869303372, -0.494278917, -1.0171699e-005, 0.494278917, 0.869303372, -6.74239693e-006, 1.21749169e-005, 8.33532043e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.255130469, -0.118324658, -0.164250464, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.294458057, -0.0687011719, -0.152094434, -0.151962357, 0.0861932467, -0.984600338, 0.475463867, -0.866821289, -0.149291992, -0.866456124, -0.490749039, 0.0906933016, 0, 3, 1, 1, 
547.092437, 37, 0.1, 0.1, 0.0163663169, 0.368499983, -0.0199724202, 0.869303204, -0.494279212, 6.664199e-006, 0.494279212, 0.869303204, 2.4700541e-005, -1.80021735e-005, -1.81782844e-005, 1, 0.869303228, -0.494279169, 5.20624406e-006, 0.494279169, 0.869303228, 2.6633123e-005, -1.76900027e-005, -2.05789218e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.256097632, -0.118563525, -0.163557666, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.295354687, -0.069439502, -0.150974805, -0.152173078, 0.0856051951, -0.984625857, 0.476928711, -0.866088867, -0.148925781, -0.865619073, -0.492161016, 0.0909361048, 0, 3, 1, 1, 
547.093195, 37, 0.1, 0.1, 0.0163663167, 0.368499986, -0.0199729258, 0.869303099, -0.494279397, 2.63527134e-006, 0.494279397, 0.869303099, -1.66445064e-005, 5.93618703e-006, 1.57716813e-005, 1, 0.86930312, -0.49427936, -1.45336121e-006, 0.49427936, 0.86930312, -2.97147448e-005, 1.59507965e-005, 2.51127539e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.256097632, -0.118563525, -0.163557666, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.295354687, -0.069439502, -0.150974805, -0.152173078, 0.0856051951, -0.984625857, 0.476928711, -0.866088867, -0.148925781, -0.865619073, -0.492161016, 0.0909361048, 0, 3, 1, 1, 
547.093952, 37, 0.1, 0.1, 0.016366315, 0.368499984, -0.0199715117, 0.869302998, -0.494279575, -1.11966507e-006, 0.494279575, 0.869302997, -2.19881117e-005, 1.18416027e-005, 1.85609039e-005, 1, 0.869303018, -0.494279539, 7.23425087e-006, 0.494279539, 0.869303018, 4.80607001e-006, -8.66429818e-006, -6.02188979e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.256097632, -0.118563525, -0.163557666, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.295354687, -0.069439502, -0.150974805, -0.152173078, 0.0856051951, -0.984625857, 0.476928711, -0.866088867, -0.148925781, -0.865619073, -0.492161016, 0.0909361048, 0, 3, 1, 1, 
547.09471, 37, 0.1, 0.1, 0.0163663155, 0.368499986, -0.0199687571, 0.869302919, -0.494279713, 4.16294231e-006, 0.494279713, 0.869302919, 2.80054076e-005, -1.74613628e-005, -2.22875247e-005, 1, 0.869302933, -0.494279689, 1.74996011e-006, 0.494279689, 0.869302933, 1.38637261e-005, -8.37380369e-006, -1.1186808e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.256097632, -0.118563525, -0.163557666, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.295354687, -0.069439502, -0.150974805, -0.152173078, 0.0856051951, -0.984625857, 0.476928711, -0.866088867, -0.148925781, -0.865619073, -0.492161016, 0.0909361048, 0, 3, 1, 1, 
547.095464, 37, 0.1, 0.1, 0.0163663171, 0.368499988, -0.0199656371, 0.869302848, -0.494279838, -1.36554227e-005, 0.494279837, 0.869302848, -3.31194417e-005, 2.82409701e-005, 2.20412249e-005, 0.999999999, 0.869302862, -0.494279814, -1.49051216e-005, 0.494279813, 0.869302862, -3.51821358e-005, 3.03468844e-005, 2.32166306e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256097632, -0.118563525, -0.163557666, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.295354687, -0.069439502, -0.150974805, -0.152173078, 0.0856051951, -0.984625857, 0.476928711, -0.866088867, -0.148925781, -0.865619073, -0.492161016, 0.0909361048, 0, 3, 1, 1, 
547.096222, 37, 0.1, 0.1, 0.0163663161, 0.368499984, -0.0199631502, 0.869302782, -0.494279954, 7.18420522e-006, 0.494279954, 0.869302782, 1.46504981e-005, -1.34866971e-005, -9.18471014e-006, 1, 0.869302792, -0.494279936, 1.09394925e-005, 0.494279935, 0.869302792, 3.34660458e-005, -2.60513263e-005, -2.36849554e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256097632, -0.118563525, -0.163557666, -0.192936816, 0.580456686, -0.791088073, -0.961425781, 0.0490722656, 0.270507813, 0.195800606, 0.812757652, 0.548722009, 0, 0, 0, 0, 0, 0, 0, 0.295354687, -0.069439502, -0.150974805, -0.152173078, 0.0856051951, -0.984625857, 0.476928711, -0.866088867, -0.148925781, -0.865619073, -0.492161016, 0.0909361048, 0, 3, 1, 1, 
547.097018, 37, 0.1, 0.1, 0.0163663161, 0.368499988, -0.0199617093, 0.869302734, -0.494280038, 1.0257181e-005, 0.494280038, 0.869302734, 2.34372832e-005, -2.05011767e-005, -1.53041745e-005, 1, 0.869302742, -0.494280024, 8.81332451e-007, 0.494280024, 0.869302742, -1.31414702e-005, 5.72942151e-006, 1.18595411e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.256657495, -0.118524829, -0.163046851, -0.195107029, 0.58124337, -0.789869294, -0.9609375, 0.0478515625, 0.272460938, 0.196144334, 0.812262277, 0.549394117, 0, 0, 0, 0, 0, 0, 0, 0.295405811, -0.0696500488, -0.150449463, -0.155105672, 0.0862439194, -0.984114365, 0.477783203, -0.865356445, -0.151123047, -0.864577131, -0.493566796, 0.0930764909, 0, 3, 1, 1, 
547.097774, 37, 0.1, 0.1, 0.0163663156, 0.368499985, -0.0199618286, 0.869302683, -0.494280128, -1.26978326e-005, 0.494280128, 0.869302683, -3.14421147e-005, 2.65794724e-005, 2.10564283e-005, 0.999999999, 0.869302694, -0.49428011, -6.60326051e-006, 0.49428011, 0.869302694, -1.42718863e-005, 1.27945417e-005, 9.14272885e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.256657495, -0.118524829, -0.163046851, -0.195107029, 0.58124337, -0.789869294, -0.9609375, 0.0478515625, 0.272460938, 0.196144334, 0.812262277, 0.549394117, 0, 0, 0, 0, 0, 0, 0, 0.295405811, -0.0696500488, -0.150449463, -0.155105672, 0.0862439194, -0.984114365, 0.477783203, -0.865356445, -0.151123047, -0.864577131, -0.493566796, 0.0930764909, 0, 3, 1, 1, 
547.098832, 37, 0.1, 0.1, 0.01636631, 0.368499985, -0.0199608565, 0.869302747, -0.494280014, 4.02612542e-005, 0.494280014, 0.869302748, 5.91608124e-006, -3.79234196e-005, 1.47574676e-005, 0.999999999, 0.869302707, -0.494280083, 4.57521967e-005, 0.494280083, 0.869302709, 7.08939393e-006, -4.32766547e-005, 1.64515702e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256657495, -0.118524829, -0.163046851, -0.195107029, 0.58124337, -0.789869294, -0.9609375, 0.0478515625, 0.272460938, 0.196144334, 0.812262277, 0.549394117, 0, 0, 0, 0, 0, 0, 0, 0.295405811, -0.0696500488, -0.150449463, -0.155105672, 0.0862439194, -0.984114365, 0.477783203, -0.865356445, -0.151123047, -0.864577131, -0.493566796, 0.0930764909, 0, 3, 1, 1, 
547.099903, 37, 0.1, 0.1, 0.0163663173, 0.368499989, -0.0199567085, 0.86930274, -0.494280027, -2.53505712e-005, 0.494280027, 0.869302741, -2.94705979e-006, 2.34939938e-005, -9.96839387e-006, 1, 0.869302761, -0.49427999, -3.55397385e-005, 0.494279989, 0.869302762, -3.34793017e-005, 4.74429417e-005, 1.15370678e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256657495, -0.118524829, -0.163046851, -0.195107029, 0.58124337, -0.789869294, -0.9609375, 0.0478515625, 0.272460938, 0.196144334, 0.812262277, 0.549394117, 0, 0, 0, 0, 0, 0, 0, 0.295405811, -0.0696500488, -0.150449463, -0.155105672, 0.0862439194, -0.984114365, 0.477783203, -0.865356445, -0.151123047, -0.864577131, -0.493566796, 0.0930764909, 0, 3, 1, 1, 
547.100958, 37, 0.1, 0.1, 0.0163663146, 0.368499987, -0.0199517893, 0.869302883, -0.494279775, -4.10114108e-005, 0.494279775, 0.869302884, -1.15889197e-005, 4.13795063e-005, -1.01968296e-005, 0.999999999, 0.869302876, -0.494279789, 1.03769822e-006, 0.494279789, 0.869302876, 1.42629669e-005, -7.95197033e-006, -1.18859249e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.256657495, -0.118524829, -0.163046851, -0.195107029, 0.58124337, -0.789869294, -0.9609375, 0.0478515625, 0.272460938, 0.196144334, 0.812262277, 0.549394117, 0, 0, 0, 0, 0, 0, 0, 0.295405811, -0.0696500488, -0.150449463, -0.155105672, 0.0862439194, -0.984114365, 0.477783203, -0.865356445, -0.151123047, -0.864577131, -0.493566796, 0.0930764909, 0, 3, 1, 1, 
547.102046, 37, 0.1, 0.1, 0.0163663172, 0.368499989, -0.0199477361, 0.86930284, -0.494279849, 5.58397716e-005, 0.494279849, 0.869302842, 1.38528179e-005, -5.53888409e-005, 1.555818e-005, 0.999999998, 0.869302799, -0.494279924, 2.2258263e-005, 0.494279924, 0.869302799, 2.3606206e-005, -3.1017244e-005, -9.51912839e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256759277, -0.118904785, -0.162521143, -0.197543465, 0.582594699, -0.788371188, -0.960205078, 0.0467529297, 0.275146484, 0.197148187, 0.811430288, 0.550269167, 0, 0, 0, 0, 0, 0, 0, 0.295707031, -0.0698811035, -0.149934375, -0.157872023, 0.0870357615, -0.983526313, 0.480102539, -0.863525391, -0.153442383, -0.86278126, -0.496429395, 0.0944884674, 0, 3, 1, 1, 
547.10313, 37, 0.1, 0.1, 0.0163663192, 0.368499993, -0.019946405, 0.869302866, -0.494279806, -3.3468042e-005, 0.494279804, 0.869302866, -4.43149233e-005, 5.09978365e-005, 2.19805126e-005, 0.999999998, 0.869302902, -0.494279741, -3.72238935e-005, 0.494279739, 0.869302903, -4.61328223e-005, 5.51613581e-005, 2.17043799e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.256759277, -0.118904785, -0.162521143, -0.197543465, 0.582594699, -0.788371188, -0.960205078, 0.0467529297, 0.275146484, 0.197148187, 0.811430288, 0.550269167, 0, 0, 0, 0, 0, 0, 0, 0.295707031, -0.0698811035, -0.149934375, -0.157872023, 0.0870357615, -0.983526313, 0.480102539, -0.863525391, -0.153442383, -0.86278126, -0.496429395, 0.0944884674, 0, 3, 1, 1, 
547.104263, 37, 0.1, 0.1, 0.0163663083, 0.36849999, -0.0199475061, 0.869302973, -0.494279618, 2.37635761e-005, 0.494279618, 0.869302973, 1.44110752e-005, -2.77808481e-005, -7.81739149e-007, 1, 0.869302918, -0.49427971, 6.55588792e-005, 0.494279711, 0.86930292, 6.99945163e-006, -6.04502121e-005, 2.63197801e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.256759277, -0.118904785, -0.162521143, -0.197543465, 0.582594699, -0.788371188, -0.960205078, 0.0467529297, 0.275146484, 0.197148187, 0.811430288, 0.550269167, 0, 0, 0, 0, 0, 0, 0, 0.295707031, -0.0698811035, -0.149934375, -0.160031366, 0.0883514895, -0.983104506, 0.482910156, -0.861572266, -0.156005859, -0.86092159, -0.49960516, 0.0951465147, 0, 3, 1, 1, 
