time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
511.411959, 0.1, 0.1, 0.201032806, -0.0935196266, -0.0199641586, 0.224373068, 0.974503322, -3.10929278e-005, 0.974503323, -0.224373068, 1.96448823e-005, 1.21675874e-005, -3.4707944e-005, -0.999999999, 0.224373199, 0.974503293, 5.43914737e-006, 0.974503293, -0.224373199, -1.86376607e-006, -5.95847275e-007, 5.71864617e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.257191406, 0.101464771, 0.000398339844, -0.257116009, 0.96352407, -0.0725581054, -0.752685547, -0.152587891, 0.64050293, 0.606032683, 0.21928091, 0.764661323, 0, 0, 0, 0, 0, 0, 0, 0.309733545, 0.132444092, 0.025201416, -0.567086788, 0.766987595, -0.299826441, -0.32800293, -0.544189453, -0.772094727, -0.755431646, -0.339534651, 0.560229576, 4, 4, 1, 
511.412751, 0.1, 0.1, 0.201032796, -0.0935196223, -0.0199595569, 0.224372237, 0.974503514, -4.51512511e-006, 0.974503514, -0.224372237, 1.53119158e-005, 1.3908447e-005, -7.83557408e-006, -1, 0.224372375, 0.974503482, -3.81224718e-005, 0.974503482, -0.224372374, 2.36816866e-005, 1.45242565e-005, -4.24639978e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257191406, 0.101464771, 0.000398339844, -0.257116009, 0.96352407, -0.0725581054, -0.752685547, -0.152587891, 0.64050293, 0.606032683, 0.21928091, 0.764661323, 0, 0, 0, 0, 0, 0, 0, 0.309733545, 0.132444092, 0.025201416, -0.567086788, 0.766987595, -0.299826441, -0.32800293, -0.544189453, -0.772094727, -0.755431646, -0.339534651, 0.560229576, 4, 4, 1, 
511.413536, 0.1, 0.1, 0.20103281, -0.0935196251, -0.0199573692, 0.224371556, 0.97450367, 5.42771533e-005, 0.974503671, -0.224371555, -1.98237754e-005, -7.14009254e-006, 5.73411764e-005, -0.999999998, 0.224371709, 0.974503633, 7.81080429e-005, 0.974503636, -0.224371709, -8.9206926e-006, 8.8319877e-006, 7.81181228e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.257191406, 0.101464771, 0.000398339844, -0.257116009, 0.96352407, -0.0725581054, -0.752685547, -0.152587891, 0.64050293, 0.606032683, 0.21928091, 0.764661323, 0, 0, 0, 0, 0, 0, 0, 0.309733545, 0.132444092, 0.025201416, -0.567086788, 0.766987595, -0.299826441, -0.32800293, -0.544189453, -0.772094727, -0.755431646, -0.339534651, 0.560229576, 4, 4, 1, 
511.414322, 0.1, 0.1, 0.2010328, -0.0935196234, -0.0199581278, 0.224371024, 0.974503791, -7.24532333e-005, 0.974503794, -0.224371024, 8.36936651e-006, -8.10042671e-006, -7.2483794e-005, -0.999999997, 0.22437115, 0.974503762, -7.46172024e-005, 0.974503765, -0.22437115, 8.7391381e-006, -8.22562452e-006, -7.46755551e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.257191406, 0.101464771, 0.000398339844, -0.257116009, 0.96352407, -0.0725581054, -0.752685547, -0.152587891, 0.64050293, 0.606032683, 0.21928091, 0.764661323, 0, 0, 0, 0, 0, 0, 0, 0.309733545, 0.132444092, 0.025201416, -0.567086788, 0.766987595, -0.299826441, -0.32800293, -0.544189453, -0.772094727, -0.755431646, -0.339534651, 0.560229576, 4, 4, 1, 
511.415106, 0.1, 0.1, 0.201032803, -0.0935196241, -0.0199613844, 0.224370552, 0.9745039, 6.3941206e-005, 0.974503902, -0.224370551, -1.17529681e-005, 2.89321039e-006, 6.49479747e-005, -0.999999998, 0.224370661, 0.974503876, 4.83739567e-005, 0.974503877, -0.22437066, -2.05638346e-005, -9.18583998e-006, 5.17545295e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257191406, 0.101464771, 0.000398339844, -0.257116009, 0.96352407, -0.0725581054, -0.752685547, -0.152587891, 0.64050293, 0.606032683, 0.21928091, 0.764661323, 0, 0, 0, 0, 0, 0, 0, 0.309733545, 0.132444092, 0.025201416, -0.567086788, 0.766987595, -0.299826441, -0.32800293, -0.544189453, -0.772094727, -0.755431646, -0.339534651, 0.560229576, 4, 4, 1, 
511.415916, 0.1, 0.1, 0.201032805, -0.0935196247, -0.0199657724, 0.224370216, 0.974503979, -4.15210481e-005, 0.974503979, -0.224370215, 3.24499963e-005, 2.2306564e-005, -4.77432393e-005, -0.999999999, 0.224370205, 0.974503982, -2.22683646e-005, 0.974503982, -0.224370205, 4.70000517e-006, -4.16183761e-007, -2.27551511e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257207056, 0.101526294, 0.000326464844, -0.252671867, 0.965006828, -0.069493745, -0.750976562, -0.150268555, 0.642822266, 0.609901701, 0.214596754, 0.762940056, 0, 0, 0, 0, 0, 0, 0, 0.309429736, 0.132569678, 0.0247627441, -0.568869166, 0.765332816, -0.300618283, -0.328979492, -0.546875, -0.769775391, -0.753655098, -0.338972119, 0.563092175, 4, 4, 1, 
511.416703, 0.1, 0.1, 0.201032799, -0.0935196197, -0.0199696259, 0.224370235, 0.974503975, 1.29684738e-005, 0.974503975, -0.224370234, -1.4151054e-005, -1.08805189e-005, 1.58129046e-005, -1, 0.224370267, 0.974503968, -1.87653013e-005, 0.974503968, -0.224370267, 3.65254447e-006, -6.50956603e-007, -1.9106383e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.257207056, 0.101526294, 0.000326464844, -0.252671867, 0.965006828, -0.069493745, -0.750976562, -0.150268555, 0.642822266, 0.609901701, 0.214596754, 0.762940056, 0, 0, 0, 0, 0, 0, 0, 0.309429736, 0.132569678, 0.0247627441, -0.568869166, 0.765332816, -0.300618283, -0.328979492, -0.546875, -0.769775391, -0.753655098, -0.338972119, 0.563092175, 4, 4, 1, 
511.417492, 0.1, 0.1, 0.201032807, -0.0935196191, -0.0199718915, 0.224369755, 0.974504085, 2.04931735e-005, 0.974504085, -0.224369756, 2.13178735e-005, 2.53724032e-005, 1.51875952e-005, -1, 0.224369889, 0.974504054, 4.21997753e-005, 0.974504054, -0.22436989, 1.78966646e-005, 2.69087312e-005, 3.71083795e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257207056, 0.101526294, 0.000326464844, -0.252671867, 0.965006828, -0.069493745, -0.750976562, -0.150268555, 0.642822266, 0.609901701, 0.214596754, 0.762940056, 0, 0, 0, 0, 0, 0, 0, 0.309429736, 0.132569678, 0.0247627441, -0.568869166, 0.765332816, -0.300618283, -0.328979492, -0.546875, -0.769775391, -0.753655098, -0.338972119, 0.563092175, 4, 4, 1, 
511.418277, 0.1, 0.1, 0.2010328, -0.0935196193, -0.0199719704, 0.224368855, 0.974504292, -2.74478343e-005, 0.974504293, -0.224368856, -3.41922142e-006, -9.49048512e-006, -2.59808656e-005, -1, 0.224369042, 0.974504249, -4.27537756e-005, 0.97450425, -0.224369042, -9.16042621e-006, -1.85194979e-005, -3.96084199e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257207056, 0.101526294, 0.000326464844, -0.252671867, 0.965006828, -0.069493745, -0.750976562, -0.150268555, 0.642822266, 0.609901701, 0.214596754, 0.762940056, 0, 0, 0, 0, 0, 0, 0, 0.309429736, 0.132569678, 0.0247627441, -0.568869166, 0.765332816, -0.300618283, -0.328979492, -0.546875, -0.769775391, -0.753655098, -0.338972119, 0.563092175, 4, 4, 1, 
511.419065, 0.1, 0.1, 0.201032808, -0.0935196203, -0.0199699973, 0.224368262, 0.974504428, 4.74622421e-005, 0.974504429, -0.224368261, -3.21127367e-005, -2.06449834e-005, 5.34572441e-005, -0.999999998, 0.224368327, 0.974504413, 5.66459993e-005, 0.974504414, -0.224368327, -1.18068745e-005, 1.20371676e-006, 5.78508651e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.257207056, 0.101526294, 0.000326464844, -0.252671867, 0.965006828, -0.069493745, -0.750976562, -0.150268555, 0.642822266, 0.609901701, 0.214596754, 0.762940056, 0, 0, 0, 0, 0, 0, 0, 0.309429736, 0.132569678, 0.0247627441, -0.568869166, 0.765332816, -0.300618283, -0.328979492, -0.546875, -0.769775391, -0.753655098, -0.338972119, 0.563092175, 4, 4, 1, 
511.41985, 0.1, 0.1, 0.201032804, -0.0935196219, -0.0199667911, 0.22436838, 0.974504401, -5.32780066e-005, 0.974504402, -0.224368379, 2.92493595e-005, 1.65497296e-005, -5.84822833e-005, -0.999999998, 0.224368311, 0.974504417, -4.66495827e-005, 0.974504418, -0.22436831, 1.65036916e-005, 5.6162323e-006, -4.91631299e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257207056, 0.101526294, 0.000326464844, -0.252671867, 0.965006828, -0.069493745, -0.750976562, -0.150268555, 0.642822266, 0.609901701, 0.214596754, 0.762940056, 0, 0, 0, 0, 0, 0, 0, 0.309429736, 0.132569678, 0.0247627441, -0.568869166, 0.765332816, -0.300618283, -0.328979492, -0.546875, -0.769775391, -0.753655098, -0.338972119, 0.563092175, 4, 4, 1, 
511.420667, 0.1, 0.1, 0.201032802, -0.0935196249, -0.0199630552, 0.224368636, 0.974504342, 5.24945077e-005, 0.974504343, -0.224368634, -4.32552625e-005, -3.03743202e-005, 6.086125e-005, -0.999999998, 0.224368644, 0.974504341, 2.7706048e-005, 0.974504341, -0.224368643, -4.07142902e-005, -3.34598842e-005, 3.61346742e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257173389, 0.101793359, 0.000456713868, -0.249097906, 0.966102796, -0.0668985497, -0.750366211, -0.148803711, 0.643920898, 0.612178256, 0.21059182, 0.762158242, 0, 0, 0, 0, 0, 0, 0, 0.309159131, 0.132290527, 0.024334082, -0.570165937, 0.764099843, -0.301301483, -0.330810547, -0.549194336, -0.767211914, -0.751827511, -0.33775154, 0.566088935, 4, 4, 1, 
511.421455, 0.1, 0.1, 0.201032809, -0.0935196237, -0.0199605152, 0.224368166, 0.974504451, -3.32830306e-005, 0.974504451, -0.224368166, 1.82292409e-005, 1.02968239e-005, -3.65245229e-005, -0.999999999, 0.224368322, 0.974504415, 1.51117381e-005, 0.974504415, -0.224368323, 2.28745567e-005, 2.56819519e-005, 9.59412958e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.257173389, 0.101793359, 0.000456713868, -0.249097906, 0.966102796, -0.0668985497, -0.750366211, -0.148803711, 0.643920898, 0.612178256, 0.21059182, 0.762158242, 0, 0, 0, 0, 0, 0, 0, 0.309159131, 0.132290527, 0.024334082, -0.570165937, 0.764099843, -0.301301483, -0.330810547, -0.549194336, -0.767211914, -0.751827511, -0.33775154, 0.566088935, 4, 4, 1, 
511.422242, 0.1, 0.1, 0.201032795, -0.0935196244, -0.0199598832, 0.224367107, 0.974504695, -2.05173833e-005, 0.974504695, -0.224367107, 1.57716082e-005, 1.07660803e-005, -2.35329164e-005, -1, 0.224367316, 0.974504645, -5.92840552e-005, 0.974504647, -0.224367317, -3.51545364e-006, -1.67272303e-005, -5.69838344e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.257173389, 0.101793359, 0.000456713868, -0.249097906, 0.966102796, -0.0668985497, -0.750366211, -0.148803711, 0.643920898, 0.612178256, 0.21059182, 0.762158242, 0, 0, 0, 0, 0, 0, 0, 0.309159131, 0.132290527, 0.024334082, -0.570165937, 0.764099843, -0.301301483, -0.330810547, -0.549194336, -0.767211914, -0.751827511, -0.33775154, 0.566088935, 4, 4, 1, 
511.423032, 0.1, 0.1, 0.201032806, -0.093519627, -0.0199612171, 0.224366748, 0.974504777, 3.87495898e-005, 0.974504778, -0.224366746, -4.35433894e-005, -3.37391217e-005, 4.75313491e-005, -0.999999998, 0.224366754, 0.974504775, 5.8310172e-005, 0.974504776, -0.224366752, -3.46448559e-005, -2.06787136e-005, 6.45966949e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.257173389, 0.101793359, 0.000456713868, -0.249097906, 0.966102796, -0.0668985497, -0.750366211, -0.148803711, 0.643920898, 0.612178256, 0.21059182, 0.762158242, 0, 0, 0, 0, 0, 0, 0, 0.309159131, 0.132290527, 0.024334082, -0.570165937, 0.764099843, -0.301301483, -0.330810547, -0.549194336, -0.767211914, -0.751827511, -0.33775154, 0.566088935, 4, 4, 1, 
511.423821, 0.1, 0.1, 0.201032798, -0.0935196249, -0.0199639006, 0.224367167, 0.97450468, -5.48092504e-005, 0.974504681, -0.224367165, 3.64001716e-005, 2.31747414e-005, -6.15788744e-005, -0.999999998, 0.224367055, 0.974504706, -5.76152395e-005, 0.974504707, -0.224367053, 3.63669044e-005, 2.2512758e-005, -6.43058573e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.257173389, 0.101793359, 0.000456713868, -0.249097906, 0.966102796, -0.0668985497, -0.750366211, -0.148803711, 0.643920898, 0.612178256, 0.21059182, 0.762158242, 0, 0, 0, 0, 0, 0, 0, 0.309159131, 0.132290527, 0.024334082, -0.570165937, 0.764099843, -0.301301483, -0.330810547, -0.549194336, -0.767211914, -0.751827511, -0.33775154, 0.566088935, 4, 4, 1, 
511.424607, 0.1, 0.1, 0.2010328, -0.0935196274, -0.0199670024, 0.2243675, 0.974504603, 5.70352703e-005, 0.974504605, -0.224367499, -1.90268887e-005, -5.74492971e-006, 5.9850149e-005, -0.999999998, 0.224367496, 0.974504605, 4.24509584e-005, 0.974504606, -0.224367495, -2.90957704e-005, -1.8829347e-005, 4.78967996e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.257173389, 0.101793359, 0.000456713868, -0.249097906, 0.966102796, -0.0668985497, -0.750366211, -0.148803711, 0.643920898, 0.612178256, 0.21059182, 0.762158242, 0, 0, 0, 0, 0, 0, 0, 0.309159131, 0.132290527, 0.024334082, -0.570165937, 0.764099843, -0.301301483, -0.330810547, -0.549194336, -0.767211914, -0.751827511, -0.33775154, 0.566088935, 4, 4, 1, 
511.425423, 0.1, 0.1, 0.201032804, -0.0935196238, -0.0199692341, 0.224367102, 0.974504696, -3.85596416e-005, 0.974504697, -0.224367102, 5.02055879e-006, -3.7589569e-006, -3.8703e-005, -0.999999999, 0.224367244, 0.974504664, -1.24727602e-005, 0.974504664, -0.224367244, 2.15997941e-005, 1.82506213e-005, -1.70010492e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.256960547, 0.101846094, 0.000609301758, -0.244660876, 0.967426794, -0.0638843641, -0.75, -0.147094727, 0.644775391, 0.614441706, 0.205685626, 0.761680842, 0, 0, 0, 0, 0, 0, 0, 0.308627197, 0.132647168, 0.0239847656, -0.572095236, 0.762936867, -0.300559947, -0.33203125, -0.550537109, -0.765869141, -0.749820919, -0.338364745, 0.568376243, 4, 4, 1, 
511.42667, 0.1, 0.1, 0.2010328, -0.0935196193, -0.0199646264, 0.224365984, 0.974504953, 4.91478569e-005, 0.974504953, -0.224365985, 3.78995873e-005, 4.79604429e-005, 3.93914518e-005, -0.999999998, 0.2243662, 0.974504904, 2.69601467e-005, 0.974504904, -0.224366201, 3.03212998e-005, 3.5597201e-005, 1.94697204e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256960547, 0.101846094, 0.000609301758, -0.244660876, 0.967426794, -0.0638843641, -0.75, -0.147094727, 0.644775391, 0.614441706, 0.205685626, 0.761680842, 0, 0, 0, 0, 0, 0, 0, 0.308627197, 0.132647168, 0.0239847656, -0.572095236, 0.762936867, -0.300559947, -0.33203125, -0.550537109, -0.765869141, -0.749820919, -0.338364745, 0.568376243, 4, 4, 1, 
511.428043, 0.1, 0.1, 0.201032786, -0.0935196317, -0.0199480086, 0.224365074, 0.97450516, -7.68520873e-005, 0.97450516, -0.224365078, -6.20512895e-005, -7.77122264e-005, -6.09706135e-005, -0.999999995, 0.224365227, 0.974505124, -8.84558561e-005, 0.974505124, -0.224365234, -7.03395236e-005, -8.8392645e-005, -7.04189418e-005, -0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.256734766, 0.101894067, 0.000539379883, -0.240509166, 0.96864932, -0.0608259951, -0.749023437, -0.145385742, 0.646240234, 0.617244714, 0.200919095, 0.760702076, 0, 0, 0, 0, 0, 0, 0, 0.308319971, 0.132787158, 0.0240567871, -0.573852095, 0.761908051, -0.299997415, -0.332519531, -0.551513672, -0.764892578, -0.748287175, -0.339086591, 0.570031022, 4, 4, 1, 
511.42935, 0.1, 0.1, 0.201032806, -0.0935196195, -0.0199312196, 0.224364393, 0.974505319, 3.58917115e-005, 0.97450532, -0.224364394, 2.56745085e-005, 3.30727672e-005, 2.92162182e-005, -0.999999999, 0.224364523, 0.974505286, 9.19284107e-005, 0.974505287, -0.224364529, 6.11844061e-005, 8.02500017e-005, 7.58571121e-005, -0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.256734766, 0.101894067, 0.000539379883, -0.240509166, 0.96864932, -0.0608259951, -0.749023437, -0.145385742, 0.646240234, 0.617244714, 0.200919095, 0.760702076, 0, 0, 0, 0, 0, 0, 0, 0.308319971, 0.132787158, 0.0240567871, -0.573852095, 0.761908051, -0.299997415, -0.332519531, -0.551513672, -0.764892578, -0.748287175, -0.339086591, 0.570031022, 4, 4, 1, 
511.430646, 0.1, 0.1, 0.201032787, -0.0935196308, -0.0199229076, 0.22436379, 0.974505456, 7.23277436e-005, 0.974505457, -0.224363793, 4.86000951e-005, 6.35887848e-005, 5.95796793e-005, -0.999999996, 0.224363899, 0.974505433, -4.15387711e-005, 0.974505433, -0.2243639, -2.44910659e-005, -3.31864775e-005, -3.49848471e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256734766, 0.101894067, 0.000539379883, -0.240509166, 0.96864932, -0.0608259951, -0.749023437, -0.145385742, 0.646240234, 0.617244714, 0.200919095, 0.760702076, 0, 0, 0, 0, 0, 0, 0, 0.308319971, 0.132787158, 0.0240567871, -0.573852095, 0.761908051, -0.299997415, -0.332519531, -0.551513672, -0.764892578, -0.748287175, -0.339086591, 0.570031022, 4, 4, 1, 
511.431953, 0.1, 0.1, 0.2010328, -0.0935196224, -0.0199258499, 0.224363344, 0.974505557, -9.73686431e-005, 0.974505558, -0.224363351, -5.8706162e-005, -7.90554361e-005, -8.17147731e-005, -0.999999994, 0.224363424, 0.974505542, -4.44837458e-005, 0.974505543, -0.224363426, -2.85175112e-005, -3.77709983e-005, -3.69513704e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.256734766, 0.101894067, 0.000539379883, -0.240509166, 0.96864932, -0.0608259951, -0.749023437, -0.145385742, 0.646240234, 0.617244714, 0.200919095, 0.760702076, 0, 0, 0, 0, 0, 0, 0, 0.308319971, 0.132787158, 0.0240567871, -0.573852095, 0.761908051, -0.299997415, -0.332519531, -0.551513672, -0.764892578, -0.748287175, -0.339086591, 0.570031022, 4, 4, 1, 
511.433306, 0.1, 0.1, 0.201032807, -0.0935196176, -0.0199364028, 0.224362918, 0.974505655, 9.8950474e-005, 0.974505656, -0.224362924, 6.20284328e-005, 8.26478763e-005, 8.25109164e-005, -0.999999993, 0.224363003, 0.974505635, 0.000103082707, 0.974505637, -0.22436301, 6.12672972e-005, 8.28332727e-005, 8.6708564e-005, -0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.256725024, 0.101942651, 0.000866259766, -0.236358577, 0.96984676, -0.0588456197, -0.75, -0.143554688, 0.645629883, 0.617699652, 0.196774498, 0.761500743, 0, 0, 0, 0, 0, 0, 0, 0.307889844, 0.132785693, 0.0241918945, -0.573424091, 0.76173561, -0.301173152, -0.331787109, -0.552001953, -0.764770508, -0.748855903, -0.338613745, 0.569539219, 4, 4, 1, 
511.434614, 0.1, 0.1, 0.201032794, -0.0935196255, -0.0199487154, 0.22436254, 0.974505746, -4.02369496e-005, 0.974505746, -0.224362541, -2.53867458e-005, -3.3767194e-005, -3.35153038e-005, -0.999999999, 0.22436261, 0.974505728, -7.5649436e-005, 0.974505729, -0.224362613, -4.70595667e-005, -6.28327225e-005, -6.31624016e-005, -0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.256725024, 0.101942651, 0.000866259766, -0.236358577, 0.96984676, -0.0588456197, -0.75, -0.143554688, 0.645629883, 0.617699652, 0.196774498, 0.761500743, 0, 0, 0, 0, 0, 0, 0, 0.307889844, 0.132785693, 0.0241918945, -0.573424091, 0.76173561, -0.301173152, -0.331787109, -0.552001953, -0.764770508, -0.748855903, -0.338613745, 0.569539219, 4, 4, 1, 
511.435901, 0.1, 0.1, 0.201032804, -0.0935196194, -0.0199564902, 0.224362244, 0.974505814, -3.58082857e-005, 0.974505815, -0.224362244, -2.33081697e-005, -3.07479742e-005, -2.96659094e-005, -0.999999999, 0.224362296, 0.974505803, 2.31855122e-005, 0.974505803, -0.224362296, 1.29633327e-005, 1.78347977e-005, 1.96859331e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.256725024, 0.101942651, 0.000866259766, -0.236358577, 0.96984676, -0.0588456197, -0.75, -0.143554688, 0.645629883, 0.617699652, 0.196774498, 0.761500743, 0, 0, 0, 0, 0, 0, 0, 0.307889844, 0.132785693, 0.0241918945, -0.573424091, 0.76173561, -0.301173152, -0.331787109, -0.552001953, -0.764770508, -0.748855903, -0.338613745, 0.569539219, 4, 4, 1, 
511.436943, 0.1, 0.1, 0.201032793, -0.0935196249, -0.0199585072, 0.224361964, 0.974505879, 2.60272694e-005, 0.974505878, -0.224361965, 3.96898586e-005, 4.45175299e-005, 1.64588324e-005, -0.999999999, 0.224362072, 0.974505855, -3.7398228e-007, 0.974505855, -0.224362072, -2.23604485e-006, -2.26294623e-006, 1.37235735e-007, -1, 0, 0, 0, 0, 0, 0, 0, 0.256725024, 0.101942651, 0.000866259766, -0.231566958, 0.971006007, -0.0571636671, -0.750976562, -0.141113281, 0.645019531, 0.618300246, 0.192388765, 0.761975899, 0, 0, 0, 0, 0, 0, 0, 0.307889844, 0.132785693, 0.0241918945, -0.573424091, 0.76173561, -0.301173152, -0.331787109, -0.552001953, -0.764770508, -0.748855903, -0.338613745, 0.569539219, 4, 4, 1, 
511.437746, 0.1, 0.1, 0.201032793, -0.0935196108, -0.0199613634, 0.224361098, 0.974506079, -2.44258673e-005, 0.974506079, -0.224361097, 2.38556056e-005, 1.77672182e-005, -2.9155426e-005, -0.999999999, 0.224361323, 0.974506027, -1.91818087e-005, 0.974506025, -0.224361322, 5.92062699e-005, 5.33932109e-005, -3.19763853e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.256748486, 0.101765308, 0.0011769043, -0.231566958, 0.971006007, -0.0571636671, -0.750976562, -0.141113281, 0.645019531, 0.618300246, 0.192388765, 0.761975899, 0, 0, 0, 0, 0, 0, 0, 0.307696143, 0.132576123, 0.0245436523, -0.572727764, 0.761633532, -0.30248305, -0.331298828, -0.552734375, -0.764526367, -0.749641915, -0.337642532, 0.569156058, 4, 4, 1, 
511.438535, 0.1, 0.1, 0.201032794, -0.0935196254, -0.0199654038, 0.224359648, 0.974506413, 9.12321079e-006, 0.97450641, -0.224359647, -6.94957313e-005, -6.56771554e-005, 2.44826652e-005, -0.999999998, 0.224359942, 0.974506345, 1.53832334e-005, 0.974506342, -0.22435994, -8.39855504e-005, -7.83930704e-005, 3.38340517e-005, -0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.256748486, 0.101765308, 0.0011769043, -0.231566958, 0.971006007, -0.0571636671, -0.750976562, -0.141113281, 0.645019531, 0.618300246, 0.192388765, 0.761975899, 0, 0, 0, 0, 0, 0, 0, 0.307696143, 0.132576123, 0.0245436523, -0.572727764, 0.761633532, -0.30248305, -0.331298828, -0.552734375, -0.764526367, -0.749641915, -0.337642532, 0.569156058, 4, 4, 1, 
511.439324, 0.1, 0.1, 0.201032788, -0.0935196164, -0.0199691987, 0.224358531, 0.97450667, -2.18312803e-005, 0.974506665, -0.224358527, 0.000101247192, 9.37680304e-005, -4.39903994e-005, -0.999999995, 0.224358674, 0.974506636, -3.1488454e-005, 0.974506634, -0.224358671, 8.45069573e-005, 7.52878831e-005, -4.96455763e-005, -0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.256748486, 0.101765308, 0.0011769043, -0.231566958, 0.971006007, -0.0571636671, -0.750976562, -0.141113281, 0.645019531, 0.618300246, 0.192388765, 0.761975899, 0, 0, 0, 0, 0, 0, 0, 0.307696143, 0.132576123, 0.0245436523, -0.572727764, 0.761633532, -0.30248305, -0.331298828, -0.552734375, -0.764526367, -0.749641915, -0.337642532, 0.569156058, 4, 4, 1, 
511.440129, 0.1, 0.1, 0.201032796, -0.0935196038, -0.0199714568, 0.22435823, 0.974506737, 6.11870005e-005, 0.974506739, -0.224358229, -1.09291861e-005, 3.07724165e-006, 6.20791972e-005, -0.999999998, 0.224358199, 0.974506744, 6.09946632e-005, 0.974506746, -0.224358201, 2.83412677e-005, 4.13034094e-005, 5.3081115e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.256748486, 0.101765308, 0.0011769043, -0.231566958, 0.971006007, -0.0571636671, -0.750976562, -0.141113281, 0.645019531, 0.618300246, 0.192388765, 0.761975899, 0, 0, 0, 0, 0, 0, 0, 0.307947217, 0.132614453, 0.0246968262, -0.572018677, 0.762080859, -0.303243542, -0.330688477, -0.552490234, -0.764892578, -0.750549329, -0.337227288, 0.568216928, 4, 4, 1, 
511.440918, 0.1, 0.1, 0.201032796, -0.0935196236, -0.0199715842, 0.224359035, 0.974506553, -4.95580445e-005, 0.974506549, -0.224359039, -9.29594939e-005, -0.000101708431, -2.74383365e-005, -0.999999994, 0.224358809, 0.974506605, -3.12442636e-005, 0.9745066, -0.224358811, -0.000101866643, -0.000106279642, -7.5930624e-006, -0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.256748486, 0.101765308, 0.0011769043, -0.231566958, 0.971006007, -0.0571636671, -0.750976562, -0.141113281, 0.645019531, 0.618300246, 0.192388765, 0.761975899, 0, 0, 0, 0, 0, 0, 0, 0.307947217, 0.132614453, 0.0246968262, -0.572018677, 0.762080859, -0.303243542, -0.330688477, -0.552490234, -0.764892578, -0.750549329, -0.337227288, 0.568216928, 4, 4, 1, 
