time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
390.878063, 50, 0.1, 0.1, 0.0232522701, 0.352116691, -0.0199652578, 0.942271168, -2.74734663e-006, -0.334850781, 0.33485078, -2.96931082e-005, 0.942271168, -1.2531506e-005, -1, -2.70590086e-005, 0.942270816, 2.1492353e-005, -0.334851771, 0.334851772, -2.26369526e-005, 0.942270816, 1.26715933e-005, -1, -2.85268923e-005, 0, 0, 0, 0, 0, 0, 0, 0.247576685, -0.163171313, -0.147631543, -0.49283152, 0.720041256, -0.488385286, -0.783691406, -0.123413086, 0.608764648, 0.378014469, 0.682753869, 0.625359267, 0, 0, -0, 0, 0, 0, 0, 0.29455249, -0.112650195, -0.117166162, -0.248642661, 0.329843443, -0.910596578, 0.733886719, -0.549438477, -0.399414062, -0.632114156, -0.767578409, -0.105404231, 0, 1, 5, 1, 
390.878854, 50, 0.1, 0.1, 0.0232522686, 0.352116693, -0.019965128, 0.942272941, 2.2544813e-005, -0.334845792, 0.334845791, 1.8008268e-005, 0.942272941, 2.727336e-005, -1, 9.41966786e-006, 0.942272591, 6.90164586e-006, -0.334846777, 0.334846777, 2.69669501e-005, 0.942272591, 1.55330281e-005, -1, 2.30992241e-005, 0, 0, 0, 0, 0, 0, 0, 0.247576685, -0.163171313, -0.147631543, -0.49283152, 0.720041256, -0.488385286, -0.783691406, -0.123413086, 0.608764648, 0.378014469, 0.682753869, 0.625359267, 0, 0, -0, 0, 0, 0, 0, 0.29455249, -0.112650195, -0.117166162, -0.248642661, 0.329843443, -0.910596578, 0.733886719, -0.549438477, -0.399414062, -0.632114156, -0.767578409, -0.105404231, 0, 1, 5, 1, 
390.87965, 50, 0.1, 0.1, 0.0232522683, 0.352116689, -0.0199651172, 0.942274719, -2.80935744e-005, -0.334840787, 0.334840787, 4.82648075e-006, 0.94227472, -2.48557624e-005, -1, 1.39547454e-005, 0.942274359, -2.05826003e-005, -0.334841802, 0.334841802, -2.01056275e-005, 0.942274359, -2.61266611e-005, -1, -1.20531023e-005, 0, 0, 0, 0, 0, 0, 0, 0.247576685, -0.163171313, -0.147631543, -0.49283152, 0.720041256, -0.488385286, -0.783691406, -0.123413086, 0.608764648, 0.378014469, 0.682753869, 0.625359267, 0, 0, -0, 0, 0, 0, 0, 0.29455249, -0.112650195, -0.117166162, -0.248642661, 0.329843443, -0.910596578, 0.733886719, -0.549438477, -0.399414062, -0.632114156, -0.767578409, -0.105404231, 0, 1, 5, 1, 
390.880468, 50, 0.1, 0.1, 0.0232522713, 0.352116692, -0.0199648805, 0.942276556, 2.12467293e-005, -0.33483562, 0.33483562, -2.10249018e-005, 0.942276555, 1.29804088e-005, -1, -2.69254339e-005, 0.942276202, 3.08828068e-005, -0.334836615, 0.334836616, -4.99047489e-006, 0.942276202, 2.74291402e-005, -1, -1.50431002e-005, 0, 0, 0, 0, 0, 0, 0, 0.246503198, -0.162986499, -0.147367871, -0.49235899, 0.723885187, -0.483251062, -0.781005859, -0.122436523, 0.612304688, 0.384119224, 0.67893166, 0.625782005, 0, 0, -0, 0, 0, 0, 0, 0.293981006, -0.112983398, -0.116879687, -0.250093284, 0.331198183, -0.909785046, 0.732177734, -0.550048828, -0.401489258, -0.633494049, -0.766454078, -0.104950707, 0, 1, 5, 1, 
390.881263, 50, 0.1, 0.1, 0.023252268, 0.352116692, -0.0199646799, 0.942278339, 3.77369229e-006, -0.334830602, 0.334830602, 2.85167845e-005, 0.942278339, 1.31041606e-005, -1, 2.56072007e-005, 0.942277986, -2.04324601e-005, -0.334831594, 0.334831594, 2.12398526e-005, 0.942277986, -1.21412837e-005, -1, 2.68552788e-005, 0, 0, 0, 0, 0, 0, 0, 0.246503198, -0.162986499, -0.147367871, -0.49235899, 0.723885187, -0.483251062, -0.781005859, -0.122436523, 0.612304688, 0.384119224, 0.67893166, 0.625782005, 0, 0, -0, 0, 0, 0, 0, 0.293981006, -0.112983398, -0.116879687, -0.250093284, 0.331198183, -0.909785046, 0.732177734, -0.550048828, -0.401489258, -0.633494049, -0.766454078, -0.104950707, 0, 1, 5, 1, 
390.882054, 50, 0.1, 0.1, 0.0232522695, 0.352116689, -0.0199647991, 0.942280115, -2.32103185e-005, -0.334825604, 0.334825603, -1.93156371e-005, 0.942280115, -2.83379914e-005, -1, -1.04293319e-005, 0.942279761, -6.96637626e-006, -0.334826599, 0.334826599, -2.8530219e-005, 0.942279761, -1.61169515e-005, -1, -2.45509198e-005, 0, 0, 0, 0, 0, 0, 0, 0.246503198, -0.162986499, -0.147367871, -0.49235899, 0.723885187, -0.483251062, -0.781005859, -0.122436523, 0.612304688, 0.384119224, 0.67893166, 0.625782005, 0, 0, -0, 0, 0, 0, 0, 0.293981006, -0.112983398, -0.116879687, -0.250093284, 0.331198183, -0.909785046, 0.732177734, -0.550048828, -0.401489258, -0.633494049, -0.766454078, -0.104950707, 0, 1, 5, 1, 
390.882851, 50, 0.1, 0.1, 0.0232522693, 0.352116693, -0.0199651102, 0.942281905, 2.64383823e-005, -0.334820566, 0.334820567, -4.70363827e-006, 0.942281905, 2.33375344e-005, -1, -1.32842674e-005, 0.942281547, 1.91839146e-005, -0.334821572, 0.334821572, 1.97071214e-005, 0.942281547, 2.46750181e-005, -1, 1.21464684e-005, 0, 0, 0, 0, 0, 0, 0, 0.246503198, -0.162986499, -0.147367871, -0.49235899, 0.723885187, -0.483251062, -0.781005859, -0.122436523, 0.612304688, 0.384119224, 0.67893166, 0.625782005, 0, 0, -0, 0, 0, 0, 0, 0.293981006, -0.112983398, -0.116879687, -0.250093284, 0.331198183, -0.909785046, 0.732177734, -0.550048828, -0.401489258, -0.633494049, -0.766454078, -0.104950707, 0, 1, 5, 1, 
390.883645, 50, 0.1, 0.1, 0.0232522665, 0.352116691, -0.0199654629, 0.942283685, -2.0126151e-005, -0.334815556, 0.334815556, 2.13658133e-005, 0.942283685, -1.1810937e-005, -1, 2.68712058e-005, 0.942283324, -2.93677508e-005, -0.33481657, 0.334816571, 5.19330378e-006, 0.942283325, -2.59339377e-005, -1, 1.47263732e-005, 0, 0, 0, 0, 0, 0, 0, 0.246503198, -0.162986499, -0.147367871, -0.49235899, 0.723885187, -0.483251062, -0.781005859, -0.122436523, 0.612304688, 0.384119224, 0.67893166, 0.625782005, 0, 0, -0, 0, 0, 0, 0, 0.293981006, -0.112983398, -0.116879687, -0.250093284, 0.331198183, -0.909785046, 0.732177734, -0.550048828, -0.401489258, -0.633494049, -0.766454078, -0.104950707, 0, 1, 5, 1, 
390.884437, 50, 0.1, 0.1, 0.0232522694, 0.352116691, -0.0199657429, 0.942285459, -4.89127309e-006, -0.334810565, 0.334810564, -2.70092993e-005, 0.942285458, -1.36519743e-005, -1, -2.38128201e-005, 0.942285108, 1.86717795e-005, -0.33481155, 0.334811551, -1.99982137e-005, 0.942285108, 1.08985068e-005, -1, -2.50955465e-005, 0, 0, 0, 0, 0, 0, 0, 0.246503198, -0.162986499, -0.147367871, -0.49235899, 0.723885187, -0.483251062, -0.781005859, -0.122436523, 0.612304688, 0.384119224, 0.67893166, 0.625782005, 0, 0, -0, 0, 0, 0, 0, 0.293981006, -0.112983398, -0.116879687, -0.250093284, 0.331198183, -0.909785046, 0.732177734, -0.550048828, -0.401489258, -0.633494049, -0.766454078, -0.104950707, 0, 1, 5, 1, 
390.885265, 50, 0.1, 0.1, 0.0232522673, 0.352116694, -0.0199655006, 0.942287311, 2.0937352e-005, -0.334805352, 0.334805352, 2.27225238e-005, 0.942287311, 2.73366237e-005, -1, 1.44012083e-005, 0.942286961, 5.12963082e-006, -0.334806336, 0.334806336, 3.2108353e-005, 0.942286961, 1.55836643e-005, -0.999999999, 2.85378495e-005, 0, 0, 0, 0, 0, 0, 0, 0.245803687, -0.162845142, -0.147539087, -0.493289085, 0.726840963, -0.477850615, -0.77746582, -0.122070313, 0.616821289, 0.389951766, 0.675744488, 0.625544618, 0, 0, -0, 0, 0, 0, 0, 0.293967334, -0.113394727, -0.116198242, -0.249991205, 0.331485829, -0.909689164, 0.731323242, -0.551025391, -0.401733398, -0.634465262, -0.765687389, -0.104695144, 0, 1, 5, 1, 
390.886059, 50, 0.1, 0.1, 0.0232522669, 0.352116691, -0.0199651142, 0.942289089, -2.79457911e-005, -0.334800347, 0.334800347, 5.93908915e-006, 0.942289089, -2.43446049e-005, -1, 1.49525995e-005, 0.94228874, -2.10231248e-005, -0.334801331, 0.33480133, -1.77494797e-005, 0.94228874, -2.57524032e-005, -1, -9.68656474e-006, 0, 0, 0, 0, 0, 0, 0, 0.245803687, -0.162845142, -0.147539087, -0.493289085, 0.726840963, -0.477850615, -0.77746582, -0.122070313, 0.616821289, 0.389951766, 0.675744488, 0.625544618, 0, 0, -0, 0, 0, 0, 0, 0.293967334, -0.113394727, -0.116198242, -0.249991205, 0.331485829, -0.909689164, 0.731323242, -0.551025391, -0.401733398, -0.634465262, -0.765687389, -0.104695144, 0, 1, 5, 1, 
390.886855, 50, 0.1, 0.1, 0.0232522696, 0.352116693, -0.0199648632, 0.942290866, 2.02255349e-005, -0.334795345, 0.334795345, -2.28761225e-005, 0.942290866, 1.13995175e-005, -1, -2.83273762e-005, 0.942290512, 2.9427566e-005, -0.334796342, 0.334796342, -6.39358691e-006, 0.942290512, 2.55887668e-005, -1, -1.58768577e-005, 0, 0, 0, 0, 0, 0, 0, 0.245803687, -0.162845142, -0.147539087, -0.493289085, 0.726840963, -0.477850615, -0.77746582, -0.122070313, 0.616821289, 0.389951766, 0.675744488, 0.625544618, 0, 0, -0, 0, 0, 0, 0, 0.293967334, -0.113394727, -0.116198242, -0.249991205, 0.331485829, -0.909689164, 0.731323242, -0.551025391, -0.401733398, -0.634465262, -0.765687389, -0.104695144, 0, 1, 5, 1, 
390.887651, 50, 0.1, 0.1, 0.0232522667, 0.352116693, -0.019964792, 0.942292647, 6.52755235e-006, -0.334790333, 0.334790333, 2.6191267e-005, 0.942292647, 1.49194476e-005, -1, 2.24944769e-005, 0.942292284, -1.8615685e-005, -0.334791353, 0.334791354, 1.89188817e-005, 0.942292284, -1.12075383e-005, -1, 2.40594866e-005, 0, 0, 0, 0, 0, 0, 0, 0.245803687, -0.162845142, -0.147539087, -0.493289085, 0.726840963, -0.477850615, -0.77746582, -0.122070313, 0.616821289, 0.389951766, 0.675744488, 0.625544618, 0, 0, -0, 0, 0, 0, 0, 0.293967334, -0.113394727, -0.116198242, -0.249991205, 0.331485829, -0.909689164, 0.731323242, -0.551025391, -0.401733398, -0.634465262, -0.765687389, -0.104695144, 0, 1, 5, 1, 
390.888441, 50, 0.1, 0.1, 0.0232522689, 0.35211669, -0.019964879, 0.942294419, -1.97375303e-005, -0.334785346, 0.334785345, -2.20602688e-005, 0.942294419, -2.59840193e-005, -1, -1.41794323e-005, 0.942294069, -3.60435922e-006, -0.334786332, 0.334786332, -3.12111941e-005, 0.942294068, -1.38454475e-005, -1, -2.82034329e-005, 0, 0, 0, 0, 0, 0, 0, 0.245803687, -0.162845142, -0.147539087, -0.493289085, 0.726840963, -0.477850615, -0.77746582, -0.122070313, 0.616821289, 0.389951766, 0.675744488, 0.625544618, 0, 0, -0, 0, 0, 0, 0, 0.293967334, -0.113394727, -0.116198242, -0.249991205, 0.331485829, -0.909689164, 0.731323242, -0.551025391, -0.401733398, -0.634465262, -0.765687389, -0.104695144, 0, 1, 5, 1, 
390.889238, 50, 0.1, 0.1, 0.0232522693, 0.352116692, -0.0199651255, 0.942296202, 2.8746136e-005, -0.334780325, 0.334780325, -6.32770645e-006, 0.942296203, 2.49689832e-005, -1, -1.55862145e-005, 0.942295847, 2.17192497e-005, -0.334781325, 0.334781324, 1.78843178e-005, 0.942295848, 2.64532944e-005, -1, 9.58111925e-006, 0, 0, 0, 0, 0, 0, 0, 0.245803687, -0.162845142, -0.147539087, -0.493289085, 0.726840963, -0.477850615, -0.77746582, -0.122070313, 0.616821289, 0.389951766, 0.675744488, 0.625544618, 0, 0, -0, 0, 0, 0, 0, 0.293967334, -0.113394727, -0.116198242, -0.249991205, 0.331485829, -0.909689164, 0.731323242, -0.551025391, -0.401733398, -0.634465262, -0.765687389, -0.104695144, 0, 1, 5, 1, 
390.890069, 50, 0.1, 0.1, 0.023252266, 0.35211669, -0.0199650649, 0.942298066, -2.32282284e-005, -0.334775081, 0.334775081, 2.15425237e-005, 0.942298066, -1.46760146e-005, -0.999999999, 2.80757104e-005, 0.942297713, -3.25427235e-005, -0.334776073, 0.334776074, 5.45628482e-006, 0.942297713, -2.88383003e-005, -0.999999999, 1.60359699e-005, 0, 0, 0, 0, 0, 0, 0, 0.245292505, -0.162353125, -0.147163257, -0.494715676, 0.727792398, -0.474836429, -0.775268555, -0.122680664, 0.619506836, 0.392649554, 0.674728652, 0.625067218, 0, 0, -0, 0, 0, 0, 0, 0.293458838, -0.113767725, -0.115711719, -0.250445096, 0.332220802, -0.909254597, 0.729858398, -0.552246094, -0.402832031, -0.63598588, -0.764505456, -0.104158499, 0, 1, 5, 1, 
390.89086, 50, 0.1, 0.1, 0.0232522685, 0.35211669, -0.0199649375, 0.942299847, -7.02127073e-006, -0.334770068, 0.334770068, -2.72433425e-005, 0.942299847, -1.5736398e-005, -1, -2.33208862e-005, 0.942299494, 1.70005846e-005, -0.334771061, 0.334771062, -2.01254376e-005, 0.942299494, 9.28222815e-006, -1, -2.46554935e-005, 0, 0, 0, 0, 0, 0, 0, 0.245292505, -0.162353125, -0.147163257, -0.494715676, 0.727792398, -0.474836429, -0.775268555, -0.122680664, 0.619506836, 0.392649554, 0.674728652, 0.625067218, 0, 0, -0, 0, 0, 0, 0, 0.293458838, -0.113767725, -0.115711719, -0.250445096, 0.332220802, -0.909254597, 0.729858398, -0.552246094, -0.402832031, -0.63598588, -0.764505456, -0.104158499, 0, 1, 5, 1, 
390.891657, 50, 0.1, 0.1, 0.0232522665, 0.352116693, -0.0199650194, 0.942301632, 2.11997276e-005, -0.334765042, 0.334765042, 1.96725077e-005, 0.942301632, 2.65622058e-005, -1, 1.14405084e-005, 0.94230126, 4.03455245e-006, -0.33476609, 0.334766089, 2.92469801e-005, 0.94230126, 1.3592661e-005, -1, 2.62088348e-005, 0, 0, 0, 0, 0, 0, 0, 0.245292505, -0.162353125, -0.147163257, -0.494715676, 0.727792398, -0.474836429, -0.775268555, -0.122680664, 0.619506836, 0.392649554, 0.674728652, 0.625067218, 0, 0, -0, 0, 0, 0, 0, 0.293458838, -0.113767725, -0.115711719, -0.250445096, 0.332220802, -0.909254597, 0.729858398, -0.552246094, -0.402832031, -0.63598588, -0.764505456, -0.104158499, 0, 1, 5, 1, 
390.892461, 50, 0.1, 0.1, 0.0232522662, 0.35211669, -0.0199650919, 0.942303441, -2.7752874e-005, -0.334759951, 0.334759952, 5.8510386e-006, 0.942303441, -2.41929353e-005, -1, 1.48040046e-005, 0.942303087, -2.08719147e-005, -0.334760948, 0.334760948, -1.8394294e-005, 0.942303087, -2.58253609e-005, -1, -1.0345898e-005, 0, 0, 0, 0, 0, 0, 0, 0.245292505, -0.162353125, -0.147163257, -0.494715676, 0.727792398, -0.474836429, -0.775268555, -0.122680664, 0.619506836, 0.392649554, 0.674728652, 0.625067218, 0, 0, -0, 0, 0, 0, 0, 0.293574902, -0.113325146, -0.115438672, -0.252578918, 0.332616723, -0.908526187, 0.73059082, -0.550048828, -0.404418945, -0.634369014, -0.765936756, -0.10408194, 0, 1, 5, 1, 
390.893274, 50, 0.1, 0.1, 0.0232522692, 0.352116692, -0.0199650143, 0.942305267, 2.15969033e-005, -0.334754811, 0.334754812, -2.22653285e-005, 0.942305267, 1.28974499e-005, -1, -2.82104036e-005, 0.942304905, 3.08923548e-005, -0.33475583, 0.334755831, -5.89586101e-006, 0.942304905, 2.71363436e-005, -1, -1.58970946e-005, 0, 0, 0, 0, 0, 0, 0, 0.245292505, -0.162353125, -0.147163257, -0.494715676, 0.727792398, -0.474836429, -0.775268555, -0.122680664, 0.619506836, 0.392649554, 0.674728652, 0.625067218, 0, 0, -0, 0, 0, 0, 0, 0.293574902, -0.113325146, -0.115438672, -0.252578918, 0.332616723, -0.908526187, 0.73059082, -0.550048828, -0.404418945, -0.634369014, -0.765936756, -0.10408194, 0, 1, 5, 1, 
390.894063, 50, 0.1, 0.1, 0.0232522666, 0.352116692, -0.019964958, 0.94230704, 6.59201057e-006, -0.33474982, 0.334749819, 2.72856176e-005, 0.94230704, 1.53455536e-005, -1, 2.35047553e-005, 0.942306691, -1.74081356e-005, -0.334750804, 0.334750804, 2.01261181e-005, 0.94230669, -9.66656843e-006, -1, 2.47923631e-005, 0, 0, 0, 0, 0, 0, 0, 0.245292505, -0.162353125, -0.147163257, -0.494715676, 0.727792398, -0.474836429, -0.775268555, -0.122680664, 0.619506836, 0.392649554, 0.674728652, 0.625067218, 0, 0, -0, 0, 0, 0, 0, 0.293574902, -0.113325146, -0.115438672, -0.252578918, 0.332616723, -0.908526187, 0.73059082, -0.550048828, -0.404418945, -0.634369014, -0.765936756, -0.10408194, 0, 1, 5, 1, 
390.894868, 50, 0.1, 0.1, 0.0232522687, 0.352116689, -0.0199649964, 0.94230885, -2.0929385e-005, -0.334744725, 0.334744725, -2.07400686e-005, 0.94230885, -2.66645733e-005, -1, -1.2537549e-005, 0.942308494, -4.74283283e-006, -0.334745727, 0.334745727, -3.01230783e-005, 0.942308494, -1.45527834e-005, -1, -2.67975896e-005, 0, 0, 0, 0, 0, 0, 0, 0.245635962, -0.162344214, -0.14703252, -0.496721139, 0.728020428, -0.472335592, -0.774047852, -0.125488281, 0.620483398, 0.392472821, 0.673827392, 0.626030635, 0, 0, -0, 0, 0, 0, 0, 0.293574902, -0.113325146, -0.115438672, -0.252578918, 0.332616723, -0.908526187, 0.73059082, -0.550048828, -0.404418945, -0.634369014, -0.765936756, -0.10408194, 0, 1, 5, 1, 
390.895662, 50, 0.1, 0.1, 0.023252269, 0.352116692, -0.0199650873, 0.942310635, 2.81075925e-005, -0.334739699, 0.334739699, -5.37696443e-006, 0.942310635, 2.46861999e-005, -1, -1.44754978e-005, 0.942310274, 2.0868541e-005, -0.334740716, 0.334740716, 1.91741183e-005, 0.942310274, 2.60829987e-005, -1, 1.10824183e-005, 0, 0, 0, 0, 0, 0, 0, 0.245635962, -0.162344214, -0.14703252, -0.496721139, 0.728020428, -0.472335592, -0.774047852, -0.125488281, 0.620483398, 0.392472821, 0.673827392, 0.626030635, 0, 0, -0, 0, 0, 0, 0, 0.293574902, -0.113325146, -0.115438672, -0.252578918, 0.332616723, -0.908526187, 0.73059082, -0.550048828, -0.404418945, -0.634369014, -0.765936756, -0.10408194, 0, 1, 5, 1, 
390.89645, 50, 0.1, 0.1, 0.0232522666, 0.35211669, -0.0199653019, 0.942312404, -1.93096284e-005, -0.334734721, 0.334734722, 2.11354263e-005, 0.942312403, -1.11209414e-005, -1, 2.63797774e-005, 0.942312051, -2.82310383e-005, -0.334735712, 0.334735713, 5.12796552e-006, 0.942312052, -2.48859345e-005, -1, 1.42820804e-005, 0, 0, 0, 0, 0, 0, 0, 0.245635962, -0.162344214, -0.14703252, -0.496721139, 0.728020428, -0.472335592, -0.774047852, -0.125488281, 0.620483398, 0.392472821, 0.673827392, 0.626030635, 0, 0, -0, 0, 0, 0, 0, 0.293574902, -0.113325146, -0.115438672, -0.252578918, 0.332616723, -0.908526187, 0.73059082, -0.550048828, -0.404418945, -0.634369014, -0.765936756, -0.10408194, 0, 1, 5, 1, 
390.89727, 50, 0.1, 0.1, 0.0232522697, 0.352116689, -0.019965365, 0.942314243, -5.42474377e-006, -0.334729544, 0.334729544, -2.98518489e-005, 0.942314242, -1.51041091e-005, -1, -2.63140003e-005, 0.94231389, 1.86778434e-005, -0.334730538, 0.334730538, -2.31131992e-005, 0.942313889, 9.86369766e-006, -1, -2.80319332e-005, 0, 0, 0, 0, 0, 0, 0, 0.245863354, -0.162310889, -0.145860889, -0.49659458, 0.728730728, -0.471344844, -0.774414062, -0.126953125, 0.619628906, 0.391711224, 0.672849748, 0.627604003, 0, 0, -0, 0, 0, 0, 0, 0.293852686, -0.113035986, -0.115349072, -0.255537033, 0.333958337, -0.90717801, 0.730712891, -0.547729492, -0.407470703, -0.633084269, -0.767023174, -0.104062983, 0, 1, 5, 1, 
390.898054, 50, 0.1, 0.1, 0.0232522678, 0.352116691, -0.019965329, 0.942316, 2.00863171e-005, -0.334724598, 0.334724598, 1.85851498e-005, 0.942316, 2.51485647e-005, -1, 1.07896996e-005, 0.942315649, 4.29141173e-006, -0.334725587, 0.334725586, 2.72239377e-005, 0.942315648, 1.31564129e-005, -1, 2.42170972e-005, 0, 0, 0, 0, 0, 0, 0, 0.245863354, -0.162310889, -0.145860889, -0.49659458, 0.728730728, -0.471344844, -0.774414062, -0.126953125, 0.619628906, 0.391711224, 0.672849748, 0.627604003, 0, 0, -0, 0, 0, 0, 0, 0.293852686, -0.113035986, -0.115349072, -0.255537033, 0.333958337, -0.90717801, 0.730712891, -0.547729492, -0.407470703, -0.633084269, -0.767023174, -0.104062983, 0, 1, 5, 1, 
390.898843, 50, 0.1, 0.1, 0.0232522673, 0.352116689, -0.0199654024, 0.942317763, -2.84080778e-005, -0.334719633, 0.334719633, 5.66537259e-006, 0.942317763, -2.48731249e-005, -1, 1.48473226e-005, 0.942317415, -2.14525551e-005, -0.334720614, 0.334720614, -1.84189641e-005, 0.942317415, -2.63803232e-005, -1, -1.01758982e-005, 0, 0, 0, 0, 0, 0, 0, 0.245863354, -0.162310889, -0.145860889, -0.49659458, 0.728730728, -0.471344844, -0.774414062, -0.126953125, 0.619628906, 0.391711224, 0.672849748, 0.627604003, 0, 0, -0, 0, 0, 0, 0, 0.293852686, -0.113035986, -0.115349072, -0.255537033, 0.333958337, -0.90717801, 0.730712891, -0.547729492, -0.407470703, -0.633084269, -0.767023174, -0.104062983, 0, 1, 5, 1, 
390.899674, 50, 0.1, 0.1, 0.0232522697, 0.35211669, -0.0199653927, 0.942319615, 1.62838065e-005, -0.334714419, 0.33471442, -2.24952593e-005, 0.942319615, 7.81506262e-006, -1, -2.66481489e-005, 0.94231917, 2.7472133e-005, -0.334715672, 0.334715672, -3.00579531e-006, 0.94231917, 2.48814308e-005, -1, -1.2027772e-005, 0, 0, 0, 0, 0, 0, 0, 0.245863354, -0.162310889, -0.145860889, -0.49659458, 0.728730728, -0.471344844, -0.774414062, -0.126953125, 0.619628906, 0.391711224, 0.672849748, 0.627604003, 0, 0, -0, 0, 0, 0, 0, 0.293852686, -0.113035986, -0.115349072, -0.255537033, 0.333958337, -0.90717801, 0.730712891, -0.547729492, -0.407470703, -0.633084269, -0.767023174, -0.104062983, 0, 1, 5, 1, 
390.900463, 50, 0.1, 0.1, 0.023252266, 0.352116691, -0.0199649673, 0.942321385, 3.01630251e-006, -0.334709438, 0.334709438, 2.81821587e-005, 0.942321384, 1.22751609e-005, -1, 2.55470659e-005, 0.942321035, -2.15308712e-005, -0.334710422, 0.334710422, 2.07877801e-005, 0.942321035, -1.33311062e-005, -1, 2.67953695e-005, 0, 0, 0, 0, 0, 0, 0, 0.245863354, -0.162310889, -0.145860889, -0.49659458, 0.728730728, -0.471344844, -0.774414062, -0.126953125, 0.619628906, 0.391711224, 0.672849748, 0.627604003, 0, 0, -0, 0, 0, 0, 0, 0.293852686, -0.113035986, -0.115349072, -0.255537033, 0.333958337, -0.90717801, 0.730712891, -0.547729492, -0.407470703, -0.633084269, -0.767023174, -0.104062983, 0, 1, 5, 1, 
390.901255, 50, 0.1, 0.1, 0.0232522677, 0.352116688, -0.0199647655, 0.942323158, -2.1294957e-005, -0.334704444, 0.334704444, -1.83099756e-005, 0.942323159, -2.61951613e-005, -1, -1.01263973e-005, 0.942322806, -5.51609626e-006, -0.334705437, 0.334705437, -2.77855825e-005, 0.942322806, -1.44979288e-005, -1, -2.43367207e-005, 0, 0, 0, 0, 0, 0, 0, 0.245863354, -0.162310889, -0.145860889, -0.49659458, 0.728730728, -0.471344844, -0.774414062, -0.126953125, 0.619628906, 0.391711224, 0.672849748, 0.627604003, 0, 0, -0, 0, 0, 0, 0, 0.293852686, -0.113035986, -0.115349072, -0.255537033, 0.333958337, -0.90717801, 0.730712891, -0.547729492, -0.407470703, -0.633084269, -0.767023174, -0.104062983, 0, 1, 5, 1, 
390.902073, 50, 0.1, 0.1, 0.0232522688, 0.352116692, -0.0199646074, 0.942324991, 3.31128616e-005, -0.334699282, 0.334699282, -3.00558776e-006, 0.942324992, 3.0197109e-005, -0.999999999, -1.39150915e-005, 0.94232464, 2.59497621e-005, -0.334700271, 0.334700271, 2.13297416e-005, 0.942324641, 3.15921705e-005, -0.999999999, 1.14141487e-005, 0, 0, 0, 0, 0, 0, 0, 0.246136646, -0.162686694, -0.144898218, -0.495680215, 0.730208616, -0.470049681, -0.774536133, -0.126953125, 0.619506836, 0.392802322, 0.671256163, 0.628758381, 0, 0, -0, 0, 0, 0, 0, 0.294378857, -0.11232207, -0.115494434, -0.258316143, 0.335095428, -0.905925714, 0.731323242, -0.544921875, -0.41015625, -0.631166996, -0.768499316, -0.10429959, 0, 1, 5, 1, 
390.902864, 50, 0.1, 0.1, 0.0232522672, 0.352116691, -0.0199645921, 0.942326771, -1.56321367e-005, -0.334694274, 0.334694274, 2.3634275e-005, 0.94232677, -6.82032441e-006, -1, 2.75031967e-005, 0.942326412, -2.46554943e-005, -0.334695283, 0.334695283, 7.31976767e-006, 0.942326412, -2.07836318e-005, -1, 1.51496881e-005, 0, 0, 0, 0, 0, 0, 0, 0.246136646, -0.162686694, -0.144898218, -0.495680215, 0.730208616, -0.470049681, -0.774536133, -0.126953125, 0.619506836, 0.392802322, 0.671256163, 0.628758381, 0, 0, -0, 0, 0, 0, 0, 0.294378857, -0.11232207, -0.115494434, -0.258316143, 0.335095428, -0.905925714, 0.731323242, -0.544921875, -0.41015625, -0.631166996, -0.768499316, -0.10429959, 0, 1, 5, 1, 
