time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
396.536195, 52, 0.1, 0.1, 0.224999988, -0.114999965, -0.019943962, 0.706845639, -0.707367827, -2.45334675e-005, 0.707367827, 0.706845637, 4.75001387e-005, -1.62586954e-005, -5.09294515e-005, 0.999999999, 0.706846318, -0.707367148, 2.02060559e-005, 0.707367148, 0.706846318, -1.19765793e-005, -5.81073751e-006, 2.27587011e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.287417944, -0.180620605, -0.155202466, -0.34467802, 0.667953477, -0.659506027, -0.917480469, -0.0913085938, 0.387084961, 0.198329055, 0.738586657, 0.644428654, 0, 0, -0, 0, 0, 0, 0, 0.324155908, -0.141162646, -0.113204541, -0.199520188, 0.247682245, -0.947984604, 0.782958984, -0.541381836, -0.306152344, -0.589146421, -0.803340038, -0.0860127561, 0, 1, 5, 0, 
396.5373, 52, 0.1, 0.1, 0.225000005, -0.114999971, -0.0199472536, 0.706841759, -0.707371704, 3.00750547e-005, 0.707371704, 0.706841759, -2.40755404e-005, -4.22794847e-006, 3.829184e-005, 0.999999999, 0.706842619, -0.707370843, -5.32878373e-005, 0.707370844, 0.70684262, 1.47531628e-007, 3.7561755e-005, -3.77985441e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.287417944, -0.180620605, -0.155202466, -0.349394376, 0.666018407, -0.658960478, -0.916137695, -0.0958251953, 0.388916016, 0.195862662, 0.739634694, 0.643971472, 0, 0, -0, 0, 0, 0, 0, 0.324155908, -0.141162646, -0.113204541, -0.199520188, 0.247682245, -0.947984604, 0.782958984, -0.541381836, -0.306152344, -0.589146421, -0.803340038, -0.0860127561, 0, 1, 5, 0, 
396.538352, 52, 0.1, 0.1, 0.224999995, -0.114999959, -0.0199524772, 0.706838678, -0.707374783, -2.32282303e-005, 0.707374783, 0.706838678, 6.28608306e-006, 1.19719949e-005, -2.0874311e-005, 1, 0.706839201, -0.70737426, 1.08215086e-005, 0.707374259, 0.7068392, -4.8068642e-005, 2.63534536e-005, 4.16316572e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.287615894, -0.178930371, -0.155399219, -0.349394376, 0.666018407, -0.658960478, -0.916137695, -0.0958251953, 0.388916016, 0.195862662, 0.739634694, 0.643971472, 0, 0, -0, 0, 0, 0, 0, 0.323952441, -0.141233936, -0.112994238, -0.199117704, 0.24656411, -0.948438128, 0.782836914, -0.542114258, -0.305297852, -0.589472346, -0.803212073, -0.0852012243, 0, 1, 5, 0, 
396.539472, 52, 0.1, 0.1, 0.224999999, -0.11499997, -0.0199573684, 0.706836598, -0.707376861, 1.73798715e-005, 0.707376861, 0.706836598, -2.87424506e-005, 8.04701518e-006, 3.2610335e-005, 0.999999999, 0.706837027, -0.707376432, -1.55741491e-005, 0.707376432, 0.706837027, 1.46823218e-005, 6.22456877e-007, -2.13947947e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.287615894, -0.178930371, -0.155399219, -0.349394376, 0.666018407, -0.658960478, -0.916137695, -0.0958251953, 0.388916016, 0.195862662, 0.739634694, 0.643971472, 0, 0, -0, 0, 0, 0, 0, 0.323952441, -0.141233936, -0.112994238, -0.199117704, 0.24656411, -0.948438128, 0.782836914, -0.542114258, -0.305297852, -0.589472346, -0.803212073, -0.0852012243, 0, 1, 5, 0, 
396.540527, 52, 0.1, 0.1, 0.224999991, -0.114999962, -0.0199596195, 0.706834454, -0.707379003, -3.44202106e-005, 0.707379003, 0.706834454, 2.74664686e-006, 2.23864705e-005, -2.62895589e-005, 0.999999999, 0.706834872, -0.707378585, 1.82603336e-005, 0.707378586, 0.706834872, -1.45299347e-005, -2.62887589e-006, 2.31872334e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.287615894, -0.178930371, -0.155399219, -0.349394376, 0.666018407, -0.658960478, -0.916137695, -0.0958251953, 0.388916016, 0.195862662, 0.739634694, 0.643971472, 0, 0, -0, 0, 0, 0, 0, 0.324211084, -0.141105664, -0.112780762, -0.199015259, 0.245439413, -0.94873197, 0.783813477, -0.541015625, -0.304443359, -0.588111409, -0.804189483, -0.0847411376, 0, 1, 5, 0, 
396.541552, 52, 0.1, 0.1, 0.224999999, -0.114999968, -0.0199597153, 0.706832856, -0.7073806, 2.6607678e-005, 0.7073806, 0.706832856, -1.42493712e-005, -8.72745226e-006, 2.8893679e-005, 1, 0.706833092, -0.707380365, 8.46967005e-008, 0.707380364, 0.706833092, 2.71456315e-005, -1.92621531e-005, -1.91275179e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.287615894, -0.178930371, -0.155399219, -0.349394376, 0.666018407, -0.658960478, -0.916137695, -0.0958251953, 0.388916016, 0.195862662, 0.739634694, 0.643971472, 0, 0, -0, 0, 0, 0, 0, 0.324211084, -0.141105664, -0.112780762, -0.199015259, 0.245439413, -0.94873197, 0.783813477, -0.541015625, -0.304443359, -0.588111409, -0.804189483, -0.0847411376, 0, 1, 5, 0, 
396.542426, 52, 0.1, 0.1, 0.224999994, -0.114999959, -0.0199591777, 0.706832163, -0.707381293, -6.55641725e-006, 0.707381293, 0.706832163, 2.00411979e-005, -9.54248191e-006, -1.88036502e-005, 1, 0.7068323, -0.707381156, 1.64214544e-005, 0.707381156, 0.706832299, -1.15909225e-005, -3.40801422e-006, 1.98090658e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.287800684, -0.179222217, -0.15523689, -0.350042518, 0.664603799, -0.660096882, -0.916381836, -0.0968017578, 0.388305664, 0.194111439, 0.740847482, 0.643039133, 0, 0, -0, 0, 0, 0, 0, 0.324211084, -0.141105664, -0.112780762, -0.199015259, 0.245439413, -0.94873197, 0.783813477, -0.541015625, -0.304443359, -0.588111409, -0.804189483, -0.0847411376, 0, 1, 5, 0, 
396.54319, 52, 0.1, 0.1, 0.225000001, -0.114999962, -0.0199609676, 0.706831273, -0.707382182, 1.0917929e-005, 0.707382182, 0.706831273, -6.5892342e-006, -3.05602679e-006, 1.23806252e-005, 1, 0.706831464, -0.707381991, -2.72984402e-005, 0.707381991, 0.706831464, 3.04324518e-006, 1.71426596e-005, -2.14614864e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.287800684, -0.179222217, -0.15523689, -0.350042518, 0.664603799, -0.660096882, -0.916381836, -0.0968017578, 0.388305664, 0.194111439, 0.740847482, 0.643039133, 0, 0, -0, 0, 0, 0, 0, 0.324211084, -0.141105664, -0.112780762, -0.199015259, 0.245439413, -0.94873197, 0.783813477, -0.541015625, -0.304443359, -0.588111409, -0.804189483, -0.0847411376, 0, 1, 5, 0, 
396.543949, 52, 0.1, 0.1, 0.224999999, -0.114999959, -0.0199644785, 0.706830545, -0.707382909, -2.37901408e-005, 0.70738291, 0.706830545, 8.08571654e-006, 1.10959005e-005, -2.25439704e-005, 1, 0.706830651, -0.707382804, -7.21824276e-006, 0.707382804, 0.706830651, -1.93289082e-005, 1.87750125e-005, 8.55620393e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.287800684, -0.179222217, -0.15523689, -0.350042518, 0.664603799, -0.660096882, -0.916381836, -0.0968017578, 0.388305664, 0.194111439, 0.740847482, 0.643039133, 0, 0, -0, 0, 0, 0, 0, 0.324211084, -0.141105664, -0.112780762, -0.199015259, 0.245439413, -0.94873197, 0.783813477, -0.541015625, -0.304443359, -0.588111409, -0.804189483, -0.0847411376, 0, 1, 5, 0, 
396.544727, 52, 0.1, 0.1, 0.225000002, -0.114999963, -0.0199685231, 0.70683017, -0.707383284, 1.35794851e-006, 0.707383284, 0.70683017, -1.41067619e-005, 9.01904862e-006, 1.0931675e-005, 1, 0.706830258, -0.707383196, -1.67596127e-005, 0.707383196, 0.706830258, 8.95737953e-006, 5.50990158e-006, -1.81868153e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324211084, -0.141105664, -0.112780762, -0.199015259, 0.245439413, -0.94873197, 0.783813477, -0.541015625, -0.304443359, -0.588111409, -0.804189483, -0.0847411376, 0, 1, 5, 0, 
396.545506, 52, 0.1, 0.1, 0.224999998, -0.114999962, -0.0199713501, 0.70682955, -0.707383904, -6.74164117e-006, 0.707383904, 0.70682955, 9.80503263e-006, -2.17073106e-006, -1.16994152e-005, 1, 0.706829684, -0.707383769, 2.09242873e-005, 0.707383769, 0.706829684, 2.28737812e-006, -1.64079616e-005, 1.31847145e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324247949, -0.140667725, -0.112795898, -0.198740373, 0.245503212, -0.948802333, 0.784667969, -0.540161133, -0.304077148, -0.587223318, -0.804796491, -0.0852395038, 0, 1, 5, 0, 
396.546278, 52, 0.1, 0.1, 0.225000004, -0.11499996, -0.0199723342, 0.706828726, -0.707384727, 4.75652401e-006, 0.707384727, 0.706828726, -1.74099804e-005, 8.95350639e-006, 1.56705667e-005, 1, 0.706828889, -0.707384564, -2.45899844e-005, 0.707384564, 0.706828889, -1.36202595e-005, 2.70156726e-005, -7.76738253e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324247949, -0.140667725, -0.112795898, -0.198740373, 0.245503212, -0.948802333, 0.784667969, -0.540161133, -0.304077148, -0.587223318, -0.804796491, -0.0852395038, 0, 1, 5, 0, 
396.547043, 52, 0.1, 0.1, 0.224999997, -0.114999962, -0.0199713759, 0.706827729, -0.707385723, 3.85774903e-007, 0.707385723, 0.706827729, 2.47965782e-005, -1.78134218e-005, -1.72540174e-005, 1, 0.706827932, -0.70738552, 2.91917583e-005, 0.70738552, 0.706827932, 1.84271574e-005, -3.36686544e-005, 7.62499757e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324247949, -0.140667725, -0.112795898, -0.198740373, 0.245503212, -0.948802333, 0.784667969, -0.540161133, -0.304077148, -0.587223318, -0.804796491, -0.0852395038, 0, 1, 5, 0, 
396.547807, 52, 0.1, 0.1, 0.225000002, -0.114999963, -0.0199689967, 0.706826552, -0.707386899, 1.28175642e-005, 0.707386899, 0.706826552, -1.59324157e-005, 2.21058745e-006, 2.03284314e-005, 1, 0.70682679, -0.707386661, -1.9189602e-005, 0.707386661, 0.70682679, -8.3572269e-006, 1.94755156e-005, -7.66735664e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324247949, -0.140667725, -0.112795898, -0.198740373, 0.245503212, -0.948802333, 0.784667969, -0.540161133, -0.304077148, -0.587223318, -0.804796491, -0.0852395038, 0, 1, 5, 0, 
396.548573, 52, 0.1, 0.1, 0.224999994, -0.114999964, -0.0199660286, 0.706825206, -0.707388244, -3.53420452e-006, 0.707388244, 0.706825206, 1.81701705e-005, -1.03553001e-005, -1.53431892e-005, 1, 0.706825473, -0.707387977, 3.27191662e-005, 0.707387977, 0.706825474, 1.32355828e-005, -3.24894323e-005, 1.37898977e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324247949, -0.140667725, -0.112795898, -0.198740373, 0.245503212, -0.948802333, 0.784667969, -0.540161133, -0.304077148, -0.587223318, -0.804796491, -0.0852395038, 0, 1, 5, 0, 
396.549337, 52, 0.1, 0.1, 0.225000002, -0.114999961, -0.0199634526, 0.70682368, -0.707389769, 7.23811135e-006, 0.707389769, 0.70682368, -3.35034853e-005, 1.85839542e-005, 2.88012227e-005, 0.999999999, 0.706823987, -0.707389462, -3.04739552e-005, 0.707389461, 0.706823987, -2.56513305e-005, 3.96852034e-005, -3.42597908e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288286621, -0.179723755, -0.153205762, -0.344719577, 0.663449421, -0.664006336, -0.919067383, -0.0946044922, 0.382568359, 0.191043713, 0.742142644, 0.642546002, 0, 0, -0, 0, 0, 0, 0, 0.324247949, -0.140667725, -0.112795898, -0.198740373, 0.245503212, -0.948802333, 0.784667969, -0.540161133, -0.304077148, -0.587223318, -0.804796491, -0.0852395038, 0, 1, 5, 0, 
396.550129, 52, 0.1, 0.1, 0.224999993, -0.114999961, -0.0199616848, 0.706821879, -0.707391568, -4.39177736e-006, 0.707391568, 0.706821879, 1.97423946e-005, -1.08613991e-005, -1.70610627e-005, 1, 0.706822225, -0.707391222, 3.60744386e-005, 0.707391222, 0.706822225, 1.1126072e-005, -3.33687006e-005, 1.76545862e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288574219, -0.180856323, -0.151367358, -0.339008725, 0.663081728, -0.667312953, -0.921386719, -0.0909423828, 0.377563477, 0.189644835, 0.742942433, 0.641957392, 0, 0, -0, 0, 0, 0, 0, 0.324508301, -0.14001167, -0.11258291, -0.198650687, 0.245605291, -0.948725774, 0.785644531, -0.538696289, -0.303955078, -0.58574098, -0.805767703, -0.0859679134, 0, 1, 5, 0, 
396.550893, 52, 0.1, 0.1, 0.225000001, -0.114999959, -0.0199616904, 0.706819967, -0.707393479, 6.66692183e-008, 0.707393479, 0.706819967, -2.40159423e-005, 1.69415978e-005, 1.70221089e-005, 1, 0.706820343, -0.707393102, -3.86003745e-005, 0.707393102, 0.706820344, -1.75821618e-005, 3.972103e-005, -1.4878209e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288574219, -0.180856323, -0.151367358, -0.339008725, 0.663081728, -0.667312953, -0.921386719, -0.0909423828, 0.377563477, 0.189644835, 0.742942433, 0.641957392, 0, 0, -0, 0, 0, 0, 0, 0.324508301, -0.14001167, -0.11258291, -0.198650687, 0.245605291, -0.948725774, 0.785644531, -0.538696289, -0.303955078, -0.58574098, -0.805767703, -0.0859679134, 0, 1, 5, 0, 
396.551674, 52, 0.1, 0.1, 0.224999995, -0.114999961, -0.0199632743, 0.70681787, -0.707395574, -1.14860959e-005, 0.707395574, 0.706817869, 3.00711445e-005, -1.31536168e-005, -2.93800357e-005, 0.999999999, 0.706818324, -0.70739512, 3.06214021e-005, 0.70739512, 0.706818325, 2.08865252e-005, -3.64187942e-005, 6.89845164e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288574219, -0.180856323, -0.151367358, -0.339008725, 0.663081728, -0.667312953, -0.921386719, -0.0909423828, 0.377563477, 0.189644835, 0.742942433, 0.641957392, 0, 0, -0, 0, 0, 0, 0, 0.324508301, -0.14001167, -0.11258291, -0.198650687, 0.245605291, -0.948725774, 0.785644531, -0.538696289, -0.303955078, -0.58574098, -0.805767703, -0.0859679134, 0, 1, 5, 0, 
396.552753, 52, 0.1, 0.1, 0.22500001, -0.114999958, -0.0199628588, 0.70681465, -0.707398791, 9.42687727e-006, 0.707398791, 0.70681465, -3.52437311e-005, 1.82683179e-005, 3.15793471e-005, 0.999999999, 0.7068153, -0.70739814, -4.65685605e-005, 0.70739814, 0.706815302, -2.49721222e-005, 5.05806039e-005, -1.5291835e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288574219, -0.180856323, -0.151367358, -0.339008725, 0.663081728, -0.667312953, -0.921386719, -0.0909423828, 0.377563477, 0.189644835, 0.742942433, 0.641957392, 0, 0, -0, 0, 0, 0, 0, 0.324508301, -0.14001167, -0.11258291, -0.198650687, 0.245605291, -0.948725774, 0.785644531, -0.538696289, -0.303955078, -0.58574098, -0.805767703, -0.0859679134, 0, 1, 5, 0, 
396.553834, 52, 0.1, 0.1, 0.224999996, -0.114999962, -0.0199580232, 0.706811092, -0.707402347, -2.45737753e-005, 0.707402347, 0.70681109, 4.20430983e-005, -1.23723695e-005, -4.71000745e-005, 0.999999999, 0.706811802, -0.707401636, 3.88424404e-005, 0.707401635, 0.706811803, 2.98093929e-005, -4.85415087e-005, 6.40757512e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.288574219, -0.180856323, -0.151367358, -0.339008725, 0.663081728, -0.667312953, -0.921386719, -0.0909423828, 0.377563477, 0.189644835, 0.742942433, 0.641957392, 0, 0, -0, 0, 0, 0, 0, 0.324508301, -0.14001167, -0.11258291, -0.198650687, 0.245605291, -0.948725774, 0.785644531, -0.538696289, -0.303955078, -0.58574098, -0.805767703, -0.0859679134, 0, 1, 5, 0, 
396.554958, 52, 0.1, 0.1, 0.225000017, -0.114999957, -0.0199506239, 0.70680696, -0.707406475, 2.36991926e-005, 0.707406475, 0.706806958, -4.83126426e-005, 1.7425922e-005, 5.09126743e-005, 0.999999999, 0.706807758, -0.707405676, -5.27869329e-005, 0.707405675, 0.70680776, -3.47191245e-005, 6.18707195e-005, -1.28020294e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.287839697, -0.181100684, -0.149910254, -0.336012513, 0.662612562, -0.669287337, -0.922119141, -0.0870361328, 0.376831055, 0.191394936, 0.743881885, 0.640416224, 0, 0, -0, 0, 0, 0, 0, 0.324251367, -0.140456201, -0.112574365, -0.198765892, 0.24540733, -0.948789573, 0.784790039, -0.539916992, -0.304077148, -0.586980515, -0.805052054, -0.0853609054, 0, 1, 5, 0, 
396.556036, 52, 0.1, 0.1, 0.224999993, -0.114999963, -0.0199449427, 0.706802487, -0.707410944, -1.4503213e-005, 0.707410944, 0.706802485, 5.62287818e-005, -2.95259486e-005, -5.00023744e-005, 0.999999998, 0.706803367, -0.707410062, 6.71043257e-005, 0.707410062, 0.70680337, 4.02053718e-005, -7.58712481e-005, 1.9052983e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.287839697, -0.181100684, -0.149910254, -0.336012513, 0.662612562, -0.669287337, -0.922119141, -0.0870361328, 0.376831055, 0.191394936, 0.743881885, 0.640416224, 0, 0, -0, 0, 0, 0, 0, 0.324251367, -0.140456201, -0.112574365, -0.198765892, 0.24540733, -0.948789573, 0.784790039, -0.539916992, -0.304077148, -0.586980515, -0.805052054, -0.0853609054, 0, 1, 5, 0, 
396.557196, 52, 0.1, 0.1, 0.225000017, -0.114999958, -0.0199424469, 0.706797082, -0.707416344, 2.74968821e-005, 0.707416344, 0.70679708, -5.91245985e-005, 2.23909914e-005, 6.12408375e-005, 0.999999998, 0.706798133, -0.707415292, -6.14180321e-005, 0.707415291, 0.706798135, -4.16600003e-005, 7.28810719e-005, -1.40028447e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.286812573, -0.18103208, -0.151548364, -0.338967167, 0.664027171, -0.666374623, -0.919921875, -0.0856933594, 0.382568359, 0.196930177, 0.742669097, 0.640078488, 0, 0, -0, 0, 0, 0, 0, 0.323832715, -0.140710693, -0.112135937, -0.198056806, 0.244723763, -0.949096175, 0.784179688, -0.541259766, -0.303222656, -0.587887929, -0.804387443, -0.0847794171, 0, 1, 5, 0, 
396.558356, 52, 0.1, 0.1, 0.224999985, -0.114999964, -0.0199430841, 0.706791045, -0.707422376, -3.01189526e-006, 0.707422375, 0.706791044, 6.24017461e-005, -4.20156109e-005, -4.62356775e-005, 0.999999998, 0.706792205, -0.707421212, 8.73384992e-005, 0.707421211, 0.70679221, 4.44761016e-005, -9.31935085e-005, 3.0349745e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.286812573, -0.18103208, -0.151548364, -0.338967167, 0.664027171, -0.666374623, -0.919921875, -0.0856933594, 0.382568359, 0.196930177, 0.742669097, 0.640078488, 0, 0, -0, 0, 0, 0, 0, 0.323832715, -0.140710693, -0.112135937, -0.198056806, 0.244723763, -0.949096175, 0.784179688, -0.541259766, -0.303222656, -0.587887929, -0.804387443, -0.0847794171, 0, 1, 5, 0, 
396.559475, 52, 0.1, 0.1, 0.22500002, -0.114999961, -0.019945902, 0.706784585, -0.70742883, -3.5471181e-005, 0.707428828, 0.706784585, -4.996725e-005, 6.04187571e-005, 1.0222746e-005, 0.999999998, 0.706785613, -0.707427796, -0.000103788953, 0.707427797, 0.706785619, -3.62319593e-005, 9.89880346e-005, -4.78149629e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.286812573, -0.18103208, -0.151548364, -0.338967167, 0.664027171, -0.666374623, -0.919921875, -0.0856933594, 0.382568359, 0.196930177, 0.742669097, 0.640078488, 0, 0, -0, 0, 0, 0, 0, 0.323832715, -0.140710693, -0.112135937, -0.198056806, 0.244723763, -0.949096175, 0.784179688, -0.541259766, -0.303222656, -0.587887929, -0.804387443, -0.0847794171, 0, 1, 5, 0, 
396.560595, 52, 0.1, 0.1, 0.225000004, -0.114999965, -0.0199520626, 0.706777816, -0.707435593, -1.41696207e-005, 0.707435593, 0.706777815, 4.84130447e-005, -2.42343374e-005, -4.42413601e-005, 0.999999999, 0.706779159, -0.707434249, 5.33034855e-005, 0.707434249, 0.706779161, 3.27706373e-005, -6.0856864e-005, 1.45471077e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.286812573, -0.18103208, -0.151548364, -0.338967167, 0.664027171, -0.666374623, -0.919921875, -0.0856933594, 0.382568359, 0.196930177, 0.742669097, 0.640078488, 0, 0, -0, 0, 0, 0, 0, 0.323832715, -0.140710693, -0.112135937, -0.198056806, 0.244723763, -0.949096175, 0.784179688, -0.541259766, -0.303222656, -0.587887929, -0.804387443, -0.0847794171, 0, 1, 5, 0, 
396.561742, 52, 0.1, 0.1, 0.225000023, -0.114999962, -0.0199570039, 0.706770789, -0.707442613, 2.16382189e-005, 0.707442613, 0.706770788, -4.24755668e-005, 1.4755765e-005, 4.5328288e-005, 0.999999999, 0.706772221, -0.707441181, -5.23588731e-005, 0.70744118, 0.706772223, -2.74256172e-005, 5.64078082e-005, -1.76571586e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.286812573, -0.18103208, -0.151548364, -0.342176061, 0.665340308, -0.663442813, -0.917724609, -0.0850830078, 0.387939453, 0.201640542, 0.741595973, 0.639861318, 0, 0, -0, 0, 0, 0, 0, 0.323832715, -0.140710693, -0.112135937, -0.198056806, 0.244723763, -0.949096175, 0.784179688, -0.541259766, -0.303222656, -0.587887929, -0.804387443, -0.0847794171, 0, 1, 5, 0, 
396.56278, 52, 0.1, 0.1, 0.224999995, -0.114999964, -0.0199584741, 0.706764366, -0.70744903, 4.21423017e-005, 0.707449029, 0.706764367, 3.45276633e-005, -5.42112391e-005, 5.41060835e-006, 0.999999999, 0.706765272, -0.70744812, 8.53292297e-005, 0.707448121, 0.706765276, 2.61342826e-005, -7.87963857e-005, 4.18951998e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.286439673, -0.180744995, -0.15296189, -0.342176061, 0.665340308, -0.663442813, -0.917724609, -0.0850830078, 0.387939453, 0.201640542, 0.741595973, 0.639861318, 0, 0, -0, 0, 0, 0, 0, 0.323300537, -0.14131499, -0.112099072, -0.198517259, 0.245152134, -0.948821289, 0.782226563, -0.543579102, -0.304077148, -0.590513921, -0.802624022, -0.0838913264, 0, 1, 5, 0, 
396.563576, 52, 0.1, 0.1, 0.225000017, -0.114999967, -0.0199609335, 0.706759561, -0.70745382, -0.000128384786, 0.707453824, 0.706759568, -1.53669204e-005, 0.000101608562, -7.99655896e-005, 0.999999992, 0.706760458, -0.707452921, -0.000135563737, 0.707452928, 0.706760465, -3.27107679e-006, 9.81252227e-005, -9.35930949e-005, 0.999999991, 0, 0, 0, 0, 0, 0, 0, 0.286439673, -0.180744995, -0.15296189, -0.342176061, 0.665340308, -0.663442813, -0.917724609, -0.0850830078, 0.387939453, 0.201640542, 0.741595973, 0.639861318, 0, 0, -0, 0, 0, 0, 0, 0.323300537, -0.14131499, -0.112099072, -0.198517259, 0.245152134, -0.948821289, 0.782226563, -0.543579102, -0.304077148, -0.590513921, -0.802624022, -0.0838913264, 0, 1, 5, 0, 
396.564357, 52, 0.1, 0.1, 0.225000016, -0.114999961, -0.0199648765, 0.706755011, -0.707458369, 0.000105701296, 0.707458374, 0.706755014, -1.25809597e-005, -6.5804416e-005, 8.36709236e-005, 0.999999994, 0.706756034, -0.707457352, 6.21580999e-005, 0.707457355, 0.706756033, -2.67283018e-005, -2.50214785e-005, 6.28645934e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.286439673, -0.180744995, -0.15296189, -0.342176061, 0.665340308, -0.663442813, -0.917724609, -0.0850830078, 0.387939453, 0.201640542, 0.741595973, 0.639861318, 0, 0, -0, 0, 0, 0, 0, 0.323300537, -0.14131499, -0.112099072, -0.198517259, 0.245152134, -0.948821289, 0.782226563, -0.543579102, -0.304077148, -0.590513921, -0.802624022, -0.0838913264, 0, 1, 5, 0, 
