time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
126.206424, 13, 0.1, 0.1, 0.22500001, -0.114999923, -0.0199684005, 0.706520499, -0.707692577, 2.813177e-005, 0.707692577, 0.7065205, 1.08696061e-005, -2.75680118e-005, 1.22290453e-005, 1, 0.706521388, -0.70769169, 2.96745345e-005, 0.70769169, 0.706521388, -4.36849127e-006, -1.78741484e-005, 2.4086854e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243804541, -0.0963236084, -0.106290747, -0.194156587, 0.972263335, -0.130183725, -0.792358398, -0.0771484375, 0.604980469, 0.578263651, 0.220615769, 0.785529558, 0, 0, -0, 0, 0, 0, 0, 0.264218018, -0.0877912109, -0.094167041, -0.270790378, 0.196655555, -0.942228423, 0.892944336, -0.314208984, -0.322143555, -0.359498304, -0.928622787, -0.0905629508, 0, 1, 1, 0, 
126.207189, 13, 0.1, 0.1, 0.225000012, -0.114999923, -0.0199681596, 0.706516101, -0.707696969, -4.36692866e-006, 0.707696968, 0.706516101, -2.57265549e-005, 2.12919104e-005, 1.50857631e-005, 1, 0.706516958, -0.707696113, -2.03994576e-005, 0.707696113, 0.706516958, -1.0443521e-005, 2.18034019e-005, -7.05809219e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.243804541, -0.0963236084, -0.106290747, -0.194156587, 0.972263335, -0.130183725, -0.792358398, -0.0771484375, 0.604980469, 0.578263651, 0.220615769, 0.785529558, 0, 0, -0, 0, 0, 0, 0, 0.264218018, -0.0877912109, -0.094167041, -0.270790378, 0.196655555, -0.942228423, 0.892944336, -0.314208984, -0.322143555, -0.359498304, -0.928622787, -0.0905629508, 0, 1, 1, 0, 
126.207955, 13, 0.1, 0.1, 0.225000009, -0.114999923, -0.0199674618, 0.706511849, -0.707701213, -1.04217998e-005, 0.707701213, 0.706511849, 2.05658074e-005, -7.19132177e-006, -2.1905507e-005, 1, 0.706512677, -0.707700386, 6.40133947e-006, 0.707700386, 0.706512677, 2.22541689e-005, -2.02719114e-005, -1.1192622e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243804541, -0.0963236084, -0.106290747, -0.194156587, 0.972263335, -0.130183725, -0.792358398, -0.0771484375, 0.604980469, 0.578263651, 0.220615769, 0.785529558, 0, 0, -0, 0, 0, 0, 0, 0.264218018, -0.0877912109, -0.094167041, -0.270790378, 0.196655555, -0.942228423, 0.892944336, -0.314208984, -0.322143555, -0.359498304, -0.928622787, -0.0905629508, 0, 1, 1, 0, 
126.208729, 13, 0.1, 0.1, 0.22500001, -0.11499992, -0.019966466, 0.706507669, -0.707705386, 2.40481122e-005, 0.707705387, 0.706507669, -1.07165977e-005, -9.40598175e-006, 2.4590337e-005, 1, 0.706508512, -0.707704545, 8.22292826e-006, 0.707704545, 0.706508511, -2.89975613e-005, 1.47121371e-005, 2.63064276e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243804541, -0.0963236084, -0.106290747, -0.194156587, 0.972263335, -0.130183725, -0.792358398, -0.0771484375, 0.604980469, 0.578263651, 0.220615769, 0.785529558, 0, 0, -0, 0, 0, 0, 0, 0.264218018, -0.0877912109, -0.094167041, -0.270790378, 0.196655555, -0.942228423, 0.892944336, -0.314208984, -0.322143555, -0.359498304, -0.928622787, -0.0905629508, 0, 1, 1, 0, 
126.209517, 13, 0.1, 0.1, 0.225000012, -0.114999921, -0.019965198, 0.706503493, -0.707709555, -2.96607856e-005, 0.707709555, 0.706503493, -1.20578374e-005, 2.94888954e-005, -1.24723171e-005, 0.999999999, 0.706504289, -0.70770876, -3.10987935e-005, 0.70770876, 0.706504289, 5.6347115e-006, 1.79836963e-005, -2.59898365e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243296167, -0.0961161133, -0.106323096, -0.195475716, 0.971870554, -0.1307113, -0.790649414, -0.0772705078, 0.607299805, 0.580079276, 0.22203749, 0.783759238, 0, 0, -0, 0, 0, 0, 0, 0.26406543, -0.0875447754, -0.0945585937, -0.273135288, 0.197032519, -0.941538293, 0.892333984, -0.313720703, -0.324462891, -0.359376536, -0.928705909, -0.0901221871, 0, 1, 1, 0, 
126.210295, 13, 0.1, 0.1, 0.225000009, -0.114999919, -0.0199643004, 0.706499441, -0.7077136, 5.58851245e-006, 0.7077136, 0.706499441, 2.49162364e-005, -2.15818403e-005, -1.36482408e-005, 1, 0.706500227, -0.707712816, 2.41260592e-005, 0.707712816, 0.706500227, 8.11388025e-006, -2.27873633e-005, 1.1341863e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243296167, -0.0961161133, -0.106323096, -0.195475716, 0.971870554, -0.1307113, -0.790649414, -0.0772705078, 0.607299805, 0.580079276, 0.22203749, 0.783759238, 0, 0, -0, 0, 0, 0, 0, 0.26406543, -0.0875447754, -0.0945585937, -0.273135288, 0.197032519, -0.941538293, 0.892333984, -0.313720703, -0.324462891, -0.359376536, -0.928705909, -0.0901221871, 0, 1, 1, 0, 
126.2111, 13, 0.1, 0.1, 0.225000012, -0.114999917, -0.0199639623, 0.706495293, -0.707717741, 1.01947575e-005, 0.707717741, 0.706495292, -2.95937182e-005, 1.37414512e-005, 2.81228333e-005, 1, 0.706496167, -0.707716868, -1.05067002e-005, 0.707716868, 0.706496167, -3.16307877e-005, 2.98085854e-005, 1.49112613e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243296167, -0.0961161133, -0.106323096, -0.195475716, 0.971870554, -0.1307113, -0.790649414, -0.0772705078, 0.607299805, 0.580079276, 0.22203749, 0.783759238, 0, 0, -0, 0, 0, 0, 0, 0.26406543, -0.0875447754, -0.0945585937, -0.273135288, 0.197032519, -0.941538293, 0.892333984, -0.313720703, -0.324462891, -0.359376536, -0.928705909, -0.0901221871, 0, 1, 1, 0, 
126.212138, 13, 0.1, 0.1, 0.225000011, -0.114999924, -0.0199612229, 0.706489879, -0.707723145, -4.41078979e-005, 0.707723146, 0.706489879, 1.38772627e-005, 2.13405234e-005, -4.10203259e-005, 0.999999999, 0.706490936, -0.70772209, -2.14849017e-005, 0.707722091, 0.706490935, 4.23228138e-005, -1.47739019e-005, -4.51060239e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243296167, -0.0961161133, -0.106323096, -0.195475716, 0.971870554, -0.1307113, -0.790649414, -0.0772705078, 0.607299805, 0.580079276, 0.22203749, 0.783759238, 0, 0, -0, 0, 0, 0, 0, 0.26406543, -0.0875447754, -0.0945585937, -0.273135288, 0.197032519, -0.941538293, 0.892333984, -0.313720703, -0.324462891, -0.359376536, -0.928705909, -0.0901221871, 0, 1, 1, 0, 
126.213165, 13, 0.1, 0.1, 0.225000007, -0.114999919, -0.019956263, 0.706484349, -0.707728665, 4.32401933e-005, 0.707728665, 0.70648435, 2.37154199e-005, -4.73326023e-005, 1.38477513e-005, 0.999999999, 0.706485474, -0.707727542, 4.66168516e-005, 0.707727543, 0.706485474, -6.00626478e-006, -2.86833295e-005, 3.72353686e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243296167, -0.0961161133, -0.106323096, -0.195475716, 0.971870554, -0.1307113, -0.790649414, -0.0772705078, 0.607299805, 0.580079276, 0.22203749, 0.783759238, 0, 0, -0, 0, 0, 0, 0, 0.26406543, -0.0875447754, -0.0945585937, -0.273135288, 0.197032519, -0.941538293, 0.892333984, -0.313720703, -0.324462891, -0.359376536, -0.928705909, -0.0901221871, 0, 1, 1, 0, 
126.214233, 13, 0.1, 0.1, 0.225000015, -0.114999919, -0.0199507395, 0.706478326, -0.707734678, -1.05283946e-005, 0.707734676, 0.706478325, -6.11613026e-005, 5.07240574e-005, 3.57578248e-005, 0.999999998, 0.706479521, -0.707733484, -4.76411496e-005, 0.707733483, 0.706479523, -3.04686156e-005, 5.52211561e-005, -1.21917838e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.243425171, -0.0961456543, -0.106028345, -0.197322419, 0.971079, -0.133612032, -0.790161133, -0.0767822266, 0.607910156, 0.580124581, 0.225623434, 0.782611974, 0, 0, -0, 0, 0, 0, 0, 0.264254004, -0.0875813965, -0.0943202148, -0.273793335, 0.196572433, -0.941467931, 0.892211914, -0.313354492, -0.324951172, -0.358954729, -0.928999751, -0.0896238209, 0, 1, 1, 0, 
126.215272, 13, 0.1, 0.1, 0.225000006, -0.114999921, -0.0199471739, 0.706472072, -0.707740921, -1.89690888e-005, 0.707740921, 0.706472071, 4.88723108e-005, -2.11878028e-005, -4.79521231e-005, 0.999999999, 0.706473314, -0.707739681, 1.70727798e-005, 0.707739679, 0.706473314, 5.20685483e-005, -4.89124411e-005, -2.47019562e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.243425171, -0.0961456543, -0.106028345, -0.197322419, 0.971079, -0.133612032, -0.790161133, -0.0767822266, 0.607910156, 0.580124581, 0.225623434, 0.782611974, 0, 0, -0, 0, 0, 0, 0, 0.264254004, -0.0875813965, -0.0943202148, -0.273793335, 0.196572433, -0.941467931, 0.892211914, -0.313354492, -0.324951172, -0.358954729, -0.928999751, -0.0896238209, 0, 1, 1, 0, 
126.216336, 13, 0.1, 0.1, 0.225000006, -0.114999911, -0.0199470873, 0.706465285, -0.707747693, 6.42828748e-005, 0.707747695, 0.706465286, -1.59192982e-005, -3.41467729e-005, 5.6742488e-005, 0.999999998, 0.706466715, -0.707746268, 2.95157296e-005, 0.707746268, 0.706466713, -5.65163199e-005, 1.9147334e-005, 6.08165464e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.243425171, -0.0961456543, -0.106028345, -0.197322419, 0.971079, -0.133612032, -0.790161133, -0.0767822266, 0.607910156, 0.580124581, 0.225623434, 0.782611974, 0, 0, -0, 0, 0, 0, 0, 0.264254004, -0.0875813965, -0.0943202148, -0.273793335, 0.196572433, -0.941467931, 0.892211914, -0.313354492, -0.324951172, -0.358954729, -0.928999751, -0.0896238209, 0, 1, 1, 0, 
126.217448, 13, 0.1, 0.1, 0.225000009, -0.11499992, -0.0199490457, 0.706457786, -0.70775518, -5.29159656e-005, 0.70775518, 0.706457787, -1.81738453e-005, 5.02455291e-005, -2.46124943e-005, 0.999999998, 0.706459279, -0.707753689, -5.50131574e-005, 0.707753691, 0.706459279, 1.92011469e-005, 2.52748729e-005, -5.25005936e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.243425171, -0.0961456543, -0.106028345, -0.197322419, 0.971079, -0.133612032, -0.790161133, -0.0767822266, 0.607910156, 0.580124581, 0.225623434, 0.782611974, 0, 0, -0, 0, 0, 0, 0, 0.264177588, -0.0875962891, -0.0940635254, -0.27487319, 0.19631687, -0.941167525, 0.891845703, -0.313598633, -0.325805664, -0.359190969, -0.928903869, -0.0889785334, 0, 1, 1, 0, 
126.218526, 13, 0.1, 0.1, 0.225000001, -0.114999916, -0.0199521368, 0.706450241, -0.707762712, 1.62923095e-005, 0.707762711, 0.706450241, 5.00650606e-005, -4.6943889e-005, -2.3837385e-005, 0.999999999, 0.706451668, -0.707761287, 4.99623539e-005, 0.707761287, 0.706451669, 2.04470519e-005, -4.97676201e-005, 2.0916566e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243425171, -0.0961456543, -0.106028345, -0.197322419, 0.971079, -0.133612032, -0.790161133, -0.0767822266, 0.607910156, 0.580124581, 0.225623434, 0.782611974, 0, 0, -0, 0, 0, 0, 0, 0.264177588, -0.0875962891, -0.0940635254, -0.27487319, 0.19631687, -0.941167525, 0.891845703, -0.313598633, -0.325805664, -0.359190969, -0.928903869, -0.0889785334, 0, 1, 1, 0, 
126.219613, 13, 0.1, 0.1, 0.225000007, -0.114999912, -0.0199556079, 0.706442526, -0.707770413, 1.90513559e-005, 0.707770413, 0.706442525, -4.79128281e-005, 2.04525942e-005, 4.73316453e-005, 0.999999999, 0.70644415, -0.707768792, -1.3830669e-005, 0.707768791, 0.706444149, -5.04902703e-005, 4.55060328e-005, 2.58796402e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243305908, -0.0959601318, -0.105307495, -0.199626305, 0.9701036, -0.136937745, -0.790039062, -0.0766601563, 0.608154297, 0.579624337, 0.229609273, 0.781902796, 0, 0, -0, 0, 0, 0, 0, 0.264177588, -0.0875962891, -0.0940635254, -0.27487319, 0.19631687, -0.941167525, 0.891845703, -0.313598633, -0.325805664, -0.359190969, -0.928903869, -0.0889785334, 0, 1, 1, 0, 
126.220707, 13, 0.1, 0.1, 0.225000005, -0.114999918, -0.019957176, 0.70643469, -0.707778233, -5.01404468e-005, 0.707778234, 0.70643469, 9.59499454e-006, 2.86298227e-005, -4.22665539e-005, 0.999999999, 0.7064363, -0.707776627, -2.05528539e-005, 0.707776627, 0.706436299, 4.26067248e-005, -1.56367619e-005, -4.46457667e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243305908, -0.0959601318, -0.105307495, -0.199626305, 0.9701036, -0.136937745, -0.790039062, -0.0766601563, 0.608154297, 0.579624337, 0.229609273, 0.781902796, 0, 0, -0, 0, 0, 0, 0, 0.264177588, -0.0875962891, -0.0940635254, -0.27487319, 0.19631687, -0.941167525, 0.891845703, -0.313598633, -0.325805664, -0.359190969, -0.928903869, -0.0889785334, 0, 1, 1, 0, 
126.221773, 13, 0.1, 0.1, 0.225000002, -0.114999909, -0.0199561398, 0.706427016, -0.707785892, 4.61347432e-005, 0.707785892, 0.706427017, 1.1166616e-005, -4.04944023e-005, 2.47651211e-005, 0.999999999, 0.706428126, -0.707784784, 4.89751253e-005, 0.707784785, 0.706428127, -1.26623861e-005, -2.56351618e-005, 4.36089142e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243204956, -0.095991748, -0.104817334, -0.201568488, 0.969248767, -0.140403121, -0.789916992, -0.0760498047, 0.608398438, 0.579066805, 0.233576015, 0.781092146, 0, 0, -0, 0, 0, 0, 0, 0.264137793, -0.087597998, -0.0938219727, -0.275492958, 0.196329629, -0.940937481, 0.891723633, -0.313476563, -0.326416016, -0.359133366, -0.929025271, -0.0888316122, 0, 1, 1, 0, 
126.222542, 13, 0.1, 0.1, 0.225000003, -0.114999911, -0.0199574505, 0.706421568, -0.707791331, -4.87463384e-006, 0.70779133, 0.706421568, -2.9634204e-005, 2.44183792e-005, 1.74840173e-005, 1, 0.706422626, -0.707790274, -2.50237323e-005, 0.707790274, 0.706422627, -1.03139411e-005, 2.49774379e-005, -1.0425553e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243204956, -0.095991748, -0.104817334, -0.201568488, 0.969248767, -0.140403121, -0.789916992, -0.0760498047, 0.608398438, 0.579066805, 0.233576015, 0.781092146, 0, 0, -0, 0, 0, 0, 0, 0.264137793, -0.087597998, -0.0938219727, -0.275492958, 0.196329629, -0.940937481, 0.891723633, -0.313476563, -0.326416016, -0.359133366, -0.929025271, -0.0888316122, 0, 1, 1, 0, 
126.22331, 13, 0.1, 0.1, 0.225, -0.114999912, -0.0199615345, 0.706416292, -0.707796597, -9.97541961e-006, 0.707796597, 0.706416291, 3.28532809e-005, -1.62066415e-005, -3.02686609e-005, 0.999999999, 0.706417319, -0.707795572, 1.06613443e-005, 0.707795572, 0.706417318, 3.31370781e-005, -3.09856354e-005, -1.58625536e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.243204956, -0.095991748, -0.104817334, -0.201568488, 0.969248767, -0.140403121, -0.789916992, -0.0760498047, 0.608398438, 0.579066805, 0.233576015, 0.781092146, 0, 0, -0, 0, 0, 0, 0, 0.264137793, -0.087597998, -0.0938219727, -0.275492958, 0.196329629, -0.940937481, 0.891723633, -0.313476563, -0.326416016, -0.359133366, -0.929025271, -0.0888316122, 0, 1, 1, 0, 
126.224074, 13, 0.1, 0.1, 0.225000002, -0.114999911, -0.0199669598, 0.706411215, -0.707801663, 1.66868488e-005, 0.707801664, 0.706411215, -4.41028672e-006, -8.66616889e-006, 1.49264554e-005, 1, 0.706412196, -0.707800685, 2.03647112e-006, 0.707800685, 0.706412195, -2.0603051e-005, 1.31442656e-005, 1.59956621e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243204956, -0.095991748, -0.104817334, -0.201568488, 0.969248767, -0.140403121, -0.789916992, -0.0760498047, 0.608398438, 0.579066805, 0.233576015, 0.781092146, 0, 0, -0, 0, 0, 0, 0, 0.264137793, -0.087597998, -0.0938219727, -0.275492958, 0.196329629, -0.940937481, 0.891723633, -0.313476563, -0.326416016, -0.359133366, -0.929025271, -0.0888316122, 0, 1, 1, 0, 
126.224853, 13, 0.1, 0.1, 0.225000005, -0.114999913, -0.0199719511, 0.706406292, -0.707806577, -2.84963772e-005, 0.707806577, 0.706406292, -5.08404422e-006, 2.37285401e-005, -1.65785224e-005, 1, 0.706407269, -0.707805601, -2.93333552e-005, 0.707805602, 0.706407269, 9.62750915e-006, 1.39068905e-005, -2.75632556e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.243204956, -0.095991748, -0.104817334, -0.201568488, 0.969248767, -0.140403121, -0.789916992, -0.0760498047, 0.608398438, 0.579066805, 0.233576015, 0.781092146, 0, 0, -0, 0, 0, 0, 0, 0.264137793, -0.087597998, -0.0938219727, -0.275492958, 0.196329629, -0.940937481, 0.891723633, -0.313476563, -0.326416016, -0.359133366, -0.929025271, -0.0888316122, 0, 1, 1, 0, 
126.225885, 13, 0.1, 0.1, 0.225000002, -0.114999914, -0.0199725873, 0.706400074, -0.707812783, 2.88655971e-006, 0.707812783, 0.706400073, 3.15176896e-005, -2.43476896e-005, -2.02209544e-005, 0.999999999, 0.706401314, -0.707811545, 2.28041485e-005, 0.707811545, 0.706401314, 1.56126806e-005, -2.7159716e-005, 5.11222148e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.243204956, -0.095991748, -0.104817334, -0.201568488, 0.969248767, -0.140403121, -0.789916992, -0.0760498047, 0.608398438, 0.579066805, 0.233576015, 0.781092146, 0, 0, -0, 0, 0, 0, 0, 0.264137793, -0.087597998, -0.0938219727, -0.275492958, 0.196329629, -0.940937481, 0.891723633, -0.313476563, -0.326416016, -0.359133366, -0.929025271, -0.0888316122, 0, 1, 1, 0, 
126.226968, 13, 0.1, 0.1, 0.225000005, -0.114999909, -0.0199647202, 0.706393731, -0.707819112, 2.40447196e-005, 0.707819112, 0.706393731, -3.77680598e-005, 9.74791537e-006, 4.36984327e-005, 0.999999999, 0.706394938, -0.707817908, -1.4410661e-006, 0.707817908, 0.706394938, -4.20857568e-005, 3.08070142e-005, 2.87091532e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242900293, -0.0957938965, -0.104485962, -0.203199144, 0.968583772, -0.142580448, -0.7890625, -0.0758056641, 0.60949707, 0.579695852, 0.236400362, 0.779830306, 0, 0, -0, 0, 0, 0, 0, 0.264056494, -0.0873581543, -0.0935721191, -0.276719734, 0.196572433, -0.940586036, 0.891357422, -0.313232422, -0.327636719, -0.359139563, -0.928999751, -0.0886719311, 0, 1, 1, 0, 
126.228007, 13, 0.1, 0.1, 0.225000004, -0.114999915, -0.0199535265, 0.706387613, -0.707825217, -4.99255851e-005, 0.707825218, 0.706387614, 4.13688239e-006, 3.23386252e-005, -3.82608306e-005, 0.999999999, 0.706388851, -0.707823983, -2.16302987e-005, 0.707823983, 0.70638885, 4.00154452e-005, -1.30444899e-005, -4.35769085e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242900293, -0.0957938965, -0.104485962, -0.203199144, 0.968583772, -0.142580448, -0.7890625, -0.0758056641, 0.60949707, 0.579695852, 0.236400362, 0.779830306, 0, 0, -0, 0, 0, 0, 0, 0.264056494, -0.0873581543, -0.0935721191, -0.276719734, 0.196572433, -0.940586036, 0.891357422, -0.313232422, -0.327636719, -0.359139563, -0.928999751, -0.0886719311, 0, 1, 1, 0, 
126.229043, 13, 0.1, 0.1, 0.224999997, -0.114999906, -0.0199441729, 0.706381217, -0.707831599, 5.9884288e-005, 0.707831599, 0.706381219, 2.45509201e-005, -5.96790534e-005, 2.50456825e-005, 0.999999998, 0.706382516, -0.707830303, 6.50263088e-005, 0.707830305, 0.706382516, -1.51946681e-005, -3.51782011e-005, 5.67608398e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.242900293, -0.0957938965, -0.104485962, -0.203199144, 0.968583772, -0.142580448, -0.7890625, -0.0758056641, 0.60949707, 0.579695852, 0.236400362, 0.779830306, 0, 0, -0, 0, 0, 0, 0, 0.264056494, -0.0873581543, -0.0935721191, -0.276719734, 0.196572433, -0.940586036, 0.891357422, -0.313232422, -0.327636719, -0.359139563, -0.928999751, -0.0886719311, 0, 1, 1, 0, 
126.230115, 13, 0.1, 0.1, 0.225000006, -0.114999907, -0.0199398863, 0.706374129, -0.707838675, -1.44969281e-005, 0.707838673, 0.706374128, -7.16207991e-005, 6.09362265e-005, 4.03295932e-005, 0.999999997, 0.706375619, -0.707837186, -6.05081454e-005, 0.707837185, 0.706375621, -3.24300617e-005, 6.56966824e-005, -1.99221104e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.242900293, -0.0957938965, -0.104485962, -0.203199144, 0.968583772, -0.142580448, -0.7890625, -0.0758056641, 0.60949707, 0.579695852, 0.236400362, 0.779830306, 0, 0, -0, 0, 0, 0, 0, 0.264056494, -0.0873581543, -0.0935721191, -0.276719734, 0.196572433, -0.940586036, 0.891357422, -0.313232422, -0.327636719, -0.359139563, -0.928999751, -0.0886719311, 0, 1, 1, 0, 
126.231243, 13, 0.1, 0.1, 0.224999996, -0.114999912, -0.0199410785, 0.706366091, -0.707846696, -2.56349422e-005, 0.707846696, 0.706366088, 6.95667585e-005, -3.11349463e-005, -6.72852084e-005, 0.999999997, 0.706367674, -0.707845116, 1.80367685e-005, 0.707845113, 0.706367673, 7.23193239e-005, -6.39314704e-005, -3.83167942e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.242616626, -0.0955912842, -0.104385278, -0.204429906, 0.968020249, -0.144897438, -0.788085937, -0.0749511719, 0.610839844, 0.580508745, 0.239085046, 0.778466994, 0, 0, -0, 0, 0, 0, 0, 0.263773437, -0.0873481445, -0.0935503906, -0.277556785, 0.196681074, -0.940381513, 0.890991211, -0.313354492, -0.328369141, -0.359350283, -0.92886559, -0.0882822067, 0, 1, 1, 0, 
126.23234, 13, 0.1, 0.1, 0.225000001, -0.114999905, -0.0199467506, 0.70635783, -0.707854938, 5.33588757e-005, 0.707854939, 0.706357831, -1.43770159e-005, -2.7513618e-005, 4.79256615e-005, 0.999999998, 0.706359496, -0.707853277, 1.75268649e-005, 0.707853277, 0.706359495, -5.31558581e-005, 2.52462809e-005, 4.99535939e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.242616626, -0.0955912842, -0.104385278, -0.204429906, 0.968020249, -0.144897438, -0.788085937, -0.0749511719, 0.610839844, 0.580508745, 0.239085046, 0.778466994, 0, 0, -0, 0, 0, 0, 0, 0.263773437, -0.0873481445, -0.0935503906, -0.277556785, 0.196681074, -0.940381513, 0.890991211, -0.313354492, -0.328369141, -0.359350283, -0.92886559, -0.0882822067, 0, 1, 1, 0, 
126.233385, 13, 0.1, 0.1, 0.225000005, -0.114999909, -0.0199553141, 0.706349837, -0.707862914, -4.81438743e-005, 0.707862914, 0.706349838, -2.51929168e-005, 5.18395493e-005, -1.62842505e-005, 0.999999999, 0.706351749, -0.707861006, -4.855359e-005, 0.707861008, 0.706351749, 1.0822062e-005, 2.66353975e-005, -4.20133756e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242616626, -0.0955912842, -0.104385278, -0.205679763, 0.967456725, -0.147093861, -0.787231445, -0.0743408203, 0.612060547, 0.581201071, 0.24176973, 0.777084586, 0, 0, -0, 0, 0, 0, 0, 0.263773437, -0.0873481445, -0.0935503906, -0.277780632, 0.197007, -0.940151469, 0.890380859, -0.314575195, -0.328857422, -0.36072398, -0.928463106, -0.0881352854, 0, 1, 1, 0, 
126.234485, 13, 0.1, 0.1, 0.225, -0.114999904, -0.0199616055, 0.706341464, -0.707871271, 8.82713528e-006, 0.70787127, 0.706341464, 3.51517167e-005, -3.11178621e-005, -1.85806396e-005, 0.999999999, 0.706343119, -0.707869619, 3.74419045e-005, 0.707869619, 0.706343119, 8.35623031e-006, -3.23619532e-005, 2.06016209e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242331616, -0.0956119141, -0.104055249, -0.205679763, 0.967456725, -0.147093861, -0.787231445, -0.0743408203, 0.612060547, 0.581201071, 0.24176973, 0.777084586, 0, 0, -0, 0, 0, 0, 0, 0.263506494, -0.0875413574, -0.0933088379, -0.277780632, 0.197007, -0.940151469, 0.890380859, -0.314575195, -0.328857422, -0.36072398, -0.928463106, -0.0881352854, 0, 1, 1, 0, 
126.235562, 13, 0.1, 0.1, 0.225000006, -0.114999901, -0.0199631368, 0.706333438, -0.707879279, 1.09773987e-005, 0.707879279, 0.706333438, -3.64658945e-005, 1.80597473e-005, 3.35277538e-005, 0.999999999, 0.706334907, -0.707877814, -1.37794456e-005, 0.707877813, 0.706334907, -4.0097785e-005, 3.81172358e-005, 1.85683014e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242331616, -0.0956119141, -0.104055249, -0.205679763, 0.967456725, -0.147093861, -0.787231445, -0.0743408203, 0.612060547, 0.581201071, 0.24176973, 0.777084586, 0, 0, -0, 0, 0, 0, 0, 0.263506494, -0.0875413574, -0.0933088379, -0.277780632, 0.197007, -0.940151469, 0.890380859, -0.314575195, -0.328857422, -0.36072398, -0.928463106, -0.0881352854, 0, 1, 1, 0, 
